,func_name,time_elapsed(s)
820,"score_sas(8800, top_tfidf, 50) ", 0.001237765999576368
821,"score_jaccard(8800, top_tfidf, 50) ", 8.560023201999684
822,"score_sas(8800, top_bow, 50) ", 0.0012301709994062549
823,"score_jaccard(8800, top_bow, 50) ", 8.655486376999761
824,"score_sas(8800, w2v_weighted, 50) ", 0.0013384370004132506
825,"score_jaccard(8800, w2v_weighted, 50) ", 8.635940766999738
826,"score_sas(8800, w2v_sif, 50) ", 0.0012677570002779248
827,"score_jaccard(8800, w2v_sif, 50) ", 8.731585922000704
828,"clust_any_ref(8800, top_tfidf, 50) ", 6.687231267999778
829,"clust_any_ref(8800, top_bow, 50) ", 6.835247519000404
830,"clust_any_ref(8800, w2v_weighted, 50) ", 8.709537240999452
831,"clust_any_ref(8800, w2v_sif, 50) ", 8.554141264000464
832,"score_sas(8800, top_tfidf, 50) ", 0.001303474999986065
833,"score_jaccard(8800, top_tfidf, 50) ", 8.780344247999892
834,"score_sas(8800, top_bow, 50) ", 0.0012500799994086265
835,"score_jaccard(8800, top_bow, 50) ", 8.802786083999308
836,"score_sas(8800, w2v_weighted, 50) ", 0.001267194999854837
837,"score_jaccard(8800, w2v_weighted, 50) ", 8.658989726000073
838,"score_sas(8800, w2v_sif, 50) ", 0.0012627980004253914
839,"score_jaccard(8800, w2v_sif, 50) ", 8.708959376000166
840,"clust_any_ref(8800, top_tfidf, 50) ", 6.563494555000034
841,"clust_any_ref(8800, top_bow, 50) ", 6.959461564999401
842,"clust_any_ref(8800, w2v_weighted, 50) ", 8.653944034000233
843,"clust_any_ref(8800, w2v_sif, 50) ", 8.59925209100038
844,"score_sas(8800, top_tfidf, 50) ", 0.0013384339999902295
845,"score_jaccard(8800, top_tfidf, 50) ", 8.657782891999886
846,"score_sas(8800, top_bow, 50) ", 0.0012495389992182027
847,"score_jaccard(8800, top_bow, 50) ", 8.713773559999936
848,"score_sas(8800, w2v_weighted, 50) ", 0.0012969139997949242
849,"score_jaccard(8800, w2v_weighted, 50) ", 8.652672232999976
850,"score_sas(8800, w2v_sif, 50) ", 0.0012936069997522281
851,"score_jaccard(8800, w2v_sif, 50) ", 8.709536874999685
852,"clust_any_ref(8800, top_tfidf, 50) ", 6.907919586000389
853,"clust_any_ref(8800, top_bow, 50) ", 7.0810546990005605
854,"clust_any_ref(8800, w2v_weighted, 50) ", 8.569718351999654
855,"clust_any_ref(8800, w2v_sif, 50) ", 8.577006715000607
856,"score_sas(8800, top_tfidf, 50) ", 0.001244883000254049
857,"score_jaccard(8800, top_tfidf, 50) ", 8.745695806000185
858,"score_sas(8800, top_bow, 50) ", 0.0012478879998525372
859,"score_jaccard(8800, top_bow, 50) ", 8.682542827999896
860,"score_sas(8800, w2v_weighted, 50) ", 0.0013404170003923355
861,"score_jaccard(8800, w2v_weighted, 50) ", 8.672629578999477
862,"score_sas(8800, w2v_sif, 50) ", 0.0013106950000292272
863,"score_jaccard(8800, w2v_sif, 50) ", 8.640927350000311
864,"clust_any_ref(8800, top_tfidf, 50) ", 6.781553389999317
865,"clust_any_ref(8800, top_bow, 50) ", 7.0421063980002145
866,"clust_any_ref(8800, w2v_weighted, 50) ", 8.587864724999235
867,"clust_any_ref(8800, w2v_sif, 50) ", 8.566284197999266
868,"score_sas(8800, top_tfidf, 50) ", 0.0013041059992247028
869,"score_jaccard(8800, top_tfidf, 50) ", 8.7066011349998
870,"score_sas(8800, top_bow, 50) ", 0.001336992000688042
871,"score_jaccard(8800, top_bow, 50) ", 8.864205462999962
872,"score_sas(8800, w2v_weighted, 50) ", 0.001280798000152572
873,"score_jaccard(8800, w2v_weighted, 50) ", 8.731146383000123
874,"score_sas(8800, w2v_sif, 50) ", 0.0012952709994351608
875,"score_jaccard(8800, w2v_sif, 50) ", 8.682405049999943
876,"clust_any_ref(8800, top_tfidf, 50) ", 6.879840573000365
877,"clust_any_ref(8800, top_bow, 50) ", 6.92587893199925
878,"clust_any_ref(8800, w2v_weighted, 50) ", 8.526565645000119
879,"clust_any_ref(8800, w2v_sif, 50) ", 8.555209065000781
880,"score_sas(8800, top_tfidf, 50) ", 0.0012855840004704078
881,"score_jaccard(8800, top_tfidf, 50) ", 8.683316704999925
882,"score_sas(8800, top_bow, 50) ", 0.0012900749998152605
883,"score_jaccard(8800, top_bow, 50) ", 8.761830782000288
884,"score_sas(8800, w2v_weighted, 50) ", 0.0012778710006386973
885,"score_jaccard(8800, w2v_weighted, 50) ", 8.75580487299976
886,"score_sas(8800, w2v_sif, 50) ", 0.0012831820004066685
887,"score_jaccard(8800, w2v_sif, 50) ", 8.721977860999687
888,"clust_any_ref(8800, top_tfidf, 50) ", 7.049649629000669
889,"clust_any_ref(8800, top_bow, 50) ", 7.1160579190000135
890,"clust_any_ref(8800, w2v_weighted, 50) ", 8.538388654999835
891,"clust_any_ref(8800, w2v_sif, 50) ", 8.582063001999813
892,"score_sas(8800, top_tfidf, 50) ", 0.0012884510006188066
893,"score_jaccard(8800, top_tfidf, 50) ", 8.692047206999632
894,"score_sas(8800, top_bow, 50) ", 0.0013054379996901844
895,"score_jaccard(8800, top_bow, 50) ", 8.705264008000086
896,"score_sas(8800, w2v_weighted, 50) ", 0.0012431040004230454
897,"score_jaccard(8800, w2v_weighted, 50) ", 8.752576141000645
898,"score_sas(8800, w2v_sif, 50) ", 0.001246740000169666
899,"score_jaccard(8800, w2v_sif, 50) ", 9.416761675000089
900,"clust_any_ref(8800, top_tfidf, 50) ", 7.217329542000698
901,"clust_any_ref(8800, top_bow, 50) ", 7.229354596000121
902,"clust_any_ref(8800, w2v_weighted, 50) ", 8.836934363999717
903,"clust_any_ref(8800, w2v_sif, 50) ", 8.817766494000352
904,"score_sas(8800, top_tfidf, 50) ", 0.0015686560000176542
905,"score_jaccard(8800, top_tfidf, 50) ", 10.345256006999989
906,"score_sas(8800, top_bow, 50) ", 0.0015294620006898185
907,"score_jaccard(8800, top_bow, 50) ", 10.447598515999744
908,"score_sas(8800, w2v_weighted, 50) ", 0.0014587539999411092
909,"score_jaccard(8800, w2v_weighted, 50) ", 10.4459230880002
910,"score_sas(8800, w2v_sif, 50) ", 0.00147079699945607
911,"score_jaccard(8800, w2v_sif, 50) ", 10.389577492999706
912,"clust_any_ref(8800, top_tfidf, 50) ", 7.125815931000034
913,"clust_any_ref(8800, top_bow, 50) ", 7.236579710000115
914,"clust_any_ref(8800, w2v_weighted, 50) ", 8.672735620999447
915,"clust_any_ref(8800, w2v_sif, 50) ", 8.718867374999718
916,"score_sas(8800, top_tfidf, 50) ", 0.0015160249995460617
917,"score_jaccard(8800, top_tfidf, 50) ", 10.285917303000133
918,"score_sas(8800, top_bow, 50) ", 0.0015088160007508122
919,"score_jaccard(8800, top_bow, 50) ", 10.367569388999982
920,"score_sas(8800, w2v_weighted, 50) ", 0.001558412000122189
921,"score_jaccard(8800, w2v_weighted, 50) ", 10.388686117000361
922,"score_sas(8800, w2v_sif, 50) ", 0.0015867399997659959
923,"score_jaccard(8800, w2v_sif, 50) ", 10.397514616999615
924,"clust_any_ref(8800, top_tfidf, 50) ", 7.0392860450001535
925,"clust_any_ref(8800, top_bow, 50) ", 7.23293852200004
926,"clust_any_ref(8800, w2v_weighted, 50) ", 8.753624249000495
927,"clust_any_ref(8800, w2v_sif, 50) ", 8.801781373999802
928,"score_sas(8800, top_tfidf, 50) ", 0.001518617000328959
929,"score_jaccard(8800, top_tfidf, 50) ", 10.355700308999985
930,"score_sas(8800, top_bow, 50) ", 0.001551151000057871
931,"score_jaccard(8800, top_bow, 50) ", 10.333905043999948
932,"score_sas(8800, w2v_weighted, 50) ", 0.0015775609999764129
933,"score_jaccard(8800, w2v_weighted, 50) ", 10.36004326300008
934,"score_sas(8800, w2v_sif, 50) ", 0.0015733660002297256
935,"score_jaccard(8800, w2v_sif, 50) ", 10.263427973999569
936,"clust_any_ref(8800, top_tfidf, 50) ", 7.18994284099972
937,"clust_any_ref(8800, top_bow, 50) ", 7.19868054500057
938,"clust_any_ref(8800, w2v_weighted, 50) ", 8.771919595000327
939,"clust_any_ref(8800, w2v_sif, 50) ", 8.73977059400022
940,"score_sas(8800, top_tfidf, 50) ", 0.0015223240006889682
941,"score_jaccard(8800, top_tfidf, 50) ", 10.381559908999407
942,"score_sas(8800, top_bow, 50) ", 0.001535544999569538
943,"score_jaccard(8800, top_bow, 50) ", 10.434907247999945
944,"score_sas(8800, w2v_weighted, 50) ", 0.0014883049998388742
945,"score_jaccard(8800, w2v_weighted, 50) ", 10.34672015599972
946,"score_sas(8800, w2v_sif, 50) ", 0.0015386860004582559
947,"score_jaccard(8800, w2v_sif, 50) ", 10.287582447000204
948,"clust_any_ref(8800, top_tfidf, 50) ", 7.103308458000356
949,"clust_any_ref(8800, top_bow, 50) ", 7.260566479000772
950,"clust_any_ref(8800, w2v_weighted, 50) ", 8.689019871999335
951,"clust_any_ref(8800, w2v_sif, 50) ", 8.755169791999833
952,"score_sas(8800, top_tfidf, 50) ", 0.0015672310000809375
953,"score_jaccard(8800, top_tfidf, 50) ", 10.369870253000045
954,"score_sas(8800, top_bow, 50) ", 0.0014787319996685255
955,"score_jaccard(8800, top_bow, 50) ", 10.380987956999888
956,"score_sas(8800, w2v_weighted, 50) ", 0.001501313000517257
957,"score_jaccard(8800, w2v_weighted, 50) ", 10.421159905000422
958,"score_sas(8800, w2v_sif, 50) ", 0.0014155190001474693
959,"score_jaccard(8800, w2v_sif, 50) ", 10.310117877000266
960,"clust_any_ref(8800, top_tfidf, 50) ", 7.138662262999787
961,"clust_any_ref(8800, top_bow, 50) ", 7.418151533999662
962,"clust_any_ref(8800, w2v_weighted, 50) ", 8.787571463999484
963,"clust_any_ref(8800, w2v_sif, 50) ", 8.701440586999524
964,"score_sas(8800, top_tfidf, 50) ", 0.0015373269998235628
965,"score_jaccard(8800, top_tfidf, 50) ", 10.354453924999689
966,"score_sas(8800, top_bow, 50) ", 0.0015017460000308347
967,"score_jaccard(8800, top_bow, 50) ", 10.306736110000202
968,"score_sas(8800, w2v_weighted, 50) ", 0.0014824360005150083
969,"score_jaccard(8800, w2v_weighted, 50) ", 10.28796543199951
970,"score_sas(8800, w2v_sif, 50) ", 0.0015024539998194086
971,"score_jaccard(8800, w2v_sif, 50) ", 10.226723832999596
972,"clust_any_ref(8800, top_tfidf, 50) ", 7.1825453069996
973,"clust_any_ref(8800, top_bow, 50) ", 7.134284591999858
974,"clust_any_ref(8800, w2v_weighted, 50) ", 8.710984350000217
975,"clust_any_ref(8800, w2v_sif, 50) ", 8.664619411000785
976,"score_sas(8800, top_tfidf, 50) ", 0.0014479410001513315
977,"score_jaccard(8800, top_tfidf, 50) ", 10.50710504899962
978,"score_sas(8800, top_bow, 50) ", 0.0015168300005825586
979,"score_jaccard(8800, top_bow, 50) ", 10.342600886000582
980,"score_sas(8800, w2v_weighted, 50) ", 0.0014664059999631718
981,"score_jaccard(8800, w2v_weighted, 50) ", 10.43960044600044
982,"score_sas(8800, w2v_sif, 50) ", 0.0015441349996763165
983,"score_jaccard(8800, w2v_sif, 50) ", 10.279040634000012
984,"clust_any_ref(8800, top_tfidf, 50) ", 6.698017726999751
985,"clust_any_ref(8800, top_bow, 50) ", 6.644174070999725
986,"clust_any_ref(8800, w2v_weighted, 50) ", 8.219939828999486
987,"clust_any_ref(8800, w2v_sif, 50) ", 8.704764502000216
988,"score_sas(8800, top_tfidf, 50) ", 0.001580636999278795
989,"score_jaccard(8800, top_tfidf, 50) ", 10.848730693999642
990,"score_sas(8800, top_bow, 50) ", 0.0015239919994201045
991,"score_jaccard(8800, top_bow, 50) ", 10.527818202999697
992,"score_sas(8800, w2v_weighted, 50) ", 0.0014972139997553313
993,"score_jaccard(8800, w2v_weighted, 50) ", 9.272306104000563
994,"score_sas(8800, w2v_sif, 50) ", 0.0012929929998790612
995,"score_jaccard(8800, w2v_sif, 50) ", 8.645235195999703
996,"clust_any_ref(8800, top_tfidf, 50) ", 6.846651560000282
997,"clust_any_ref(8800, top_bow, 50) ", 6.932274343999779
998,"clust_any_ref(8800, w2v_weighted, 50) ", 8.41824417799944
999,"clust_any_ref(8800, w2v_sif, 50) ", 8.561316049000197
1000,"score_sas(8800, top_tfidf, 50) ", 0.0013386230002652155
1001,"score_jaccard(8800, top_tfidf, 50) ", 8.670403665999402
1002,"score_sas(8800, top_bow, 50) ", 0.0013191580001148395
1003,"score_jaccard(8800, top_bow, 50) ", 8.66403068299951
1004,"score_sas(8800, w2v_weighted, 50) ", 0.0012805179994757054
1005,"score_jaccard(8800, w2v_weighted, 50) ", 8.697408006999467
1006,"score_sas(8800, w2v_sif, 50) ", 0.0012818229997719754
1007,"score_jaccard(8800, w2v_sif, 50) ", 8.692486375000044
1008,"clust_any_ref(8800, top_tfidf, 50) ", 7.136615054000686
1009,"clust_any_ref(8800, top_bow, 50) ", 7.034911837000436
1010,"clust_any_ref(8800, w2v_weighted, 50) ", 8.582459930000368
1011,"clust_any_ref(8800, w2v_sif, 50) ", 8.60020368000005
1012,"score_sas(8800, top_tfidf, 50) ", 0.001284445999772288
1013,"score_jaccard(8800, top_tfidf, 50) ", 9.044538252000166
1014,"score_sas(8800, top_bow, 50) ", 0.001286564999645634
1015,"score_jaccard(8800, top_bow, 50) ", 8.694675275000009
1016,"score_sas(8800, w2v_weighted, 50) ", 0.0012597869999808609
1017,"score_jaccard(8800, w2v_weighted, 50) ", 8.771181411000725
1018,"score_sas(8800, w2v_sif, 50) ", 0.0012498140004026936
1019,"score_jaccard(8800, w2v_sif, 50) ", 8.712095838000096
1020,"clust_any_ref(8800, top_tfidf, 50) ", 6.986908323000534
1021,"clust_any_ref(8800, top_bow, 50) ", 7.073554880999836
1022,"clust_any_ref(8800, w2v_weighted, 50) ", 8.528749781999977
1023,"clust_any_ref(8800, w2v_sif, 50) ", 8.571241632000238
1024,"score_sas(8800, top_tfidf, 50) ", 0.0012402439997458714
1025,"score_jaccard(8800, top_tfidf, 50) ", 8.67396251900027
1026,"score_sas(8800, top_bow, 50) ", 0.0012587000001076376
1027,"score_jaccard(8800, top_bow, 50) ", 8.810910705000424
1028,"score_sas(8800, w2v_weighted, 50) ", 0.0013037680000707041
1029,"score_jaccard(8800, w2v_weighted, 50) ", 8.684917327999756
1030,"score_sas(8800, w2v_sif, 50) ", 0.0012942679995830986
1031,"score_jaccard(8800, w2v_sif, 50) ", 8.700505081999836
1032,"clust_any_ref(8800, top_tfidf, 50) ", 6.817476426000212
1033,"clust_any_ref(8800, top_bow, 50) ", 7.083129126000131
1034,"clust_any_ref(8800, w2v_weighted, 50) ", 8.53414339199935
1035,"clust_any_ref(8800, w2v_sif, 50) ", 8.55822764200002
1036,"score_sas(8800, top_tfidf, 50) ", 0.0012799250007446972
1037,"score_jaccard(8800, top_tfidf, 50) ", 8.625457762999758
1038,"score_sas(8800, top_bow, 50) ", 0.0012720479999188683
1039,"score_jaccard(8800, top_bow, 50) ", 8.738860034999561
1040,"score_sas(8800, w2v_weighted, 50) ", 0.001276669000617403
1041,"score_jaccard(8800, w2v_weighted, 50) ", 8.652989672999865
1042,"score_sas(8800, w2v_sif, 50) ", 0.0012436489996616729
1043,"score_jaccard(8800, w2v_sif, 50) ", 8.66671065600076
1044,"clust_any_ref(8800, top_tfidf, 50) ", 6.722279605999574
1045,"clust_any_ref(8800, top_bow, 50) ", 6.9790625069999805
1046,"clust_any_ref(8800, w2v_weighted, 50) ", 8.576189307999812
1047,"clust_any_ref(8800, w2v_sif, 50) ", 8.561294144000385
1048,"score_sas(8800, top_tfidf, 50) ", 0.0012459660001695738
1049,"score_jaccard(8800, top_tfidf, 50) ", 8.620207472000402
1050,"score_sas(8800, top_bow, 50) ", 0.0013039819996265578
1051,"score_jaccard(8800, top_bow, 50) ", 8.671585363000304
1052,"score_sas(8800, w2v_weighted, 50) ", 0.001239354000063031
1053,"score_jaccard(8800, w2v_weighted, 50) ", 8.678244680000716
1054,"score_sas(8800, w2v_sif, 50) ", 0.0013228409998191637
1055,"score_jaccard(8800, w2v_sif, 50) ", 8.628792434999923
1056,"clust_any_ref(8800, top_tfidf, 50) ", 7.026301013999728
1057,"clust_any_ref(8800, top_bow, 50) ", 7.079716585999449
1058,"clust_any_ref(8800, w2v_weighted, 50) ", 8.523509906999607
1059,"clust_any_ref(8800, w2v_sif, 50) ", 8.599188131000119
1060,"score_sas(8800, top_tfidf, 50) ", 0.001301823999710905
1061,"score_jaccard(8800, top_tfidf, 50) ", 8.726160174999677
1062,"score_sas(8800, top_bow, 50) ", 0.0013332289991012658
1063,"score_jaccard(8800, top_bow, 50) ", 8.778400440999576
1064,"score_sas(8800, w2v_weighted, 50) ", 0.0013232829996923101
1065,"score_jaccard(8800, w2v_weighted, 50) ", 8.72429796400047
1066,"score_sas(8800, w2v_sif, 50) ", 0.0013027180002609384
1067,"score_jaccard(8800, w2v_sif, 50) ", 8.626108055999794
1068,"clust_any_ref(8800, top_tfidf, 50) ", 6.9659825579992685
1069,"clust_any_ref(8800, top_bow, 50) ", 7.074031029000253
1070,"clust_any_ref(8800, w2v_weighted, 50) ", 8.561900967000838
1071,"clust_any_ref(8800, w2v_sif, 50) ", 8.643083974000547
1072,"score_sas(8800, top_tfidf, 50) ", 0.001283444999899075
1073,"score_jaccard(8800, top_tfidf, 50) ", 8.805084796999836
1074,"score_sas(8800, top_bow, 50) ", 0.0012358839994703885
1075,"score_jaccard(8800, top_bow, 50) ", 8.698460354999952
1076,"score_sas(8800, w2v_weighted, 50) ", 0.0013017599994782358
1077,"score_jaccard(8800, w2v_weighted, 50) ", 8.749196749000475
1078,"score_sas(8800, w2v_sif, 50) ", 0.0013638219998028944
1079,"score_jaccard(8800, w2v_sif, 50) ", 8.665949341999294
1080,"clust_any_ref(8800, top_tfidf, 50) ", 7.076148231999468
1081,"clust_any_ref(8800, top_bow, 50) ", 7.042506673000389
1082,"clust_any_ref(8800, w2v_weighted, 50) ", 8.604838059999565
1083,"clust_any_ref(8800, w2v_sif, 50) ", 8.561893578000308
1084,"score_sas(8800, top_tfidf, 50) ", 0.0013400210000327206
1085,"score_jaccard(8800, top_tfidf, 50) ", 8.781564011999762
1086,"score_sas(8800, top_bow, 50) ", 0.001296044999435253
1087,"score_jaccard(8800, top_bow, 50) ", 8.654714319999584
1088,"score_sas(8800, w2v_weighted, 50) ", 0.0012392099997668993
1089,"score_jaccard(8800, w2v_weighted, 50) ", 8.664836922000177
1090,"score_sas(8800, w2v_sif, 50) ", 0.0013036260006629163
1091,"score_jaccard(8800, w2v_sif, 50) ", 8.636897903999852
1092,"clust_any_ref(8800, top_tfidf, 50) ", 7.02727622600014
1093,"clust_any_ref(8800, top_bow, 50) ", 7.0849021060003
1094,"clust_any_ref(8800, w2v_weighted, 50) ", 8.478760933000558
1095,"clust_any_ref(8800, w2v_sif, 50) ", 8.538850835999256
1096,"score_sas(8800, top_tfidf, 50) ", 0.0013195270003052428
1097,"score_jaccard(8800, top_tfidf, 50) ", 8.542578853000123
1098,"score_sas(8800, top_bow, 50) ", 0.0013382070001171087
1099,"score_jaccard(8800, top_bow, 50) ", 8.719053953999719
1100,"score_sas(8800, w2v_weighted, 50) ", 0.0013164700003471808
1101,"score_jaccard(8800, w2v_weighted, 50) ", 8.638718981999773
1102,"score_sas(8800, w2v_sif, 50) ", 0.0013575210005001281
1103,"score_jaccard(8800, w2v_sif, 50) ", 8.749093727999934
1104,"clust_any_ref(8800, top_tfidf, 50) ", 6.736171808999643
1105,"clust_any_ref(8800, top_bow, 50) ", 7.036462524999479
1106,"clust_any_ref(8800, w2v_weighted, 50) ", 8.556519712999943
1107,"clust_any_ref(8800, w2v_sif, 50) ", 8.586436186000356
1108,"score_sas(8800, top_tfidf, 50) ", 0.0012730799999189912
1109,"score_jaccard(8800, top_tfidf, 50) ", 8.720381430000089
1110,"score_sas(8800, top_bow, 50) ", 0.0012769560007654945
1111,"score_jaccard(8800, top_bow, 50) ", 8.707064725000237
1112,"score_sas(8800, w2v_weighted, 50) ", 0.0013085150003462331
1113,"score_jaccard(8800, w2v_weighted, 50) ", 8.75174288100061
1114,"score_sas(8800, w2v_sif, 50) ", 0.001324745000601979
1115,"score_jaccard(8800, w2v_sif, 50) ", 8.669920580999133
1116,"clust_any_ref(8800, top_tfidf, 50) ", 7.057014560000425
1117,"clust_any_ref(8800, top_bow, 50) ", 7.0385991789999025
1118,"clust_any_ref(8800, w2v_weighted, 50) ", 8.57136446000004
1119,"clust_any_ref(8800, w2v_sif, 50) ", 8.571849494999697
1120,"score_sas(8800, top_tfidf, 50) ", 0.0012481219991968828
1121,"score_jaccard(8800, top_tfidf, 50) ", 8.75649813200016
1122,"score_sas(8800, top_bow, 50) ", 0.001264136999452603
1123,"score_jaccard(8800, top_bow, 50) ", 8.621640070000467
1124,"score_sas(8800, w2v_weighted, 50) ", 0.001268448000701028
1125,"score_jaccard(8800, w2v_weighted, 50) ", 8.740910434000398
1126,"score_sas(8800, w2v_sif, 50) ", 0.0012438560006557964
1127,"score_jaccard(8800, w2v_sif, 50) ", 8.734739016000276
1128,"clust_any_ref(8800, top_tfidf, 50) ", 5.260107746999893
1129,"clust_any_ref(8800, top_bow, 50) ", 6.052122209999652
1130,"clust_any_ref(8800, w2v_weighted, 50) ", 8.403582889000063
1131,"clust_any_ref(8800, w2v_sif, 50) ", 8.568135458000143
1132,"score_sas(8800, top_tfidf, 50) ", 0.0013042819991824217
1133,"score_jaccard(8800, top_tfidf, 50) ", 8.728982094999992
1134,"score_sas(8800, top_bow, 50) ", 0.0012343939997663256
1135,"score_jaccard(8800, top_bow, 50) ", 8.671674015999997
1136,"score_sas(8800, w2v_weighted, 50) ", 0.001278335000279185
1137,"score_jaccard(8800, w2v_weighted, 50) ", 8.643160941000133
1138,"score_sas(8800, w2v_sif, 50) ", 0.0013140949995431583
1139,"score_jaccard(8800, w2v_sif, 50) ", 8.666779431999203
1140,"clust_any_ref(8800, top_tfidf, 50) ", 6.906836428000133
1141,"clust_any_ref(8800, top_bow, 50) ", 7.069003071999759
1142,"clust_any_ref(8800, w2v_weighted, 50) ", 8.520867300000646
1143,"clust_any_ref(8800, w2v_sif, 50) ", 8.583623959999386
1144,"score_sas(8800, top_tfidf, 50) ", 0.001336563000222668
1145,"score_jaccard(8800, top_tfidf, 50) ", 8.703478937
1146,"score_sas(8800, top_bow, 50) ", 0.0012394019995554117
1147,"score_jaccard(8800, top_bow, 50) ", 8.679830137999488
1148,"score_sas(8800, w2v_weighted, 50) ", 0.0012968150003871415
1149,"score_jaccard(8800, w2v_weighted, 50) ", 8.69680786400022
1150,"score_sas(8800, w2v_sif, 50) ", 0.0012963099998160033
1151,"score_jaccard(8800, w2v_sif, 50) ", 8.680764753999938
1152,"clust_any_ref(8800, top_tfidf, 50) ", 6.777814023999781
1153,"clust_any_ref(8800, top_bow, 50) ", 7.0097182939998675
1154,"clust_any_ref(8800, w2v_weighted, 50) ", 8.650242198000342
1155,"clust_any_ref(8800, w2v_sif, 50) ", 8.438509540999803
1156,"score_sas(8800, top_tfidf, 50) ", 0.001312745999712206
1157,"score_jaccard(8800, top_tfidf, 50) ", 8.735806554999726
1158,"score_sas(8800, top_bow, 50) ", 0.0012361600001895567
1159,"score_jaccard(8800, top_bow, 50) ", 8.709226330000092
1160,"score_sas(8800, w2v_weighted, 50) ", 0.0013050050001766067
1161,"score_jaccard(8800, w2v_weighted, 50) ", 8.663007061999451
1162,"score_sas(8800, w2v_sif, 50) ", 0.0013075269998807926
1163,"score_jaccard(8800, w2v_sif, 50) ", 8.749380126000688
1164,"clust_any_ref(8800, top_tfidf, 50) ", 5.954789985000389
1165,"clust_any_ref(8800, top_bow, 50) ", 6.448020894000365
1166,"clust_any_ref(8800, w2v_weighted, 50) ", 8.446813453000686
1167,"clust_any_ref(8800, w2v_sif, 50) ", 8.623840133999693
1168,"score_sas(8800, top_tfidf, 50) ", 0.001295038000534987
1169,"score_jaccard(8800, top_tfidf, 50) ", 8.807650379999359
1170,"score_sas(8800, top_bow, 50) ", 0.0012755210000250372
1171,"score_jaccard(8800, top_bow, 50) ", 9.140420932999405
1172,"score_sas(8800, w2v_weighted, 50) ", 0.0012899720004497794
1173,"score_jaccard(8800, w2v_weighted, 50) ", 8.766020154999751
1174,"score_sas(8800, w2v_sif, 50) ", 0.0012835859997721855
1175,"score_jaccard(8800, w2v_sif, 50) ", 8.795945496000058
1176,"clust_any_ref(8800, top_tfidf, 50) ", 6.504119901000195
1177,"clust_any_ref(8800, top_bow, 50) ", 6.54715525300071
1178,"clust_any_ref(8800, w2v_weighted, 50) ", 8.439721572999588
1179,"clust_any_ref(8800, w2v_sif, 50) ", 8.547729914000229
1180,"score_sas(8800, top_tfidf, 50) ", 0.0012914620001538424
1181,"score_jaccard(8800, top_tfidf, 50) ", 8.619355456000449
1182,"score_sas(8800, top_bow, 50) ", 0.0013005589999011136
1183,"score_jaccard(8800, top_bow, 50) ", 8.795511631999943
1184,"score_sas(8800, w2v_weighted, 50) ", 0.0013228469997557113
1185,"score_jaccard(8800, w2v_weighted, 50) ", 8.733535545999985
1186,"score_sas(8800, w2v_sif, 50) ", 0.0013063699998383527
1187,"score_jaccard(8800, w2v_sif, 50) ", 8.813208876999852
1188,"clust_any_ref(8800, top_tfidf, 50) ", 7.0534552019998955
1189,"clust_any_ref(8800, top_bow, 50) ", 7.065269831999103
1190,"clust_any_ref(8800, w2v_weighted, 50) ", 8.661681954999949
1191,"clust_any_ref(8800, w2v_sif, 50) ", 8.600569381999776
1192,"score_sas(8800, top_tfidf, 50) ", 0.001267538999854878
1193,"score_jaccard(8800, top_tfidf, 50) ", 8.717183012000532
1194,"score_sas(8800, top_bow, 50) ", 0.0012809010004275478
1195,"score_jaccard(8800, top_bow, 50) ", 8.727098993999789
1196,"score_sas(8800, w2v_weighted, 50) ", 0.0013330989995665732
1197,"score_jaccard(8800, w2v_weighted, 50) ", 8.736617218999527
1198,"score_sas(8800, w2v_sif, 50) ", 0.0013504899998224573
1199,"score_jaccard(8800, w2v_sif, 50) ", 8.66662300400003
1200,"clust_any_bert(8800, bert, 50) ", 0.12860351299968897
1201,"score_sas(8800, bert, 50) ", 0.0012911139992866083
1202,"score_jaccard(8800, bert, 50) ", 8.657796526999846
1203,"clust_any_bert(8800, bert, 50) ", 0.16932365200045751
1204,"score_sas(8800, bert, 50) ", 0.001228735000040615
1205,"score_jaccard(8800, bert, 50) ", 8.535526029999346
1206,"clust_any_bert(8800, bert, 50) ", 0.12367552000068827
1207,"score_sas(8800, bert, 50) ", 0.0012895859999844106
1208,"score_jaccard(8800, bert, 50) ", 8.594696396000472
1209,"clust_any_bert(8800, bert, 50) ", 0.11866882999947848
1210,"score_sas(8800, bert, 50) ", 0.0012791880008080625
1211,"score_jaccard(8800, bert, 50) ", 8.640958693999892
1212,"clust_any_bert(8800, bert, 50) ", 0.16813610899953346
1213,"score_sas(8800, bert, 50) ", 0.0012812710001526284
1214,"score_jaccard(8800, bert, 50) ", 8.658568672000001
1215,"clust_any_bert(8800, bert, 50) ", 0.1194131379997998
1216,"score_sas(8800, bert, 50) ", 0.001302356999985932
1217,"score_jaccard(8800, bert, 50) ", 8.602587631999995
1218,"clust_any_bert(8800, bert, 50) ", 0.12043971300045087
1219,"score_sas(8800, bert, 50) ", 0.0013568269996540039
1220,"score_jaccard(8800, bert, 50) ", 8.545208035000542
1221,"clust_any_bert(8800, bert, 50) ", 0.16513050499997917
1222,"score_sas(8800, bert, 50) ", 0.0013402200002019526
1223,"score_jaccard(8800, bert, 50) ", 8.581686571999853
1224,"clust_any_bert(8800, bert, 50) ", 0.11957449999954406
1225,"score_sas(8800, bert, 50) ", 0.0012814380006602732
1226,"score_jaccard(8800, bert, 50) ", 8.703866521999771
