,scoreType,score
682,jaccard(top_tfidf),0.06961671825877822
683,jaccard(top_tfidf),0.06984556103213521
684,jaccard(top_tfidf),0.06972294991744565
685,jaccard(top_tfidf),0.06986846660974566
686,jaccard(top_tfidf),0.06977565223186351
687,jaccard(top_tfidf),0.06957387545640199
688,jaccard(top_tfidf),0.06943218445892645
689,jaccard(top_tfidf),0.0700491368942792
690,jaccard(top_tfidf),0.06961289288715107
691,jaccard(top_tfidf),0.06974074445248275
692,jaccard(top_tfidf),0.06965410195441957
693,jaccard(top_tfidf),0.06995881813432339
694,jaccard(top_tfidf),0.06993761602121695
695,jaccard(top_tfidf),0.07020590866183683
696,jaccard(top_tfidf),0.069654763336441
697,jaccard(top_tfidf),0.06961155792253985
698,jaccard(top_tfidf),0.07016770363960304
699,jaccard(top_tfidf),0.06996102564322668
700,jaccard(top_bow),0.06966326538964862
701,jaccard(top_bow),0.06992911839834136
702,jaccard(top_bow),0.07043453775452165
703,jaccard(top_bow),0.06952590042831759
704,jaccard(top_bow),0.06985851850773969
705,jaccard(top_bow),0.06922552665594041
706,jaccard(top_bow),0.06972456310898259
707,jaccard(top_bow),0.06966066813878294
708,jaccard(top_bow),0.06995524421908197
709,jaccard(top_bow),0.0695588502406088
710,jaccard(top_bow),0.07004609890478997
711,jaccard(top_bow),0.0707666004056855
712,jaccard(top_bow),0.06983488363549387
713,jaccard(top_bow),0.07000751037712337
714,jaccard(top_bow),0.07003367943073463
715,jaccard(top_bow),0.06971755736077231
716,jaccard(top_bow),0.07035372010883184
717,jaccard(top_bow),0.06989057634801582
718,jaccard(top_bow),0.07028278393181192
719,jaccard(top_bow),0.06962041514172704
720,jaccard(top_bow),0.06990552744497588
721,jaccard(top_bow),0.06980081767918069
722,jaccard(top_bow),0.06975178351697463
723,jaccard(top_bow),0.07011280184864496
724,jaccard(top_bow),0.06965705622529429
725,jaccard(top_bow),0.06972205631700847
726,jaccard(top_bow),0.06968572970194156
727,jaccard(top_bow),0.07020366052632113
728,jaccard(top_bow),0.06981146808290802
729,jaccard(top_bow),0.06965112970434215
730,jaccard(top_bow),0.07007076247969067
731,jaccard(top_bow),0.06947161085132975
732,jaccard(top_bow),0.06971176831792529
733,jaccard(top_bow),0.06996362016515718
734,jaccard(top_bow),0.06962206083146645
735,jaccard(top_bow),0.0700809036978469
736,jaccard(top_bow),0.06956529936381324
737,jaccard(top_bow),0.06966555513218793
738,jaccard(top_bow),0.06994527002124723
739,jaccard(top_bow),0.06994030219388533
740,jaccard(top_bow),0.06957167610810368
741,jaccard(top_bow),0.07007138491648579
742,jaccard(top_bow),0.06951929894698249
743,jaccard(top_bow),0.06987160854304707
744,jaccard(top_bow),0.07033337090706406
745,jaccard(top_bow),0.07002660342890114
746,jaccard(top_bow),0.0699550502929691
747,jaccard(top_bow),0.06981457933466506
748,jaccard(top_bow),0.07001616789403448
749,jaccard(top_bow),0.07019665411582263
750,jaccard(top_bow),0.06974048489150787
751,jaccard(top_bow),0.07011008082152365
752,jaccard(top_bow),0.07002548510751279
753,jaccard(top_bow),0.07010613431797769
754,jaccard(top_bow),0.06941572926746387
755,jaccard(top_bow),0.07020817568929383
756,jaccard(top_bow),0.06990639077370282
757,jaccard(top_bow),0.06936002929240458
758,jaccard(top_bow),0.06986750511518357
759,jaccard(top_bow),0.07005377893280879
760,jaccard(top_bow),0.06963226306786899
761,jaccard(top_bow),0.06964144666812251
762,jaccard(top_bow),0.06951581053466288
763,jaccard(top_bow),0.07011866556024687
764,jaccard(top_bow),0.0700676678903249
765,jaccard(top_bow),0.06949386111596804
766,jaccard(top_bow),0.06931938903253827
767,jaccard(top_bow),0.06992169365342453
768,jaccard(top_bow),0.07093250533716458
769,jaccard(top_bow),0.07015742195615922
770,jaccard(top_bow),0.0698503202394479
771,jaccard(top_bow),0.06941547949858838
772,jaccard(top_bow),0.07057289819759038
773,jaccard(top_bow),0.06981379253130242
774,jaccard(top_bow),0.06991481444484958
775,jaccard(top_bow),0.07001402809951929
776,jaccard(top_bow),0.06999028798751793
777,jaccard(top_bow),0.06965676746868536
778,jaccard(top_bow),0.06966378616493861
779,jaccard(top_bow),0.06967333296121057
780,jaccard(top_bow),0.07012377839197217
781,jaccard(top_bow),0.06979234062270347
782,jaccard(top_bow),0.06938847662542932
783,jaccard(top_bow),0.0701155522631459
784,jaccard(top_bow),0.06989906071772962
785,jaccard(top_bow),0.069767828197496
786,jaccard(top_bow),0.07037302121679706
787,jaccard(top_bow),0.07005380600498042
788,jaccard(top_bow),0.06958929781401782
789,jaccard(top_bow),0.07075722837805386
790,jaccard(top_bow),0.06951502669222914
791,jaccard(top_bow),0.06963382292316225
792,jaccard(top_bow),0.06971633398009275
793,jaccard(top_bow),0.07025861037696275
794,jaccard(top_bow),0.0699568821928629
795,jaccard(top_bow),0.07040721056104161
796,jaccard(top_bow),0.06976662196038594
797,jaccard(top_bow),0.06998140684466045
798,jaccard(top_bow),0.06998789987282372
799,jaccard(top_bow),0.06971011774878903
800,jaccard(w2v_weighted),0.0700069614893653
801,jaccard(w2v_weighted),0.0703146635223472
802,jaccard(w2v_weighted),0.06984326319984833
803,jaccard(w2v_weighted),0.06984807516341353
804,jaccard(w2v_weighted),0.07025633433103838
805,jaccard(w2v_weighted),0.06995667178021843
806,jaccard(w2v_weighted),0.07034861362508803
807,jaccard(w2v_weighted),0.07008216521236936
808,jaccard(w2v_weighted),0.07076902548677813
809,jaccard(w2v_weighted),0.07030891426360786
810,jaccard(w2v_weighted),0.07030602201580005
811,jaccard(w2v_weighted),0.070677684803933
812,jaccard(w2v_weighted),0.07032432944768033
813,jaccard(w2v_weighted),0.07057492027106013
814,jaccard(w2v_weighted),0.07071921175870338
815,jaccard(w2v_weighted),0.06998654895967232
816,jaccard(w2v_weighted),0.07060334427970667
817,jaccard(w2v_weighted),0.07026054399766574
818,jaccard(w2v_weighted),0.06983338924216718
819,jaccard(w2v_weighted),0.06990461530050342
820,jaccard(w2v_weighted),0.07001502018362132
821,jaccard(w2v_weighted),0.07055761382578299
822,jaccard(w2v_weighted),0.07017389998875927
823,jaccard(w2v_weighted),0.0704916207906541
824,jaccard(w2v_weighted),0.0706268984435714
825,jaccard(w2v_weighted),0.0700698581711808
826,jaccard(w2v_weighted),0.06989134564723715
827,jaccard(w2v_weighted),0.06981286590522547
828,jaccard(w2v_weighted),0.07062190761049324
829,jaccard(w2v_weighted),0.06987273795069211
830,jaccard(w2v_weighted),0.07050887275099259
831,jaccard(w2v_weighted),0.07037535090234527
832,jaccard(w2v_weighted),0.07056303188232609
833,jaccard(w2v_weighted),0.07011151534050382
834,jaccard(w2v_weighted),0.07012271042537198
835,jaccard(w2v_weighted),0.07018496437338982
836,jaccard(w2v_weighted),0.07025859500851567
837,jaccard(w2v_weighted),0.0702023296622973
838,jaccard(w2v_weighted),0.06981676104566857
839,jaccard(w2v_weighted),0.07030344743459808
840,jaccard(w2v_weighted),0.07041563450447394
841,jaccard(w2v_weighted),0.07057231082912747
842,jaccard(w2v_weighted),0.0698118235617328
843,jaccard(w2v_weighted),0.07029173670449496
844,jaccard(w2v_weighted),0.0703773254846438
845,jaccard(w2v_weighted),0.07070136298778773
846,jaccard(w2v_weighted),0.07040514331796648
847,jaccard(w2v_weighted),0.06993350340173225
848,jaccard(w2v_weighted),0.07019953069455105
849,jaccard(w2v_weighted),0.0699355217970826
850,jaccard(w2v_weighted),0.07052354423276794
851,jaccard(w2v_weighted),0.07073356573470385
852,jaccard(w2v_weighted),0.07029846825182912
853,jaccard(w2v_weighted),0.06997643114928075
854,jaccard(w2v_weighted),0.07039988342210168
855,jaccard(w2v_weighted),0.06961989448315012
856,jaccard(w2v_weighted),0.0707129361896846
857,jaccard(w2v_weighted),0.07095555178817058
858,jaccard(w2v_weighted),0.0697446091677574
859,jaccard(w2v_weighted),0.07007350869587474
860,jaccard(w2v_weighted),0.07030624152553035
861,jaccard(w2v_weighted),0.069900360686677
862,jaccard(w2v_weighted),0.06998716152653993
863,jaccard(w2v_weighted),0.07082918331623629
864,jaccard(w2v_weighted),0.07046346941721604
865,jaccard(w2v_weighted),0.0697686298884757
866,jaccard(w2v_weighted),0.07074783611033045
867,jaccard(w2v_weighted),0.07058259862914656
868,jaccard(w2v_weighted),0.0703106086913425
869,jaccard(w2v_weighted),0.07076987232514137
870,jaccard(w2v_weighted),0.06989237102032135
871,jaccard(w2v_weighted),0.07086969355910515
872,jaccard(w2v_weighted),0.06988551062443747
873,jaccard(w2v_weighted),0.06997410705820399
874,jaccard(w2v_weighted),0.06992734828994135
875,jaccard(w2v_weighted),0.06992157434392932
876,jaccard(w2v_weighted),0.07026598973472502
877,jaccard(w2v_weighted),0.07035581947871751
878,jaccard(w2v_weighted),0.07036192482788513
879,jaccard(w2v_weighted),0.07051778334337593
880,jaccard(w2v_weighted),0.06971030518482815
881,jaccard(w2v_weighted),0.0699360850714375
882,jaccard(w2v_weighted),0.07033864877453
883,jaccard(w2v_weighted),0.0692351931429554
884,jaccard(w2v_weighted),0.07008553852361817
885,jaccard(w2v_weighted),0.07023743467184325
886,jaccard(w2v_weighted),0.0697150144430478
887,jaccard(w2v_weighted),0.06956049480583795
888,jaccard(w2v_weighted),0.07016700760379717
889,jaccard(w2v_weighted),0.0699175506485768
890,jaccard(w2v_weighted),0.06992385500777101
891,jaccard(w2v_weighted),0.07022139014667148
892,jaccard(w2v_weighted),0.0705202074818651
893,jaccard(w2v_weighted),0.06985976714589971
894,jaccard(w2v_weighted),0.07040855810672919
895,jaccard(w2v_weighted),0.07004466789716168
896,jaccard(w2v_weighted),0.06976682273523144
897,jaccard(w2v_weighted),0.0701495924242891
898,jaccard(w2v_weighted),0.0705990732802951
899,jaccard(w2v_weighted),0.07040688848000799
900,jaccard(w2v_sif),0.06981127618638008
901,jaccard(w2v_sif),0.07091471725829072
902,jaccard(w2v_sif),0.06992106764079553
903,jaccard(w2v_sif),0.06996459539246715
904,jaccard(w2v_sif),0.06999721788653737
905,jaccard(w2v_sif),0.0702990874238712
906,jaccard(w2v_sif),0.07039380242787073
907,jaccard(w2v_sif),0.0698346009272469
908,jaccard(w2v_sif),0.07069016275330012
909,jaccard(w2v_sif),0.07034807612563707
910,jaccard(w2v_sif),0.07058929066433794
911,jaccard(w2v_sif),0.0697046886158432
912,jaccard(w2v_sif),0.07086750506009988
913,jaccard(w2v_sif),0.07059568191111178
914,jaccard(w2v_sif),0.07028688830465035
915,jaccard(w2v_sif),0.07001174359390172
916,jaccard(w2v_sif),0.07045569607827015
917,jaccard(w2v_sif),0.07051616587240597
918,jaccard(w2v_sif),0.0702098357066005
919,jaccard(w2v_sif),0.06999384041569277
920,jaccard(w2v_sif),0.07020053802690215
921,jaccard(w2v_sif),0.07061388042702167
922,jaccard(w2v_sif),0.0708393143545517
923,jaccard(w2v_sif),0.07010633641772333
924,jaccard(w2v_sif),0.07057588580282294
925,jaccard(w2v_sif),0.07068117934395808
926,jaccard(w2v_sif),0.07063624419403232
927,jaccard(w2v_sif),0.0705446337489148
928,jaccard(w2v_sif),0.0710270029601033
929,jaccard(w2v_sif),0.07079634394597503
930,jaccard(w2v_sif),0.07046582791010317
931,jaccard(w2v_sif),0.07023411691568078
932,jaccard(w2v_sif),0.07025162619525875
933,jaccard(w2v_sif),0.07039269652011201
934,jaccard(w2v_sif),0.07046646234219896
935,jaccard(w2v_sif),0.07052878043658874
936,jaccard(w2v_sif),0.07071418554170346
937,jaccard(w2v_sif),0.07072498422562494
938,jaccard(w2v_sif),0.07022837186827711
939,jaccard(w2v_sif),0.07095102223816324
940,jaccard(w2v_sif),0.07114240122293079
941,jaccard(w2v_sif),0.07031145529324762
942,jaccard(w2v_sif),0.0701389958337792
943,jaccard(w2v_sif),0.07034947036737652
944,jaccard(w2v_sif),0.07034988852206775
945,jaccard(w2v_sif),0.07005477892146325
946,jaccard(w2v_sif),0.07106435788880819
947,jaccard(w2v_sif),0.07102345991379529
948,jaccard(w2v_sif),0.07056078733543972
949,jaccard(w2v_sif),0.07080705972272984
950,jaccard(w2v_sif),0.07037465576807612
951,jaccard(w2v_sif),0.07104636868924513
952,jaccard(w2v_sif),0.06966939101157486
953,jaccard(w2v_sif),0.07011827613432035
954,jaccard(w2v_sif),0.0712299647069391
955,jaccard(w2v_sif),0.07023043198670084
956,jaccard(w2v_sif),0.07001145078505339
957,jaccard(w2v_sif),0.07066220533113027
958,jaccard(w2v_sif),0.07005322185784409
959,jaccard(w2v_sif),0.07123225025661159
960,jaccard(w2v_sif),0.06988102180455717
961,jaccard(w2v_sif),0.06974792125062373
962,jaccard(w2v_sif),0.07063492025597397
963,jaccard(w2v_sif),0.07054839684100644
964,jaccard(w2v_sif),0.07063450612712051
965,jaccard(w2v_sif),0.07051245844745999
966,jaccard(w2v_sif),0.07103192805695467
967,jaccard(w2v_sif),0.06980287721768172
968,jaccard(w2v_sif),0.07077001820794171
969,jaccard(w2v_sif),0.07027690800190695
970,jaccard(w2v_sif),0.07037657133490739
971,jaccard(w2v_sif),0.07032625648233762
972,jaccard(w2v_sif),0.07106839164737042
973,jaccard(w2v_sif),0.07095358059848189
974,jaccard(w2v_sif),0.07023540382461474
975,jaccard(w2v_sif),0.07010453282364697
976,jaccard(w2v_sif),0.07074604889102362
977,jaccard(w2v_sif),0.07059975987017941
978,jaccard(w2v_sif),0.0703112380604048
979,jaccard(w2v_sif),0.07031811289260048
980,jaccard(w2v_sif),0.07050815078015507
981,jaccard(w2v_sif),0.07027505693849861
982,jaccard(w2v_sif),0.07007293857976446
983,jaccard(w2v_sif),0.07070213206085489
984,jaccard(w2v_sif),0.0700243073996767
985,jaccard(w2v_sif),0.07048577702731863
986,jaccard(w2v_sif),0.06993718930117851
987,jaccard(w2v_sif),0.0702606645105432
988,jaccard(w2v_sif),0.07086528583374002
989,jaccard(w2v_sif),0.07015922082845498
990,jaccard(w2v_sif),0.07013966186240034
991,jaccard(w2v_sif),0.07049065441516263
992,jaccard(w2v_sif),0.0704899923102425
993,jaccard(w2v_sif),0.07096990275825359
994,jaccard(w2v_sif),0.07057205529577776
995,jaccard(w2v_sif),0.07053536630939014
996,jaccard(w2v_sif),0.07064445996517522
997,jaccard(w2v_sif),0.07044358724772282
998,jaccard(w2v_sif),0.07044164461622193
999,jaccard(w2v_sif),0.07023819718232041
