,func_name,time_elapsed(s)
808,"score_sas(1000, top_tfidf, 30) ", 0.0035200490000306672
809,"score_jaccard(1000, top_tfidf, 30) ", 1.6062706119998893
810,"score_sas(1000, top_bow, 30) ", 0.00011542599997937941
811,"score_jaccard(1000, top_bow, 30) ", 0.33269488600001296
812,"score_sas(1000, w2v_weighted, 30) ", 0.00012465800000427407
813,"score_jaccard(1000, w2v_weighted, 30) ", 0.3378819189999831
814,"score_sas(1000, w2v_sif, 30) ", 0.00011284000004252448
815,"score_jaccard(1000, w2v_sif, 30) ", 0.33859143299991956
816,"clust_any_ref(1000, top_tfidf, 30) ", 0.5929966809999314
817,"clust_any_ref(1000, top_bow, 30) ", 2.398927098999934
818,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1083524919999945
819,"clust_any_ref(1000, w2v_sif, 30) ", 0.6568891000000576
820,"score_sas(1000, top_tfidf, 30) ", 0.0035278770000104487
821,"score_jaccard(1000, top_tfidf, 30) ", 0.9622507210000322
822,"score_sas(1000, top_bow, 30) ", 0.0001135510000267459
823,"score_jaccard(1000, top_bow, 30) ", 0.335434781999993
824,"score_sas(1000, w2v_weighted, 30) ", 0.00011257400001341011
825,"score_jaccard(1000, w2v_weighted, 30) ", 0.33945416500000647
826,"score_sas(1000, w2v_sif, 30) ", 0.00011662500003239984
827,"score_jaccard(1000, w2v_sif, 30) ", 0.33855639099999735
828,"clust_any_ref(1000, top_tfidf, 30) ", 0.6059674300000779
829,"clust_any_ref(1000, top_bow, 30) ", 2.339191511000081
830,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1757651859999214
831,"clust_any_ref(1000, w2v_sif, 30) ", 0.6574435269999412
832,"score_sas(1000, top_tfidf, 30) ", 0.0036294650000172624
833,"score_jaccard(1000, top_tfidf, 30) ", 1.5919865070000014
834,"score_sas(1000, top_bow, 30) ", 0.00012121800000386429
835,"score_jaccard(1000, top_bow, 30) ", 0.3424061719999827
836,"score_sas(1000, w2v_weighted, 30) ", 0.00011298300000817108
837,"score_jaccard(1000, w2v_weighted, 30) ", 0.3421461209999279
838,"score_sas(1000, w2v_sif, 30) ", 0.00011159899997892353
839,"score_jaccard(1000, w2v_sif, 30) ", 0.3434856070000478
840,"clust_any_ref(1000, top_tfidf, 30) ", 0.5816324790000635
841,"clust_any_ref(1000, top_bow, 30) ", 2.3459291159999793
842,"clust_any_ref(1000, w2v_weighted, 30) ", 2.194848433999937
843,"clust_any_ref(1000, w2v_sif, 30) ", 0.6527506190000167
844,"score_sas(1000, top_tfidf, 30) ", 0.003521097999964695
845,"score_jaccard(1000, top_tfidf, 30) ", 1.6251671589999432
846,"score_sas(1000, top_bow, 30) ", 0.00011428499999510677
847,"score_jaccard(1000, top_bow, 30) ", 0.33901838899998893
848,"score_sas(1000, w2v_weighted, 30) ", 0.00011400299990782514
849,"score_jaccard(1000, w2v_weighted, 30) ", 0.3333369769999308
850,"score_sas(1000, w2v_sif, 30) ", 0.00011308199998438795
851,"score_jaccard(1000, w2v_sif, 30) ", 0.33885525699997743
852,"clust_any_ref(1000, top_tfidf, 30) ", 0.5953507940000691
853,"clust_any_ref(1000, top_bow, 30) ", 2.4018916090000175
854,"clust_any_ref(1000, w2v_weighted, 30) ", 2.244047077999994
855,"clust_any_ref(1000, w2v_sif, 30) ", 0.6722672899999225
856,"score_sas(1000, top_tfidf, 30) ", 0.00357860700000856
857,"score_jaccard(1000, top_tfidf, 30) ", 1.6149544539999852
858,"score_sas(1000, top_bow, 30) ", 0.00011391900000035093
859,"score_jaccard(1000, top_bow, 30) ", 0.3404122440000492
860,"score_sas(1000, w2v_weighted, 30) ", 0.00011540999992121215
861,"score_jaccard(1000, w2v_weighted, 30) ", 0.33609109400003945
862,"score_sas(1000, w2v_sif, 30) ", 0.00011679700003242033
863,"score_jaccard(1000, w2v_sif, 30) ", 0.3413321980000319
864,"clust_any_ref(1000, top_tfidf, 30) ", 0.5949731399999791
865,"clust_any_ref(1000, top_bow, 30) ", 2.397563945999991
866,"clust_any_ref(1000, w2v_weighted, 30) ", 2.143431418999967
867,"clust_any_ref(1000, w2v_sif, 30) ", 1.2015918929999998
868,"score_sas(1000, top_tfidf, 30) ", 0.009642879000011817
869,"score_jaccard(1000, top_tfidf, 30) ", 0.3393076840000049
870,"score_sas(1000, top_bow, 30) ", 0.00011515300002429285
871,"score_jaccard(1000, top_bow, 30) ", 0.33998577199997726
872,"score_sas(1000, w2v_weighted, 30) ", 0.00011916899995867425
873,"score_jaccard(1000, w2v_weighted, 30) ", 0.3400400929999705
874,"score_sas(1000, w2v_sif, 30) ", 0.00011459199993169022
875,"score_jaccard(1000, w2v_sif, 30) ", 0.3425197210000306
876,"clust_any_ref(1000, top_tfidf, 30) ", 0.6046973769999795
877,"clust_any_ref(1000, top_bow, 30) ", 1.939498489000016
878,"clust_any_ref(1000, w2v_weighted, 30) ", 2.0951268700000583
879,"clust_any_ref(1000, w2v_sif, 30) ", 0.6830853140000954
880,"score_sas(1000, top_tfidf, 30) ", 0.003212681000036355
881,"score_jaccard(1000, top_tfidf, 30) ", 1.625613387000044
882,"score_sas(1000, top_bow, 30) ", 0.00011388500001885404
883,"score_jaccard(1000, top_bow, 30) ", 0.33297181000000364
884,"score_sas(1000, w2v_weighted, 30) ", 0.00011350399995535554
885,"score_jaccard(1000, w2v_weighted, 30) ", 0.3346697289999838
886,"score_sas(1000, w2v_sif, 30) ", 0.00011304899999231566
887,"score_jaccard(1000, w2v_sif, 30) ", 0.3379539709999335
888,"clust_any_ref(1000, top_tfidf, 30) ", 0.6125687709999283
889,"clust_any_ref(1000, top_bow, 30) ", 2.364586782999936
890,"clust_any_ref(1000, w2v_weighted, 30) ", 2.713276935000067
891,"clust_any_ref(1000, w2v_sif, 30) ", 1.2250418899999431
892,"score_sas(1000, top_tfidf, 30) ", 0.01012881600001947
893,"score_jaccard(1000, top_tfidf, 30) ", 0.35188764899999114
894,"score_sas(1000, top_bow, 30) ", 0.00011560500001905893
895,"score_jaccard(1000, top_bow, 30) ", 0.3517099440000493
896,"score_sas(1000, w2v_weighted, 30) ", 0.00011484699996344716
897,"score_jaccard(1000, w2v_weighted, 30) ", 0.343544278999957
898,"score_sas(1000, w2v_sif, 30) ", 0.00011836999999559339
899,"score_jaccard(1000, w2v_sif, 30) ", 0.34358539100003327
900,"clust_any_ref(1000, top_tfidf, 30) ", 1.130698016999986
901,"clust_any_ref(1000, top_bow, 30) ", 1.6582312040000033
902,"clust_any_ref(1000, w2v_weighted, 30) ", 1.2009738799999923
903,"clust_any_ref(1000, w2v_sif, 30) ", 1.2274741589999394
904,"score_sas(1000, top_tfidf, 30) ", 0.009691703000044072
905,"score_jaccard(1000, top_tfidf, 30) ", 0.34700680900004954
906,"score_sas(1000, top_bow, 30) ", 0.00011634299994511821
907,"score_jaccard(1000, top_bow, 30) ", 0.35465431700004046
908,"score_sas(1000, w2v_weighted, 30) ", 0.0001162319999821193
909,"score_jaccard(1000, w2v_weighted, 30) ", 0.3386937200000375
910,"score_sas(1000, w2v_sif, 30) ", 0.00012013699983981496
911,"score_jaccard(1000, w2v_sif, 30) ", 0.34466224699986014
912,"clust_any_ref(1000, top_tfidf, 30) ", 1.1288823150000553
913,"clust_any_ref(1000, top_bow, 30) ", 1.8049297240002034
914,"clust_any_ref(1000, w2v_weighted, 30) ", 1.2935744160001832
915,"clust_any_ref(1000, w2v_sif, 30) ", 1.2419266790000165
916,"score_sas(1000, top_tfidf, 30) ", 0.009972665999839592
917,"score_jaccard(1000, top_tfidf, 30) ", 0.3382446909999999
918,"score_sas(1000, top_bow, 30) ", 0.00011713200001395307
919,"score_jaccard(1000, top_bow, 30) ", 0.33606544200006283
920,"score_sas(1000, w2v_weighted, 30) ", 0.0001193860000512359
921,"score_jaccard(1000, w2v_weighted, 30) ", 0.3360616330000994
922,"score_sas(1000, w2v_sif, 30) ", 0.00011376499992366007
923,"score_jaccard(1000, w2v_sif, 30) ", 0.33954603200004385
924,"clust_any_ref(1000, top_tfidf, 30) ", 1.1510938989999886
925,"clust_any_ref(1000, top_bow, 30) ", 1.2511775580001085
926,"clust_any_ref(1000, w2v_weighted, 30) ", 2.170251723999854
927,"clust_any_ref(1000, w2v_sif, 30) ", 0.6460492379999323
928,"score_sas(1000, top_tfidf, 30) ", 0.003572801000018444
929,"score_jaccard(1000, top_tfidf, 30) ", 1.6113776350000535
930,"score_sas(1000, top_bow, 30) ", 0.00011456300012469
931,"score_jaccard(1000, top_bow, 30) ", 0.349920941000164
932,"score_sas(1000, w2v_weighted, 30) ", 0.00012366800001473166
933,"score_jaccard(1000, w2v_weighted, 30) ", 0.3452651400000377
934,"score_sas(1000, w2v_sif, 30) ", 0.00012566600003083295
935,"score_jaccard(1000, w2v_sif, 30) ", 0.3370908419999523
936,"clust_any_ref(1000, top_tfidf, 30) ", 1.134765434999963
937,"clust_any_ref(1000, top_bow, 30) ", 1.7013776610001514
938,"clust_any_ref(1000, w2v_weighted, 30) ", 0.8723387860000003
939,"clust_any_ref(1000, w2v_sif, 30) ", 1.1965183610000167
940,"score_sas(1000, top_tfidf, 30) ", 0.009739522000018042
941,"score_jaccard(1000, top_tfidf, 30) ", 0.3414499349999005
942,"score_sas(1000, top_bow, 30) ", 0.00011374500013516808
943,"score_jaccard(1000, top_bow, 30) ", 0.34192517999986194
944,"score_sas(1000, w2v_weighted, 30) ", 0.00013189600008445268
945,"score_jaccard(1000, w2v_weighted, 30) ", 0.339144000000033
946,"score_sas(1000, w2v_sif, 30) ", 0.00011453700017227675
947,"score_jaccard(1000, w2v_sif, 30) ", 0.3410840300000473
948,"clust_any_ref(1000, top_tfidf, 30) ", 1.1664036660001784
949,"clust_any_ref(1000, top_bow, 30) ", 1.793599370000038
950,"clust_any_ref(1000, w2v_weighted, 30) ", 1.2317858070000511
951,"clust_any_ref(1000, w2v_sif, 30) ", 1.181121702999917
952,"score_sas(1000, top_tfidf, 30) ", 0.009913419999975304
953,"score_jaccard(1000, top_tfidf, 30) ", 0.3399946260001343
954,"score_sas(1000, top_bow, 30) ", 0.00012251699990883935
955,"score_jaccard(1000, top_bow, 30) ", 0.3381874340000195
956,"score_sas(1000, w2v_weighted, 30) ", 0.00011308800003462238
957,"score_jaccard(1000, w2v_weighted, 30) ", 0.3331297969998559
958,"score_sas(1000, w2v_sif, 30) ", 0.00011284699985480984
959,"score_jaccard(1000, w2v_sif, 30) ", 0.34149488400021255
960,"clust_any_ref(1000, top_tfidf, 30) ", 1.1475229000000127
961,"clust_any_ref(1000, top_bow, 30) ", 1.7722349340001529
962,"clust_any_ref(1000, w2v_weighted, 30) ", 1.3402648769999814
963,"clust_any_ref(1000, w2v_sif, 30) ", 1.2190345579999757
964,"score_sas(1000, top_tfidf, 30) ", 0.009799163000025146
965,"score_jaccard(1000, top_tfidf, 30) ", 0.3454501569999593
966,"score_sas(1000, top_bow, 30) ", 0.00011296000002403161
967,"score_jaccard(1000, top_bow, 30) ", 0.3429049589999522
968,"score_sas(1000, w2v_weighted, 30) ", 0.0001306239998939418
969,"score_jaccard(1000, w2v_weighted, 30) ", 0.3378824110000096
970,"score_sas(1000, w2v_sif, 30) ", 0.00011357600010342139
971,"score_jaccard(1000, w2v_sif, 30) ", 0.3514493650000077
972,"clust_any_ref(1000, top_tfidf, 30) ", 1.1404092370000853
973,"clust_any_ref(1000, top_bow, 30) ", 1.9385841030000392
974,"clust_any_ref(1000, w2v_weighted, 30) ", 1.5501318880001236
975,"clust_any_ref(1000, w2v_sif, 30) ", 0.6063999660000263
976,"score_sas(1000, top_tfidf, 30) ", 0.0034122919998935686
977,"score_jaccard(1000, top_tfidf, 30) ", 1.6359557430000677
978,"score_sas(1000, top_bow, 30) ", 0.00011710800004038902
979,"score_jaccard(1000, top_bow, 30) ", 0.3394591420001234
980,"score_sas(1000, w2v_weighted, 30) ", 0.00011324299998705101
981,"score_jaccard(1000, w2v_weighted, 30) ", 0.33852087900004335
982,"score_sas(1000, w2v_sif, 30) ", 0.00011304700001346646
983,"score_jaccard(1000, w2v_sif, 30) ", 0.34679166399996575
984,"clust_any_ref(1000, top_tfidf, 30) ", 0.594309284000019
985,"clust_any_ref(1000, top_bow, 30) ", 2.419862648999924
986,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1480115220001608
987,"clust_any_ref(1000, w2v_sif, 30) ", 0.6576491499999975
988,"score_sas(1000, top_tfidf, 30) ", 0.0037290000000211876
989,"score_jaccard(1000, top_tfidf, 30) ", 1.5760490339998796
990,"score_sas(1000, top_bow, 30) ", 0.00011404700012462854
991,"score_jaccard(1000, top_bow, 30) ", 0.33799001400007
992,"score_sas(1000, w2v_weighted, 30) ", 0.00011377299983905687
993,"score_jaccard(1000, w2v_weighted, 30) ", 0.34396910799978286
994,"score_sas(1000, w2v_sif, 30) ", 0.0001159010000719718
995,"score_jaccard(1000, w2v_sif, 30) ", 0.34604333000015686
996,"clust_any_ref(1000, top_tfidf, 30) ", 0.5581157130000065
997,"clust_any_ref(1000, top_bow, 30) ", 1.848641728000075
998,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1737342189999254
999,"clust_any_ref(1000, w2v_sif, 30) ", 0.6703514929999983
1000,"score_sas(1000, top_tfidf, 30) ", 0.00351186299985784
1001,"score_jaccard(1000, top_tfidf, 30) ", 1.6137654429999202
1002,"score_sas(1000, top_bow, 30) ", 0.00011657200002446189
1003,"score_jaccard(1000, top_bow, 30) ", 0.3454666569998608
1004,"score_sas(1000, w2v_weighted, 30) ", 0.00011705799988703802
1005,"score_jaccard(1000, w2v_weighted, 30) ", 0.34071725100011463
1006,"score_sas(1000, w2v_sif, 30) ", 0.00011417099995014723
1007,"score_jaccard(1000, w2v_sif, 30) ", 0.3474314099998992
1008,"clust_any_ref(1000, top_tfidf, 30) ", 0.5293022129999372
1009,"clust_any_ref(1000, top_bow, 30) ", 2.386331675000065
1010,"clust_any_ref(1000, w2v_weighted, 30) ", 2.156453739999961
1011,"clust_any_ref(1000, w2v_sif, 30) ", 0.6708709560000443
1012,"score_sas(1000, top_tfidf, 30) ", 0.0033369160000802367
1013,"score_jaccard(1000, top_tfidf, 30) ", 1.6224682199999734
1014,"score_sas(1000, top_bow, 30) ", 0.0001132469999447494
1015,"score_jaccard(1000, top_bow, 30) ", 0.3412958870001148
1016,"score_sas(1000, w2v_weighted, 30) ", 0.00011442300001363037
1017,"score_jaccard(1000, w2v_weighted, 30) ", 0.344405358999893
1018,"score_sas(1000, w2v_sif, 30) ", 0.00011508500006129907
1019,"score_jaccard(1000, w2v_sif, 30) ", 0.3386106559999007
1020,"clust_any_ref(1000, top_tfidf, 30) ", 0.5805922399999872
1021,"clust_any_ref(1000, top_bow, 30) ", 2.3491913999998815
1022,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1664679010000327
1023,"clust_any_ref(1000, w2v_sif, 30) ", 0.6470970600000783
1024,"score_sas(1000, top_tfidf, 30) ", 0.0037025829999493
1025,"score_jaccard(1000, top_tfidf, 30) ", 1.581185215000005
1026,"score_sas(1000, top_bow, 30) ", 0.00011458299991318199
1027,"score_jaccard(1000, top_bow, 30) ", 0.338647605999995
1028,"score_sas(1000, w2v_weighted, 30) ", 0.00011603100006141176
1029,"score_jaccard(1000, w2v_weighted, 30) ", 0.3368379639998693
1030,"score_sas(1000, w2v_sif, 30) ", 0.00013092199992570386
1031,"score_jaccard(1000, w2v_sif, 30) ", 0.3406905250001273
1032,"clust_any_ref(1000, top_tfidf, 30) ", 0.5933836450001309
1033,"clust_any_ref(1000, top_bow, 30) ", 2.4336372329998994
1034,"clust_any_ref(1000, w2v_weighted, 30) ", 2.091012847000002
1035,"clust_any_ref(1000, w2v_sif, 30) ", 0.6935125110001081
1036,"score_sas(1000, top_tfidf, 30) ", 0.0035184669998216123
1037,"score_jaccard(1000, top_tfidf, 30) ", 1.564784758000087
1038,"score_sas(1000, top_bow, 30) ", 0.00011538300009306113
1039,"score_jaccard(1000, top_bow, 30) ", 0.34799650399986604
1040,"score_sas(1000, w2v_weighted, 30) ", 0.00011425899992900668
1041,"score_jaccard(1000, w2v_weighted, 30) ", 0.3368877259999863
1042,"score_sas(1000, w2v_sif, 30) ", 0.00011293900001874135
1043,"score_jaccard(1000, w2v_sif, 30) ", 0.3489976039998055
1044,"clust_any_ref(1000, top_tfidf, 30) ", 0.5829237790001116
1045,"clust_any_ref(1000, top_bow, 30) ", 2.3433353759999136
1046,"clust_any_ref(1000, w2v_weighted, 30) ", 2.163714660000096
1047,"clust_any_ref(1000, w2v_sif, 30) ", 0.6702181509999718
1048,"score_sas(1000, top_tfidf, 30) ", 0.0035003379998670425
1049,"score_jaccard(1000, top_tfidf, 30) ", 1.6300911949999772
1050,"score_sas(1000, top_bow, 30) ", 0.00011360500002410845
1051,"score_jaccard(1000, top_bow, 30) ", 0.3404238789998999
1052,"score_sas(1000, w2v_weighted, 30) ", 0.00012467200008359214
1053,"score_jaccard(1000, w2v_weighted, 30) ", 0.3417070650000369
1054,"score_sas(1000, w2v_sif, 30) ", 0.00011337300020386465
1055,"score_jaccard(1000, w2v_sif, 30) ", 0.33973584099999243
1056,"clust_any_ref(1000, top_tfidf, 30) ", 0.6198961679999684
1057,"clust_any_ref(1000, top_bow, 30) ", 2.391369842999893
1058,"clust_any_ref(1000, w2v_weighted, 30) ", 2.035134785000082
1059,"clust_any_ref(1000, w2v_sif, 30) ", 0.6357970130000012
1060,"score_sas(1000, top_tfidf, 30) ", 0.0035277239999231824
1061,"score_jaccard(1000, top_tfidf, 30) ", 1.110546425999928
1062,"score_sas(1000, top_bow, 30) ", 0.00011535100020410027
1063,"score_jaccard(1000, top_bow, 30) ", 0.34311467300017284
1064,"score_sas(1000, w2v_weighted, 30) ", 0.00011519899999257177
1065,"score_jaccard(1000, w2v_weighted, 30) ", 0.3426654919999237
1066,"score_sas(1000, w2v_sif, 30) ", 0.00011410699994485185
1067,"score_jaccard(1000, w2v_sif, 30) ", 0.3530896280001343
1068,"clust_any_ref(1000, top_tfidf, 30) ", 0.619143177000069
1069,"clust_any_ref(1000, top_bow, 30) ", 2.3179398569998284
1070,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1831707889998597
1071,"clust_any_ref(1000, w2v_sif, 30) ", 0.6708174409998264
1072,"score_sas(1000, top_tfidf, 30) ", 0.0035313030000452272
1073,"score_jaccard(1000, top_tfidf, 30) ", 1.5915246700001262
1074,"score_sas(1000, top_bow, 30) ", 0.00012451199995666684
1075,"score_jaccard(1000, top_bow, 30) ", 0.3463713699998152
1076,"score_sas(1000, w2v_weighted, 30) ", 0.00011515000005601905
1077,"score_jaccard(1000, w2v_weighted, 30) ", 0.3443745239999316
1078,"score_sas(1000, w2v_sif, 30) ", 0.00011427200001890014
1079,"score_jaccard(1000, w2v_sif, 30) ", 0.3545064939999065
1080,"clust_any_ref(1000, top_tfidf, 30) ", 0.5891090919999442
1081,"clust_any_ref(1000, top_bow, 30) ", 2.3268505029998323
1082,"clust_any_ref(1000, w2v_weighted, 30) ", 2.2042236830000093
1083,"clust_any_ref(1000, w2v_sif, 30) ", 0.6388505559998521
1084,"score_sas(1000, top_tfidf, 30) ", 0.003487829000050624
1085,"score_jaccard(1000, top_tfidf, 30) ", 1.5988909269999567
1086,"score_sas(1000, top_bow, 30) ", 0.00011328799996590533
1087,"score_jaccard(1000, top_bow, 30) ", 0.3453756510000403
1088,"score_sas(1000, w2v_weighted, 30) ", 0.00011406099997657293
1089,"score_jaccard(1000, w2v_weighted, 30) ", 0.3472322309999072
1090,"score_sas(1000, w2v_sif, 30) ", 0.00011373099982847634
1091,"score_jaccard(1000, w2v_sif, 30) ", 0.3466386519999105
1092,"clust_any_ref(1000, top_tfidf, 30) ", 0.5670088419999502
1093,"clust_any_ref(1000, top_bow, 30) ", 2.395536378000088
1094,"clust_any_ref(1000, w2v_weighted, 30) ", 2.2047808790000545
1095,"clust_any_ref(1000, w2v_sif, 30) ", 0.6544420929999433
1096,"score_sas(1000, top_tfidf, 30) ", 0.003566790000149922
1097,"score_jaccard(1000, top_tfidf, 30) ", 1.6948939110000083
1098,"score_sas(1000, top_bow, 30) ", 0.00011531099994499527
1099,"score_jaccard(1000, top_bow, 30) ", 0.353112289000137
1100,"score_sas(1000, w2v_weighted, 30) ", 0.00011549400005606003
1101,"score_jaccard(1000, w2v_weighted, 30) ", 0.35512478200007536
1102,"score_sas(1000, w2v_sif, 30) ", 0.00011508400007187447
1103,"score_jaccard(1000, w2v_sif, 30) ", 0.35239697599990905
1104,"clust_any_ref(1000, top_tfidf, 30) ", 0.6175819630000206
1105,"clust_any_ref(1000, top_bow, 30) ", 2.3452347480001663
1106,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1342428820000805
1107,"clust_any_ref(1000, w2v_sif, 30) ", 0.6671291790000851
1108,"score_sas(1000, top_tfidf, 30) ", 0.0034981589999460994
1109,"score_jaccard(1000, top_tfidf, 30) ", 1.6750997399999505
1110,"score_sas(1000, top_bow, 30) ", 0.00011455699996076874
1111,"score_jaccard(1000, top_bow, 30) ", 0.33897435099993345
1112,"score_sas(1000, w2v_weighted, 30) ", 0.00011398300011933316
1113,"score_jaccard(1000, w2v_weighted, 30) ", 0.3449570540001332
1114,"score_sas(1000, w2v_sif, 30) ", 0.00011392100009288697
1115,"score_jaccard(1000, w2v_sif, 30) ", 0.3458137039999656
1116,"clust_any_ref(1000, top_tfidf, 30) ", 0.7426854979999007
1117,"clust_any_ref(1000, top_bow, 30) ", 1.7367993090001619
1118,"clust_any_ref(1000, w2v_weighted, 30) ", 1.9852467880000404
1119,"clust_any_ref(1000, w2v_sif, 30) ", 0.6862997809998888
1120,"score_sas(1000, top_tfidf, 30) ", 0.0037265089999891643
1121,"score_jaccard(1000, top_tfidf, 30) ", 1.5733447759998853
1122,"score_sas(1000, top_bow, 30) ", 0.00011476999998194515
1123,"score_jaccard(1000, top_bow, 30) ", 0.34675009900001896
1124,"score_sas(1000, w2v_weighted, 30) ", 0.00011397699995541188
1125,"score_jaccard(1000, w2v_weighted, 30) ", 0.3488746780001293
1126,"score_sas(1000, w2v_sif, 30) ", 0.00011414699997658317
1127,"score_jaccard(1000, w2v_sif, 30) ", 0.3536742559999766
1128,"clust_any_ref(1000, top_tfidf, 30) ", 0.6235627539999768
1129,"clust_any_ref(1000, top_bow, 30) ", 2.2444178319999537
1130,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1629524499999206
1131,"clust_any_ref(1000, w2v_sif, 30) ", 0.7145522060000076
1132,"score_sas(1000, top_tfidf, 30) ", 0.00357222599996021
1133,"score_jaccard(1000, top_tfidf, 30) ", 1.5806554139999207
1134,"score_sas(1000, top_bow, 30) ", 0.0001139119999606919
1135,"score_jaccard(1000, top_bow, 30) ", 0.3444726760001231
1136,"score_sas(1000, w2v_weighted, 30) ", 0.00011656499987111602
1137,"score_jaccard(1000, w2v_weighted, 30) ", 0.35432520199992723
1138,"score_sas(1000, w2v_sif, 30) ", 0.00011620800000855525
1139,"score_jaccard(1000, w2v_sif, 30) ", 0.34689676400012104
1140,"clust_any_ref(1000, top_tfidf, 30) ", 0.6249112380000952
1141,"clust_any_ref(1000, top_bow, 30) ", 2.3483575349998773
1142,"clust_any_ref(1000, w2v_weighted, 30) ", 2.118692524999915
1143,"clust_any_ref(1000, w2v_sif, 30) ", 0.7730644739999661
1144,"score_sas(1000, top_tfidf, 30) ", 0.0035334379999767407
1145,"score_jaccard(1000, top_tfidf, 30) ", 1.162300641999991
1146,"score_sas(1000, top_bow, 30) ", 0.00011476000008769915
1147,"score_jaccard(1000, top_bow, 30) ", 0.35291209599995454
1148,"score_sas(1000, w2v_weighted, 30) ", 0.00011425999991843128
1149,"score_jaccard(1000, w2v_weighted, 30) ", 0.3443662800000311
1150,"score_sas(1000, w2v_sif, 30) ", 0.00012352599992482283
1151,"score_jaccard(1000, w2v_sif, 30) ", 0.34912169999984144
1152,"clust_any_ref(1000, top_tfidf, 30) ", 0.731980632999921
1153,"clust_any_ref(1000, top_bow, 30) ", 2.122068765999984
1154,"clust_any_ref(1000, w2v_weighted, 30) ", 2.151916105000055
1155,"clust_any_ref(1000, w2v_sif, 30) ", 0.6941721030000281
1156,"score_sas(1000, top_tfidf, 30) ", 0.003586984999856213
1157,"score_jaccard(1000, top_tfidf, 30) ", 1.6106125830001474
1158,"score_sas(1000, top_bow, 30) ", 0.00011376799989193387
1159,"score_jaccard(1000, top_bow, 30) ", 0.3452204640000218
1160,"score_sas(1000, w2v_weighted, 30) ", 0.00011414100004003558
1161,"score_jaccard(1000, w2v_weighted, 30) ", 0.34467025699996157
1162,"score_sas(1000, w2v_sif, 30) ", 0.00011304800000289106
1163,"score_jaccard(1000, w2v_sif, 30) ", 0.35361672300018654
1164,"clust_any_ref(1000, top_tfidf, 30) ", 0.6109667670000363
1165,"clust_any_ref(1000, top_bow, 30) ", 2.3733033639998666
1166,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1042141049999827
1167,"clust_any_ref(1000, w2v_sif, 30) ", 0.615837971000019
1168,"score_sas(1000, top_tfidf, 30) ", 0.0035566469998684624
1169,"score_jaccard(1000, top_tfidf, 30) ", 1.6619026139999278
1170,"score_sas(1000, top_bow, 30) ", 0.00011386400001356378
1171,"score_jaccard(1000, top_bow, 30) ", 0.33968865399992865
1172,"score_sas(1000, w2v_weighted, 30) ", 0.0001249199999620032
1173,"score_jaccard(1000, w2v_weighted, 30) ", 0.34158764899984817
1174,"score_sas(1000, w2v_sif, 30) ", 0.00011447499991845689
1175,"score_jaccard(1000, w2v_sif, 30) ", 0.35578242700012197
1176,"clust_any_ref(1000, top_tfidf, 30) ", 0.6159653750000871
1177,"clust_any_ref(1000, top_bow, 30) ", 2.360314747000075
1178,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1232406750000337
1179,"clust_any_ref(1000, w2v_sif, 30) ", 0.6728259470000921
1180,"score_sas(1000, top_tfidf, 30) ", 0.003496449000067514
1181,"score_jaccard(1000, top_tfidf, 30) ", 1.1008697269999175
1182,"score_sas(1000, top_bow, 30) ", 0.00011336800002936798
1183,"score_jaccard(1000, top_bow, 30) ", 0.3520376200001465
1184,"score_sas(1000, w2v_weighted, 30) ", 0.00011572300013540371
1185,"score_jaccard(1000, w2v_weighted, 30) ", 0.33509945499986316
1186,"score_sas(1000, w2v_sif, 30) ", 0.00011315199981254409
1187,"score_jaccard(1000, w2v_sif, 30) ", 0.346198177000133
1188,"clust_any_ref(1000, top_tfidf, 30) ", 0.6374706450001213
1189,"clust_any_ref(1000, top_bow, 30) ", 2.3384059620000244
1190,"clust_any_ref(1000, w2v_weighted, 30) ", 2.1507631389999915
1191,"clust_any_ref(1000, w2v_sif, 30) ", 0.7076523209998413
1192,"score_sas(1000, top_tfidf, 30) ", 0.003555161000122098
1193,"score_jaccard(1000, top_tfidf, 30) ", 1.598544026999889
1194,"score_sas(1000, top_bow, 30) ", 0.0001248050000413059
1195,"score_jaccard(1000, top_bow, 30) ", 0.3468939839999621
1196,"score_sas(1000, w2v_weighted, 30) ", 0.00011483699995551433
1197,"score_jaccard(1000, w2v_weighted, 30) ", 0.3535346159999335
1198,"score_sas(1000, w2v_sif, 30) ", 0.00011288900009276404
1199,"score_jaccard(1000, w2v_sif, 30) ", 0.34830566899995574
1200,"clust_any_bert(1000, bert, 30) ", 0.008394749999979467
1201,"score_sas(1000, bert, 30) ", 0.00011838500017802289
1202,"score_jaccard(1000, bert, 30) ", 0.3470606610001141
1203,"clust_any_bert(1000, bert, 30) ", 0.00798686500002077
1204,"score_sas(1000, bert, 30) ", 0.00011469500009297917
1205,"score_jaccard(1000, bert, 30) ", 0.3466905579998638
1206,"clust_any_bert(1000, bert, 30) ", 0.008128110999905402
