,func_name,time_elapsed(s)
820,"score_sas(8800, top_tfidf, 80) ", 0.0012685389997386665
821,"score_jaccard(8800, top_tfidf, 80) ", 5.362891834000038
822,"score_sas(8800, top_bow, 80) ", 0.0011784260000240465
823,"score_jaccard(8800, top_bow, 80) ", 5.344203031000234
824,"score_sas(8800, w2v_weighted, 80) ", 0.0012637300001188123
825,"score_jaccard(8800, w2v_weighted, 80) ", 5.3930842879999545
826,"score_sas(8800, w2v_sif, 80) ", 0.0012620560000868863
827,"score_jaccard(8800, w2v_sif, 80) ", 5.425814030999845
828,"clust_any_ref(8800, top_tfidf, 80) ", 7.153103676000228
829,"clust_any_ref(8800, top_bow, 80) ", 7.205594361999829
830,"clust_any_ref(8800, w2v_weighted, 80) ", 8.600054890000138
831,"clust_any_ref(8800, w2v_sif, 80) ", 8.549027003999981
832,"score_sas(8800, top_tfidf, 80) ", 0.0012422820000210777
833,"score_jaccard(8800, top_tfidf, 80) ", 5.416339178999806
834,"score_sas(8800, top_bow, 80) ", 0.0012347490001047845
835,"score_jaccard(8800, top_bow, 80) ", 5.403479608999987
836,"score_sas(8800, w2v_weighted, 80) ", 0.001193982999666332
837,"score_jaccard(8800, w2v_weighted, 80) ", 5.432396773999699
838,"score_sas(8800, w2v_sif, 80) ", 0.0011777289996643958
839,"score_jaccard(8800, w2v_sif, 80) ", 5.444552464000026
840,"clust_any_ref(8800, top_tfidf, 80) ", 7.209760136000114
841,"clust_any_ref(8800, top_bow, 80) ", 7.18145436199984
842,"clust_any_ref(8800, w2v_weighted, 80) ", 8.690425062000031
843,"clust_any_ref(8800, w2v_sif, 80) ", 8.646824152000136
844,"score_sas(8800, top_tfidf, 80) ", 0.0013479389999702107
845,"score_jaccard(8800, top_tfidf, 80) ", 5.464062969000224
846,"score_sas(8800, top_bow, 80) ", 0.001288870999815117
847,"score_jaccard(8800, top_bow, 80) ", 5.4079047669997635
848,"score_sas(8800, w2v_weighted, 80) ", 0.0012819399998988956
849,"score_jaccard(8800, w2v_weighted, 80) ", 5.443820332000087
850,"score_sas(8800, w2v_sif, 80) ", 0.0012533480003185105
851,"score_jaccard(8800, w2v_sif, 80) ", 5.447512679000283
852,"clust_any_ref(8800, top_tfidf, 80) ", 7.221423007999874
853,"clust_any_ref(8800, top_bow, 80) ", 7.170746873999633
854,"clust_any_ref(8800, w2v_weighted, 80) ", 8.71272070699979
855,"clust_any_ref(8800, w2v_sif, 80) ", 8.710644667999986
856,"score_sas(8800, top_tfidf, 80) ", 0.0012424329997884342
857,"score_jaccard(8800, top_tfidf, 80) ", 5.4132856480000555
858,"score_sas(8800, top_bow, 80) ", 0.0012334829998508212
859,"score_jaccard(8800, top_bow, 80) ", 5.471800200999951
860,"score_sas(8800, w2v_weighted, 80) ", 0.001245061000190617
861,"score_jaccard(8800, w2v_weighted, 80) ", 5.422946442000011
862,"score_sas(8800, w2v_sif, 80) ", 0.0012751559997923323
863,"score_jaccard(8800, w2v_sif, 80) ", 5.416728652000074
864,"clust_any_ref(8800, top_tfidf, 80) ", 7.172731163000208
865,"clust_any_ref(8800, top_bow, 80) ", 7.220892769999864
866,"clust_any_ref(8800, w2v_weighted, 80) ", 8.612589713000034
867,"clust_any_ref(8800, w2v_sif, 80) ", 8.668037866999839
868,"score_sas(8800, top_tfidf, 80) ", 0.0013490639994415687
869,"score_jaccard(8800, top_tfidf, 80) ", 5.470717200999388
870,"score_sas(8800, top_bow, 80) ", 0.0011894879999090335
871,"score_jaccard(8800, top_bow, 80) ", 5.413449339000181
872,"score_sas(8800, w2v_weighted, 80) ", 0.0012810250000256929
873,"score_jaccard(8800, w2v_weighted, 80) ", 5.47400981499959
874,"score_sas(8800, w2v_sif, 80) ", 0.0012107450002076803
875,"score_jaccard(8800, w2v_sif, 80) ", 5.433171173000119
876,"clust_any_ref(8800, top_tfidf, 80) ", 7.222985337999489
877,"clust_any_ref(8800, top_bow, 80) ", 7.174821123999209
878,"clust_any_ref(8800, w2v_weighted, 80) ", 8.71506767200026
879,"clust_any_ref(8800, w2v_sif, 80) ", 8.69476483499966
880,"score_sas(8800, top_tfidf, 80) ", 0.001247616000000562
881,"score_jaccard(8800, top_tfidf, 80) ", 5.4577049239996995
882,"score_sas(8800, top_bow, 80) ", 0.0012768589995175716
883,"score_jaccard(8800, top_bow, 80) ", 5.430532131999826
884,"score_sas(8800, w2v_weighted, 80) ", 0.0011934040003325208
885,"score_jaccard(8800, w2v_weighted, 80) ", 5.418957781000245
886,"score_sas(8800, w2v_sif, 80) ", 0.0012520699992819573
887,"score_jaccard(8800, w2v_sif, 80) ", 5.410692805000508
888,"clust_any_ref(8800, top_tfidf, 80) ", 7.239484306999657
889,"clust_any_ref(8800, top_bow, 80) ", 7.195785719999549
890,"clust_any_ref(8800, w2v_weighted, 80) ", 8.717720155999814
891,"clust_any_ref(8800, w2v_sif, 80) ", 8.69681740299984
892,"score_sas(8800, top_tfidf, 80) ", 0.0012407989997882396
893,"score_jaccard(8800, top_tfidf, 80) ", 5.457061705999877
894,"score_sas(8800, top_bow, 80) ", 0.0012727419998554979
895,"score_jaccard(8800, top_bow, 80) ", 5.488995654000064
896,"score_sas(8800, w2v_weighted, 80) ", 0.0011953160001212382
897,"score_jaccard(8800, w2v_weighted, 80) ", 5.459577771000113
898,"score_sas(8800, w2v_sif, 80) ", 0.0013328639997780556
899,"score_jaccard(8800, w2v_sif, 80) ", 5.441104804999668
900,"clust_any_ref(8800, top_tfidf, 80) ", 7.174996353000097
901,"clust_any_ref(8800, top_bow, 80) ", 7.230300033999811
902,"clust_any_ref(8800, w2v_weighted, 80) ", 8.595808491999378
903,"clust_any_ref(8800, w2v_sif, 80) ", 8.673181422999733
904,"score_sas(8800, top_tfidf, 80) ", 0.0012924560005558305
905,"score_jaccard(8800, top_tfidf, 80) ", 5.382950589000757
906,"score_sas(8800, top_bow, 80) ", 0.001269811999918602
907,"score_jaccard(8800, top_bow, 80) ", 5.4046822760001305
908,"score_sas(8800, w2v_weighted, 80) ", 0.001244193999809795
909,"score_jaccard(8800, w2v_weighted, 80) ", 5.422621837000406
910,"score_sas(8800, w2v_sif, 80) ", 0.001188700000056997
911,"score_jaccard(8800, w2v_sif, 80) ", 5.498934025999915
912,"clust_any_ref(8800, top_tfidf, 80) ", 7.219876164000198
913,"clust_any_ref(8800, top_bow, 80) ", 7.184839059000296
914,"clust_any_ref(8800, w2v_weighted, 80) ", 8.698503221000465
915,"clust_any_ref(8800, w2v_sif, 80) ", 8.656750479000038
916,"score_sas(8800, top_tfidf, 80) ", 0.0012585209997268976
917,"score_jaccard(8800, top_tfidf, 80) ", 5.450663743000405
918,"score_sas(8800, top_bow, 80) ", 0.0012357860005067778
919,"score_jaccard(8800, top_bow, 80) ", 5.428549207999822
920,"score_sas(8800, w2v_weighted, 80) ", 0.0011931839999306249
921,"score_jaccard(8800, w2v_weighted, 80) ", 5.403223895999872
922,"score_sas(8800, w2v_sif, 80) ", 0.0013686080001207301
923,"score_jaccard(8800, w2v_sif, 80) ", 5.451503502000378
924,"clust_any_ref(8800, top_tfidf, 80) ", 7.225399793999713
925,"clust_any_ref(8800, top_bow, 80) ", 7.1738910169997325
926,"clust_any_ref(8800, w2v_weighted, 80) ", 8.689321435000238
927,"clust_any_ref(8800, w2v_sif, 80) ", 8.680268613999942
928,"score_sas(8800, top_tfidf, 80) ", 0.001304609999351669
929,"score_jaccard(8800, top_tfidf, 80) ", 5.372697044000233
930,"score_sas(8800, top_bow, 80) ", 0.0012395579997246386
931,"score_jaccard(8800, top_bow, 80) ", 5.338937213000463
932,"score_sas(8800, w2v_weighted, 80) ", 0.0012967720003871364
933,"score_jaccard(8800, w2v_weighted, 80) ", 5.4012890839994725
934,"score_sas(8800, w2v_sif, 80) ", 0.0012475149997044355
935,"score_jaccard(8800, w2v_sif, 80) ", 5.422777071999917
936,"clust_any_ref(8800, top_tfidf, 80) ", 7.192259035000461
937,"clust_any_ref(8800, top_bow, 80) ", 7.251304006999817
938,"clust_any_ref(8800, w2v_weighted, 80) ", 8.639656661999652
939,"clust_any_ref(8800, w2v_sif, 80) ", 8.67658130000018
940,"score_sas(8800, top_tfidf, 80) ", 0.001300801999605028
941,"score_jaccard(8800, top_tfidf, 80) ", 5.463248207000106
942,"score_sas(8800, top_bow, 80) ", 0.0013240910002423334
943,"score_jaccard(8800, top_bow, 80) ", 5.380013424999561
944,"score_sas(8800, w2v_weighted, 80) ", 0.0012639070000659558
945,"score_jaccard(8800, w2v_weighted, 80) ", 5.4206816420000905
946,"score_sas(8800, w2v_sif, 80) ", 0.0012339779996182187
947,"score_jaccard(8800, w2v_sif, 80) ", 5.455911960000776
948,"clust_any_ref(8800, top_tfidf, 80) ", 7.2331958880004095
949,"clust_any_ref(8800, top_bow, 80) ", 7.17795797800045
950,"clust_any_ref(8800, w2v_weighted, 80) ", 8.677549664000253
951,"clust_any_ref(8800, w2v_sif, 80) ", 8.664936892999322
952,"score_sas(8800, top_tfidf, 80) ", 0.0012642599995160708
953,"score_jaccard(8800, top_tfidf, 80) ", 5.462360396999429
954,"score_sas(8800, top_bow, 80) ", 0.001254656000128307
955,"score_jaccard(8800, top_bow, 80) ", 5.426221486999566
956,"score_sas(8800, w2v_weighted, 80) ", 0.0012839699993492104
957,"score_jaccard(8800, w2v_weighted, 80) ", 5.374464902999534
958,"score_sas(8800, w2v_sif, 80) ", 0.0012506870007200632
959,"score_jaccard(8800, w2v_sif, 80) ", 5.554168730000129
960,"clust_any_ref(8800, top_tfidf, 80) ", 7.229347369000607
961,"clust_any_ref(8800, top_bow, 80) ", 7.18311042500045
962,"clust_any_ref(8800, w2v_weighted, 80) ", 8.687673335999534
963,"clust_any_ref(8800, w2v_sif, 80) ", 8.659206993000225
964,"score_sas(8800, top_tfidf, 80) ", 0.0012711440003840835
965,"score_jaccard(8800, top_tfidf, 80) ", 5.412993791999725
966,"score_sas(8800, top_bow, 80) ", 0.0012552970001706854
967,"score_jaccard(8800, top_bow, 80) ", 5.401812620999408
968,"score_sas(8800, w2v_weighted, 80) ", 0.0013069440001345356
969,"score_jaccard(8800, w2v_weighted, 80) ", 5.441667089000475
970,"score_sas(8800, w2v_sif, 80) ", 0.001344227999652503
971,"score_jaccard(8800, w2v_sif, 80) ", 5.407733721999648
972,"clust_any_ref(8800, top_tfidf, 80) ", 7.173093147000145
973,"clust_any_ref(8800, top_bow, 80) ", 7.2422139929994955
974,"clust_any_ref(8800, w2v_weighted, 80) ", 8.60939831900032
975,"clust_any_ref(8800, w2v_sif, 80) ", 8.641431239999292
976,"score_sas(8800, top_tfidf, 80) ", 0.0012515210000856314
977,"score_jaccard(8800, top_tfidf, 80) ", 5.438694553999994
978,"score_sas(8800, top_bow, 80) ", 0.00126846800048952
979,"score_jaccard(8800, top_bow, 80) ", 5.459475270000439
980,"score_sas(8800, w2v_weighted, 80) ", 0.0012674259996856563
981,"score_jaccard(8800, w2v_weighted, 80) ", 5.362696741000036
982,"score_sas(8800, w2v_sif, 80) ", 0.0012092869992557098
983,"score_jaccard(8800, w2v_sif, 80) ", 5.497603607999736
984,"clust_any_ref(8800, top_tfidf, 80) ", 7.2286661200005256
985,"clust_any_ref(8800, top_bow, 80) ", 7.188857998000458
986,"clust_any_ref(8800, w2v_weighted, 80) ", 8.676842558999851
987,"clust_any_ref(8800, w2v_sif, 80) ", 8.641779784000391
988,"score_sas(8800, top_tfidf, 80) ", 0.0012778359996445943
989,"score_jaccard(8800, top_tfidf, 80) ", 5.452421818999937
990,"score_sas(8800, top_bow, 80) ", 0.001306309999563382
991,"score_jaccard(8800, top_bow, 80) ", 5.439800236999872
992,"score_sas(8800, w2v_weighted, 80) ", 0.0012505849999797647
993,"score_jaccard(8800, w2v_weighted, 80) ", 5.472112023000591
994,"score_sas(8800, w2v_sif, 80) ", 0.0012516240003606072
995,"score_jaccard(8800, w2v_sif, 80) ", 5.427670101999865
996,"clust_any_ref(8800, top_tfidf, 80) ", 7.224170954999863
997,"clust_any_ref(8800, top_bow, 80) ", 7.190765799000474
998,"clust_any_ref(8800, w2v_weighted, 80) ", 8.656638276999729
999,"clust_any_ref(8800, w2v_sif, 80) ", 8.853436587000033
1000,"score_sas(8800, top_tfidf, 80) ", 0.0012579069998537307
1001,"score_jaccard(8800, top_tfidf, 80) ", 5.45338640799946
1002,"score_sas(8800, top_bow, 80) ", 0.0012351269997452619
1003,"score_jaccard(8800, top_bow, 80) ", 5.434455573999912
1004,"score_sas(8800, w2v_weighted, 80) ", 0.0012352559997452772
1005,"score_jaccard(8800, w2v_weighted, 80) ", 5.473163902000124
1006,"score_sas(8800, w2v_sif, 80) ", 0.0013684280002053129
1007,"score_jaccard(8800, w2v_sif, 80) ", 5.445351146000576
1008,"clust_any_ref(8800, top_tfidf, 80) ", 7.174088813999333
1009,"clust_any_ref(8800, top_bow, 80) ", 7.247668719000103
1010,"clust_any_ref(8800, w2v_weighted, 80) ", 8.63590846200077
1011,"clust_any_ref(8800, w2v_sif, 80) ", 8.67823177900027
1012,"score_sas(8800, top_tfidf, 80) ", 0.001261196000086784
1013,"score_jaccard(8800, top_tfidf, 80) ", 5.449382911000612
1014,"score_sas(8800, top_bow, 80) ", 0.0012343379994490533
1015,"score_jaccard(8800, top_bow, 80) ", 5.426459487999637
1016,"score_sas(8800, w2v_weighted, 80) ", 0.0012830979994760128
1017,"score_jaccard(8800, w2v_weighted, 80) ", 5.435206114000721
1018,"score_sas(8800, w2v_sif, 80) ", 0.001219704000504862
1019,"score_jaccard(8800, w2v_sif, 80) ", 5.446818651000285
1020,"clust_any_ref(8800, top_tfidf, 80) ", 7.24947364000036
1021,"clust_any_ref(8800, top_bow, 80) ", 7.197037594999529
1022,"clust_any_ref(8800, w2v_weighted, 80) ", 8.694133513000452
1023,"clust_any_ref(8800, w2v_sif, 80) ", 8.669094588999542
1024,"score_sas(8800, top_tfidf, 80) ", 0.0012675110001509893
1025,"score_jaccard(8800, top_tfidf, 80) ", 5.3993799410000065
1026,"score_sas(8800, top_bow, 80) ", 0.0011931409999306197
1027,"score_jaccard(8800, top_bow, 80) ", 5.406875927999863
1028,"score_sas(8800, w2v_weighted, 80) ", 0.0012013079995085718
1029,"score_jaccard(8800, w2v_weighted, 80) ", 5.4621427350002705
1030,"score_sas(8800, w2v_sif, 80) ", 0.001192632999845955
1031,"score_jaccard(8800, w2v_sif, 80) ", 5.398429692000718
1032,"clust_any_ref(8800, top_tfidf, 80) ", 7.237251087999539
1033,"clust_any_ref(8800, top_bow, 80) ", 7.192632643000252
1034,"clust_any_ref(8800, w2v_weighted, 80) ", 8.903858181000032
1035,"clust_any_ref(8800, w2v_sif, 80) ", 8.704424825999922
1036,"score_sas(8800, top_tfidf, 80) ", 0.0012465139998312225
1037,"score_jaccard(8800, top_tfidf, 80) ", 5.399833985999976
1038,"score_sas(8800, top_bow, 80) ", 0.0012932990002809674
1039,"score_jaccard(8800, top_bow, 80) ", 5.497270612999273
1040,"score_sas(8800, w2v_weighted, 80) ", 0.001239926999915042
1041,"score_jaccard(8800, w2v_weighted, 80) ", 5.462189388000297
1042,"score_sas(8800, w2v_sif, 80) ", 0.0013161030001356266
1043,"score_jaccard(8800, w2v_sif, 80) ", 5.457241899999644
1044,"clust_any_ref(8800, top_tfidf, 80) ", 7.199236075999579
1045,"clust_any_ref(8800, top_bow, 80) ", 7.253393427999981
1046,"clust_any_ref(8800, w2v_weighted, 80) ", 8.660075107000011
1047,"clust_any_ref(8800, w2v_sif, 80) ", 8.67847748099939
1048,"score_sas(8800, top_tfidf, 80) ", 0.0012551549998534028
1049,"score_jaccard(8800, top_tfidf, 80) ", 5.445775998000499
1050,"score_sas(8800, top_bow, 80) ", 0.0013094040004943963
1051,"score_jaccard(8800, top_bow, 80) ", 5.4377728350000325
1052,"score_sas(8800, w2v_weighted, 80) ", 0.0012191629994049435
1053,"score_jaccard(8800, w2v_weighted, 80) ", 5.4591108859995074
1054,"score_sas(8800, w2v_sif, 80) ", 0.0012309539997659158
1055,"score_jaccard(8800, w2v_sif, 80) ", 5.446187448999808
1056,"clust_any_ref(8800, top_tfidf, 80) ", 7.247097596000458
1057,"clust_any_ref(8800, top_bow, 80) ", 7.2040552230000685
1058,"clust_any_ref(8800, w2v_weighted, 80) ", 8.743996420000258
1059,"clust_any_ref(8800, w2v_sif, 80) ", 8.709094479000669
1060,"score_sas(8800, top_tfidf, 80) ", 0.0012660929996854975
1061,"score_jaccard(8800, top_tfidf, 80) ", 5.440263665000202
1062,"score_sas(8800, top_bow, 80) ", 0.0012808960000256775
1063,"score_jaccard(8800, top_bow, 80) ", 5.397359665000295
1064,"score_sas(8800, w2v_weighted, 80) ", 0.0012151270002505044
1065,"score_jaccard(8800, w2v_weighted, 80) ", 5.404146682999453
1066,"score_sas(8800, w2v_sif, 80) ", 0.0012675580001086928
1067,"score_jaccard(8800, w2v_sif, 80) ", 5.468157136000627
1068,"clust_any_ref(8800, top_tfidf, 80) ", 7.243782470000042
1069,"clust_any_ref(8800, top_bow, 80) ", 7.180726413999764
1070,"clust_any_ref(8800, w2v_weighted, 80) ", 8.721931188999406
1071,"clust_any_ref(8800, w2v_sif, 80) ", 8.65349236899965
1072,"score_sas(8800, top_tfidf, 80) ", 0.0012258710003152373
1073,"score_jaccard(8800, top_tfidf, 80) ", 5.4380632350003
1074,"score_sas(8800, top_bow, 80) ", 0.0012757489994328353
1075,"score_jaccard(8800, top_bow, 80) ", 5.411289257000135
1076,"score_sas(8800, w2v_weighted, 80) ", 0.001250047000212362
1077,"score_jaccard(8800, w2v_weighted, 80) ", 5.47542251699997
1078,"score_sas(8800, w2v_sif, 80) ", 0.0012872670004071551
1079,"score_jaccard(8800, w2v_sif, 80) ", 5.508229513000515
1080,"clust_any_ref(8800, top_tfidf, 80) ", 7.187766946000011
1081,"clust_any_ref(8800, top_bow, 80) ", 7.241700028000196
1082,"clust_any_ref(8800, w2v_weighted, 80) ", 8.662480195000171
1083,"clust_any_ref(8800, w2v_sif, 80) ", 8.732545256999401
1084,"score_sas(8800, top_tfidf, 80) ", 0.0012555149996842374
1085,"score_jaccard(8800, top_tfidf, 80) ", 5.463982549999855
1086,"score_sas(8800, top_bow, 80) ", 0.001280638999560324
1087,"score_jaccard(8800, top_bow, 80) ", 5.448511235000296
1088,"score_sas(8800, w2v_weighted, 80) ", 0.0012658200002988451
1089,"score_jaccard(8800, w2v_weighted, 80) ", 5.465126914999928
1090,"score_sas(8800, w2v_sif, 80) ", 0.0012339770000835415
1091,"score_jaccard(8800, w2v_sif, 80) ", 5.517110365000008
1092,"clust_any_ref(8800, top_tfidf, 80) ", 7.233648685999469
1093,"clust_any_ref(8800, top_bow, 80) ", 7.16874175599969
1094,"clust_any_ref(8800, w2v_weighted, 80) ", 8.728819416000078
1095,"clust_any_ref(8800, w2v_sif, 80) ", 8.704671612999846
1096,"score_sas(8800, top_tfidf, 80) ", 0.0013226560004113708
1097,"score_jaccard(8800, top_tfidf, 80) ", 5.446779185000196
1098,"score_sas(8800, top_bow, 80) ", 0.0012294340003791149
1099,"score_jaccard(8800, top_bow, 80) ", 5.389281667999967
1100,"score_sas(8800, w2v_weighted, 80) ", 0.0012564259995997418
1101,"score_jaccard(8800, w2v_weighted, 80) ", 5.388230623000709
1102,"score_sas(8800, w2v_sif, 80) ", 0.0012752210004691733
1103,"score_jaccard(8800, w2v_sif, 80) ", 5.431433914000081
1104,"clust_any_ref(8800, top_tfidf, 80) ", 7.254319208000197
1105,"clust_any_ref(8800, top_bow, 80) ", 7.184517624000364
1106,"clust_any_ref(8800, w2v_weighted, 80) ", 8.73716824300027
1107,"clust_any_ref(8800, w2v_sif, 80) ", 8.699558559000252
1108,"score_sas(8800, top_tfidf, 80) ", 0.0012544669998533209
1109,"score_jaccard(8800, top_tfidf, 80) ", 5.426951981000457
1110,"score_sas(8800, top_bow, 80) ", 0.001231335000738909
1111,"score_jaccard(8800, top_bow, 80) ", 5.407882574999348
1112,"score_sas(8800, w2v_weighted, 80) ", 0.0012340049997874303
1113,"score_jaccard(8800, w2v_weighted, 80) ", 5.492790360000072
1114,"score_sas(8800, w2v_sif, 80) ", 0.001276498999686737
1115,"score_jaccard(8800, w2v_sif, 80) ", 5.449821559999691
1116,"clust_any_ref(8800, top_tfidf, 80) ", 7.159384090999993
1117,"clust_any_ref(8800, top_bow, 80) ", 7.228505049999512
1118,"clust_any_ref(8800, w2v_weighted, 80) ", 8.659723757000393
1119,"clust_any_ref(8800, w2v_sif, 80) ", 8.69219680400056
1120,"score_sas(8800, top_tfidf, 80) ", 0.0012717959998553852
1121,"score_jaccard(8800, top_tfidf, 80) ", 5.4091377069999
1122,"score_sas(8800, top_bow, 80) ", 0.0011977280000792234
1123,"score_jaccard(8800, top_bow, 80) ", 5.386002311000084
1124,"score_sas(8800, w2v_weighted, 80) ", 0.0012912840002172743
1125,"score_jaccard(8800, w2v_weighted, 80) ", 5.422104743000091
1126,"score_sas(8800, w2v_sif, 80) ", 0.001234504000422021
1127,"score_jaccard(8800, w2v_sif, 80) ", 5.435991298999397
1128,"clust_any_ref(8800, top_tfidf, 80) ", 7.055237732999558
1129,"clust_any_ref(8800, top_bow, 80) ", 7.027648107999994
1130,"clust_any_ref(8800, w2v_weighted, 80) ", 8.593554512000082
1131,"clust_any_ref(8800, w2v_sif, 80) ", 8.600808817000143
1132,"score_sas(8800, top_tfidf, 80) ", 0.0012632769994525006
1133,"score_jaccard(8800, top_tfidf, 80) ", 5.468671222999546
1134,"score_sas(8800, top_bow, 80) ", 0.0011881919999723323
1135,"score_jaccard(8800, top_bow, 80) ", 5.430702806000227
1136,"score_sas(8800, w2v_weighted, 80) ", 0.0014135589999568765
1137,"score_jaccard(8800, w2v_weighted, 80) ", 5.4369584579999355
1138,"score_sas(8800, w2v_sif, 80) ", 0.0011993449998044525
1139,"score_jaccard(8800, w2v_sif, 80) ", 5.441606676000447
1140,"clust_any_ref(8800, top_tfidf, 80) ", 7.196349681000356
1141,"clust_any_ref(8800, top_bow, 80) ", 7.180229581999811
1142,"clust_any_ref(8800, w2v_weighted, 80) ", 8.742252983000071
1143,"clust_any_ref(8800, w2v_sif, 80) ", 8.717160829000022
1144,"score_sas(8800, top_tfidf, 80) ", 0.0012124300001232768
1145,"score_jaccard(8800, top_tfidf, 80) ", 5.446289653000349
1146,"score_sas(8800, top_bow, 80) ", 0.001265611000235367
1147,"score_jaccard(8800, top_bow, 80) ", 5.467148640000232
1148,"score_sas(8800, w2v_weighted, 80) ", 0.0013360729999476462
1149,"score_jaccard(8800, w2v_weighted, 80) ", 5.411088574999667
1150,"score_sas(8800, w2v_sif, 80) ", 0.0012658709993047523
1151,"score_jaccard(8800, w2v_sif, 80) ", 5.405455965000328
1152,"clust_any_ref(8800, top_tfidf, 80) ", 6.9914816380005504
1153,"clust_any_ref(8800, top_bow, 80) ", 7.228123576999678
1154,"clust_any_ref(8800, w2v_weighted, 80) ", 8.68797209100012
1155,"clust_any_ref(8800, w2v_sif, 80) ", 8.709003390999897
1156,"score_sas(8800, top_tfidf, 80) ", 0.0013591810002253624
1157,"score_jaccard(8800, top_tfidf, 80) ", 5.476520542000799
1158,"score_sas(8800, top_bow, 80) ", 0.0011953070006711641
1159,"score_jaccard(8800, top_bow, 80) ", 5.415175572999942
1160,"score_sas(8800, w2v_weighted, 80) ", 0.001246028999958071
1161,"score_jaccard(8800, w2v_weighted, 80) ", 5.395416933999513
1162,"score_sas(8800, w2v_sif, 80) ", 0.0012256930003786692
1163,"score_jaccard(8800, w2v_sif, 80) ", 5.408959880999646
1164,"clust_any_ref(8800, top_tfidf, 80) ", 7.235653700000512
1165,"clust_any_ref(8800, top_bow, 80) ", 7.180692726000416
1166,"clust_any_ref(8800, w2v_weighted, 80) ", 8.748214598000231
1167,"clust_any_ref(8800, w2v_sif, 80) ", 8.703632712999934
1168,"score_sas(8800, top_tfidf, 80) ", 0.001312923999648774
1169,"score_jaccard(8800, top_tfidf, 80) ", 5.449827221000305
1170,"score_sas(8800, top_bow, 80) ", 0.0012162389994045952
1171,"score_jaccard(8800, top_bow, 80) ", 5.434578647999842
1172,"score_sas(8800, w2v_weighted, 80) ", 0.0012011779999738792
1173,"score_jaccard(8800, w2v_weighted, 80) ", 5.458151608999287
1174,"score_sas(8800, w2v_sif, 80) ", 0.001197934000629175
1175,"score_jaccard(8800, w2v_sif, 80) ", 5.463137988999733
1176,"clust_any_ref(8800, top_tfidf, 80) ", 7.17739276500015
1177,"clust_any_ref(8800, top_bow, 80) ", 7.203535861000091
1178,"clust_any_ref(8800, w2v_weighted, 80) ", 8.74039585599985
1179,"clust_any_ref(8800, w2v_sif, 80) ", 8.854408886000783
1180,"score_sas(8800, top_tfidf, 80) ", 0.001215405000039027
1181,"score_jaccard(8800, top_tfidf, 80) ", 5.421266250000372
1182,"score_sas(8800, top_bow, 80) ", 0.0012838379998356686
1183,"score_jaccard(8800, top_bow, 80) ", 5.406113795000238
1184,"score_sas(8800, w2v_weighted, 80) ", 0.0012378580004224204
1185,"score_jaccard(8800, w2v_weighted, 80) ", 5.449672644000202
1186,"score_sas(8800, w2v_sif, 80) ", 0.001282677000745025
1187,"score_jaccard(8800, w2v_sif, 80) ", 5.461914833999799
1188,"clust_any_ref(8800, top_tfidf, 80) ", 7.200909141999546
1189,"clust_any_ref(8800, top_bow, 80) ", 7.243140840000706
1190,"clust_any_ref(8800, w2v_weighted, 80) ", 8.6459350490004
1191,"clust_any_ref(8800, w2v_sif, 80) ", 8.693221947999518
1192,"score_sas(8800, top_tfidf, 80) ", 0.001262230000065756
1193,"score_jaccard(8800, top_tfidf, 80) ", 5.426056115000392
1194,"score_sas(8800, top_bow, 80) ", 0.0012819349994970253
1195,"score_jaccard(8800, top_bow, 80) ", 5.390211185000226
1196,"score_sas(8800, w2v_weighted, 80) ", 0.0012604819994521677
1197,"score_jaccard(8800, w2v_weighted, 80) ", 5.453637642000103
1198,"score_sas(8800, w2v_sif, 80) ", 0.00124297500042303
1199,"score_jaccard(8800, w2v_sif, 80) ", 5.443143308999424
1200,"clust_any_bert(8800, bert, 80) ", 0.2035268379995614
1201,"score_sas(8800, bert, 80) ", 0.0012092959996152786
1202,"score_jaccard(8800, bert, 80) ", 5.406871743999545
1203,"clust_any_bert(8800, bert, 80) ", 0.19243889200060948
1204,"score_sas(8800, bert, 80) ", 0.0011955569998463034
1205,"score_jaccard(8800, bert, 80) ", 5.369240619000266
1206,"clust_any_bert(8800, bert, 80) ", 0.19227469799989194
1207,"score_sas(8800, bert, 80) ", 0.001235903000633698
1208,"score_jaccard(8800, bert, 80) ", 5.347556317999988
1209,"clust_any_bert(8800, bert, 80) ", 0.19343363699954352
1210,"score_sas(8800, bert, 80) ", 0.0011928860003536101
1211,"score_jaccard(8800, bert, 80) ", 5.383198817000448
1212,"clust_any_bert(8800, bert, 80) ", 0.23370746399996278
1213,"score_sas(8800, bert, 80) ", 0.0012004569998680381
1214,"score_jaccard(8800, bert, 80) ", 5.366665749999811
1215,"clust_any_bert(8800, bert, 80) ", 0.19165491400053725
1216,"score_sas(8800, bert, 80) ", 0.0012509319994933321
1217,"score_jaccard(8800, bert, 80) ", 5.355403147999823
1218,"clust_any_bert(8800, bert, 80) ", 0.19129622600030416
1219,"score_sas(8800, bert, 80) ", 0.001241148000190151
1220,"score_jaccard(8800, bert, 80) ", 5.36752731300021
1221,"clust_any_bert(8800, bert, 80) ", 0.23584272999960376
1222,"score_sas(8800, bert, 80) ", 0.0012345340001047589
1223,"score_jaccard(8800, bert, 80) ", 5.39060536299985
1224,"clust_any_bert(8800, bert, 80) ", 0.19181903499975306
1225,"score_sas(8800, bert, 80) ", 0.001271355999961088
