,func_name,time_elapsed(s)
820,"score_sas(8800, top_tfidf, 100) ", 0.001262620000034076
821,"score_jaccard(8800, top_tfidf, 100) ", 4.325554397999895
822,"score_sas(8800, top_bow, 100) ", 0.0012835059997087228
823,"score_jaccard(8800, top_bow, 100) ", 4.653001570000015
824,"score_sas(8800, w2v_weighted, 100) ", 0.0012254129997018026
825,"score_jaccard(8800, w2v_weighted, 100) ", 4.421111988000121
826,"score_sas(8800, w2v_sif, 100) ", 0.0012179390000710555
827,"score_jaccard(8800, w2v_sif, 100) ", 4.613392515000214
828,"clust_any_ref(8800, top_tfidf, 100) ", 7.1117343440000695
829,"clust_any_ref(8800, top_bow, 100) ", 7.222929212000054
830,"clust_any_ref(8800, w2v_weighted, 100) ", 8.818371769999885
831,"clust_any_ref(8800, w2v_sif, 100) ", 8.840735079000297
832,"score_sas(8800, top_tfidf, 100) ", 0.0014693359999000677
833,"score_jaccard(8800, top_tfidf, 100) ", 4.595731903000342
834,"score_sas(8800, top_bow, 100) ", 0.001224626000293938
835,"score_jaccard(8800, top_bow, 100) ", 4.291628284000126
836,"score_sas(8800, w2v_weighted, 100) ", 0.0013157620001038595
837,"score_jaccard(8800, w2v_weighted, 100) ", 4.4011163909999595
838,"score_sas(8800, w2v_sif, 100) ", 0.0014617540000472218
839,"score_jaccard(8800, w2v_sif, 100) ", 4.51200941299976
840,"clust_any_ref(8800, top_tfidf, 100) ", 7.2900043750000805
841,"clust_any_ref(8800, top_bow, 100) ", 7.21982492799998
842,"clust_any_ref(8800, w2v_weighted, 100) ", 8.80212716799997
843,"clust_any_ref(8800, w2v_sif, 100) ", 8.903130923999925
844,"score_sas(8800, top_tfidf, 100) ", 0.001515931000085402
845,"score_jaccard(8800, top_tfidf, 100) ", 4.302132741999685
846,"score_sas(8800, top_bow, 100) ", 0.001284806999592547
847,"score_jaccard(8800, top_bow, 100) ", 4.363452973999756
848,"score_sas(8800, w2v_weighted, 100) ", 0.001425638999990042
849,"score_jaccard(8800, w2v_weighted, 100) ", 4.368787614999746
850,"score_sas(8800, w2v_sif, 100) ", 0.0013308229999893229
851,"score_jaccard(8800, w2v_sif, 100) ", 4.68986377300007
852,"clust_any_ref(8800, top_tfidf, 100) ", 7.167981132000023
853,"clust_any_ref(8800, top_bow, 100) ", 7.132347205999849
854,"clust_any_ref(8800, w2v_weighted, 100) ", 8.844942408999941
855,"clust_any_ref(8800, w2v_sif, 100) ", 8.925848071000019
856,"score_sas(8800, top_tfidf, 100) ", 0.0012254159996700764
857,"score_jaccard(8800, top_tfidf, 100) ", 4.621632387999853
858,"score_sas(8800, top_bow, 100) ", 0.0012805719998141285
859,"score_jaccard(8800, top_bow, 100) ", 4.366562963999968
860,"score_sas(8800, w2v_weighted, 100) ", 0.0012745860003633425
861,"score_jaccard(8800, w2v_weighted, 100) ", 4.409562621000077
862,"score_sas(8800, w2v_sif, 100) ", 0.0014835189999757858
863,"score_jaccard(8800, w2v_sif, 100) ", 4.518120028999874
864,"clust_any_ref(8800, top_tfidf, 100) ", 7.2813972529997955
865,"clust_any_ref(8800, top_bow, 100) ", 7.237309611000001
866,"clust_any_ref(8800, w2v_weighted, 100) ", 8.803233873999943
867,"clust_any_ref(8800, w2v_sif, 100) ", 8.760191060000125
868,"score_sas(8800, top_tfidf, 100) ", 0.0015059610000207613
869,"score_jaccard(8800, top_tfidf, 100) ", 4.559266434000165
870,"score_sas(8800, top_bow, 100) ", 0.001232735000030516
871,"score_jaccard(8800, top_bow, 100) ", 4.306724391999978
872,"score_sas(8800, w2v_weighted, 100) ", 0.0012534279999272258
873,"score_jaccard(8800, w2v_weighted, 100) ", 4.327427784000065
874,"score_sas(8800, w2v_sif, 100) ", 0.0012910479999845847
875,"score_jaccard(8800, w2v_sif, 100) ", 4.28340713200032
876,"clust_any_ref(8800, top_tfidf, 100) ", 7.267872387000352
877,"clust_any_ref(8800, top_bow, 100) ", 7.219768284000111
878,"clust_any_ref(8800, w2v_weighted, 100) ", 8.813442069999837
879,"clust_any_ref(8800, w2v_sif, 100) ", 8.896969575000185
880,"score_sas(8800, top_tfidf, 100) ", 0.001281491000099777
881,"score_jaccard(8800, top_tfidf, 100) ", 4.320720319999964
882,"score_sas(8800, top_bow, 100) ", 0.001224117999754526
883,"score_jaccard(8800, top_bow, 100) ", 4.3034357189999355
884,"score_sas(8800, w2v_weighted, 100) ", 0.0013018579998060886
885,"score_jaccard(8800, w2v_weighted, 100) ", 4.324676182000076
886,"score_sas(8800, w2v_sif, 100) ", 0.0012608799997906317
887,"score_jaccard(8800, w2v_sif, 100) ", 4.301101740999911
888,"clust_any_ref(8800, top_tfidf, 100) ", 7.30545327200025
889,"clust_any_ref(8800, top_bow, 100) ", 7.232366605999687
890,"clust_any_ref(8800, w2v_weighted, 100) ", 8.83491968699991
891,"clust_any_ref(8800, w2v_sif, 100) ", 8.79761822599994
892,"score_sas(8800, top_tfidf, 100) ", 0.0012568140000439598
893,"score_jaccard(8800, top_tfidf, 100) ", 4.2894771369997216
894,"score_sas(8800, top_bow, 100) ", 0.001266870999643288
895,"score_jaccard(8800, top_bow, 100) ", 4.302852530000109
896,"score_sas(8800, w2v_weighted, 100) ", 0.001259704999938549
897,"score_jaccard(8800, w2v_weighted, 100) ", 4.322492096000133
898,"score_sas(8800, w2v_sif, 100) ", 0.0012615409996215021
899,"score_jaccard(8800, w2v_sif, 100) ", 4.284398286999931
900,"clust_any_ref(8800, top_tfidf, 100) ", 7.23954196700015
901,"clust_any_ref(8800, top_bow, 100) ", 7.223811153000042
902,"clust_any_ref(8800, w2v_weighted, 100) ", 8.765973928000221
903,"clust_any_ref(8800, w2v_sif, 100) ", 8.787794445000145
904,"score_sas(8800, top_tfidf, 100) ", 0.0012738420000459882
905,"score_jaccard(8800, top_tfidf, 100) ", 4.299765561000186
906,"score_sas(8800, top_bow, 100) ", 0.001311744999838993
907,"score_jaccard(8800, top_bow, 100) ", 4.336245361000238
908,"score_sas(8800, w2v_weighted, 100) ", 0.001276786000289576
909,"score_jaccard(8800, w2v_weighted, 100) ", 4.274851176000084
910,"score_sas(8800, w2v_sif, 100) ", 0.001326197999787837
911,"score_jaccard(8800, w2v_sif, 100) ", 4.297270587000185
912,"clust_any_ref(8800, top_tfidf, 100) ", 7.2121370079999
913,"clust_any_ref(8800, top_bow, 100) ", 7.234449734000009
914,"clust_any_ref(8800, w2v_weighted, 100) ", 8.804074946000128
915,"clust_any_ref(8800, w2v_sif, 100) ", 8.759265288999813
916,"score_sas(8800, top_tfidf, 100) ", 0.0013357200000427838
917,"score_jaccard(8800, top_tfidf, 100) ", 4.316007995999826
918,"score_sas(8800, top_bow, 100) ", 0.0012445460001799802
919,"score_jaccard(8800, top_bow, 100) ", 4.271478768999714
920,"score_sas(8800, w2v_weighted, 100) ", 0.0012312269996073155
921,"score_jaccard(8800, w2v_weighted, 100) ", 4.293816805999995
922,"score_sas(8800, w2v_sif, 100) ", 0.0012249370001882198
923,"score_jaccard(8800, w2v_sif, 100) ", 4.276381360999949
924,"clust_any_ref(8800, top_tfidf, 100) ", 6.404158028999973
925,"clust_any_ref(8800, top_bow, 100) ", 7.148863361000167
926,"clust_any_ref(8800, w2v_weighted, 100) ", 8.791887893999956
927,"clust_any_ref(8800, w2v_sif, 100) ", 8.739353900999959
928,"score_sas(8800, top_tfidf, 100) ", 0.0012655400000767258
929,"score_jaccard(8800, top_tfidf, 100) ", 4.286910808000357
930,"score_sas(8800, top_bow, 100) ", 0.0012252699998498429
931,"score_jaccard(8800, top_bow, 100) ", 4.291326143999868
932,"score_sas(8800, w2v_weighted, 100) ", 0.0012676330002250324
933,"score_jaccard(8800, w2v_weighted, 100) ", 4.355142947999866
934,"score_sas(8800, w2v_sif, 100) ", 0.0012849320000896114
935,"score_jaccard(8800, w2v_sif, 100) ", 4.29408811500025
936,"clust_any_ref(8800, top_tfidf, 100) ", 5.43063554299988
937,"clust_any_ref(8800, top_bow, 100) ", 5.8818496539997795
938,"clust_any_ref(8800, w2v_weighted, 100) ", 8.527351548000297
939,"clust_any_ref(8800, w2v_sif, 100) ", 8.747645663000185
940,"score_sas(8800, top_tfidf, 100) ", 0.0012250459994902485
941,"score_jaccard(8800, top_tfidf, 100) ", 4.308531744999527
942,"score_sas(8800, top_bow, 100) ", 0.0012291379998714547
943,"score_jaccard(8800, top_bow, 100) ", 4.273018840000077
944,"score_sas(8800, w2v_weighted, 100) ", 0.0012220669996167999
945,"score_jaccard(8800, w2v_weighted, 100) ", 4.302350678999574
946,"score_sas(8800, w2v_sif, 100) ", 0.0012902529997518286
947,"score_jaccard(8800, w2v_sif, 100) ", 4.299343725000654
948,"clust_any_ref(8800, top_tfidf, 100) ", 7.205483980000281
949,"clust_any_ref(8800, top_bow, 100) ", 7.23357335899982
950,"clust_any_ref(8800, w2v_weighted, 100) ", 8.796478371000376
951,"clust_any_ref(8800, w2v_sif, 100) ", 8.766120821000186
952,"score_sas(8800, top_tfidf, 100) ", 0.0012419169997883728
953,"score_jaccard(8800, top_tfidf, 100) ", 4.312123446999976
954,"score_sas(8800, top_bow, 100) ", 0.0012485409997680108
955,"score_jaccard(8800, top_bow, 100) ", 4.282000904000597
956,"score_sas(8800, w2v_weighted, 100) ", 0.001228484999955981
957,"score_jaccard(8800, w2v_weighted, 100) ", 4.292711756000244
958,"score_sas(8800, w2v_sif, 100) ", 0.001258266000149888
959,"score_jaccard(8800, w2v_sif, 100) ", 4.257739141999991
960,"clust_any_ref(8800, top_tfidf, 100) ", 6.950487584999792
961,"clust_any_ref(8800, top_bow, 100) ", 7.030476830000225
962,"clust_any_ref(8800, w2v_weighted, 100) ", 8.73110517799978
963,"clust_any_ref(8800, w2v_sif, 100) ", 8.786712673000693
964,"score_sas(8800, top_tfidf, 100) ", 0.0012732109998978558
965,"score_jaccard(8800, top_tfidf, 100) ", 4.320089701999677
966,"score_sas(8800, top_bow, 100) ", 0.0015450749997398816
967,"score_jaccard(8800, top_bow, 100) ", 4.299289225999928
968,"score_sas(8800, w2v_weighted, 100) ", 0.001285176999772375
969,"score_jaccard(8800, w2v_weighted, 100) ", 4.311801925999134
970,"score_sas(8800, w2v_sif, 100) ", 0.0012245720008650096
971,"score_jaccard(8800, w2v_sif, 100) ", 4.318798948000222
972,"clust_any_ref(8800, top_tfidf, 100) ", 7.231922893000046
973,"clust_any_ref(8800, top_bow, 100) ", 7.2417447990001165
974,"clust_any_ref(8800, w2v_weighted, 100) ", 8.793466679999256
975,"clust_any_ref(8800, w2v_sif, 100) ", 8.758028717999878
976,"score_sas(8800, top_tfidf, 100) ", 0.0012822090002373443
977,"score_jaccard(8800, top_tfidf, 100) ", 4.300033745000292
978,"score_sas(8800, top_bow, 100) ", 0.001305537999542139
979,"score_jaccard(8800, top_bow, 100) ", 4.313006592999955
980,"score_sas(8800, w2v_weighted, 100) ", 0.001224552000167023
981,"score_jaccard(8800, w2v_weighted, 100) ", 4.583181058000264
982,"score_sas(8800, w2v_sif, 100) ", 0.001275364000321133
983,"score_jaccard(8800, w2v_sif, 100) ", 4.3412242510003125
984,"clust_any_ref(8800, top_tfidf, 100) ", 7.299144561000503
985,"clust_any_ref(8800, top_bow, 100) ", 7.2383155719999195
986,"clust_any_ref(8800, w2v_weighted, 100) ", 8.787432418999742
987,"clust_any_ref(8800, w2v_sif, 100) ", 8.81780981600059
988,"score_sas(8800, top_tfidf, 100) ", 0.0014658010004495736
989,"score_jaccard(8800, top_tfidf, 100) ", 4.545409156999995
990,"score_sas(8800, top_bow, 100) ", 0.0012786759998562047
991,"score_jaccard(8800, top_bow, 100) ", 4.457424451000406
992,"score_sas(8800, w2v_weighted, 100) ", 0.0014157590003378573
993,"score_jaccard(8800, w2v_weighted, 100) ", 4.45832437900026
994,"score_sas(8800, w2v_sif, 100) ", 0.0012660550000873627
995,"score_jaccard(8800, w2v_sif, 100) ", 4.321245768999688
996,"clust_any_ref(8800, top_tfidf, 100) ", 7.335661225999502
997,"clust_any_ref(8800, top_bow, 100) ", 7.219906763000836
998,"clust_any_ref(8800, w2v_weighted, 100) ", 8.79418254399934
999,"clust_any_ref(8800, w2v_sif, 100) ", 8.798069730999487
1000,"score_sas(8800, top_tfidf, 100) ", 0.0012795559996447992
1001,"score_jaccard(8800, top_tfidf, 100) ", 4.634372154999255
1002,"score_sas(8800, top_bow, 100) ", 0.0012260810008228873
1003,"score_jaccard(8800, top_bow, 100) ", 4.300443971999812
1004,"score_sas(8800, w2v_weighted, 100) ", 0.001285583999560913
1005,"score_jaccard(8800, w2v_weighted, 100) ", 4.345168322000063
1006,"score_sas(8800, w2v_sif, 100) ", 0.0012676070000452455
1007,"score_jaccard(8800, w2v_sif, 100) ", 4.6006814700003815
1008,"clust_any_ref(8800, top_tfidf, 100) ", 6.293575625000813
1009,"clust_any_ref(8800, top_bow, 100) ", 6.280969560999438
1010,"clust_any_ref(8800, w2v_weighted, 100) ", 8.668127089000336
1011,"clust_any_ref(8800, w2v_sif, 100) ", 8.763549991000218
1012,"score_sas(8800, top_tfidf, 100) ", 0.001314291000198864
1013,"score_jaccard(8800, top_tfidf, 100) ", 4.331679656999768
1014,"score_sas(8800, top_bow, 100) ", 0.00126551700031996
1015,"score_jaccard(8800, top_bow, 100) ", 4.294198890000189
1016,"score_sas(8800, w2v_weighted, 100) ", 0.0012753529999827151
1017,"score_jaccard(8800, w2v_weighted, 100) ", 4.460310528999798
1018,"score_sas(8800, w2v_sif, 100) ", 0.0012688369997704285
1019,"score_jaccard(8800, w2v_sif, 100) ", 4.313680414999908
1020,"clust_any_ref(8800, top_tfidf, 100) ", 7.243295313999624
1021,"clust_any_ref(8800, top_bow, 100) ", 7.240350474000479
1022,"clust_any_ref(8800, w2v_weighted, 100) ", 8.798768339000162
1023,"clust_any_ref(8800, w2v_sif, 100) ", 8.836325020999539
1024,"score_sas(8800, top_tfidf, 100) ", 0.0012699830003839452
1025,"score_jaccard(8800, top_tfidf, 100) ", 4.274557875000028
1026,"score_sas(8800, top_bow, 100) ", 0.0012742489998345263
1027,"score_jaccard(8800, top_bow, 100) ", 4.257535675000327
1028,"score_sas(8800, w2v_weighted, 100) ", 0.0012797620001947507
1029,"score_jaccard(8800, w2v_weighted, 100) ", 4.315246684999693
1030,"score_sas(8800, w2v_sif, 100) ", 0.0012170239997431054
1031,"score_jaccard(8800, w2v_sif, 100) ", 4.335408237000593
1032,"clust_any_ref(8800, top_tfidf, 100) ", 6.734067241000048
1033,"clust_any_ref(8800, top_bow, 100) ", 7.207681226999739
1034,"clust_any_ref(8800, w2v_weighted, 100) ", 8.900002626999594
1035,"clust_any_ref(8800, w2v_sif, 100) ", 8.8867732839999
1036,"score_sas(8800, top_tfidf, 100) ", 0.0012888009996459004
1037,"score_jaccard(8800, top_tfidf, 100) ", 4.296632542000225
1038,"score_sas(8800, top_bow, 100) ", 0.0012854119995608926
1039,"score_jaccard(8800, top_bow, 100) ", 4.360256695999851
1040,"score_sas(8800, w2v_weighted, 100) ", 0.0012600260006365716
1041,"score_jaccard(8800, w2v_weighted, 100) ", 4.336104951999914
1042,"score_sas(8800, w2v_sif, 100) ", 0.0012549330003821524
1043,"score_jaccard(8800, w2v_sif, 100) ", 4.265278966000551
1044,"clust_any_ref(8800, top_tfidf, 100) ", 7.25313234999976
1045,"clust_any_ref(8800, top_bow, 100) ", 7.240947823999704
1046,"clust_any_ref(8800, w2v_weighted, 100) ", 8.754866010999649
1047,"clust_any_ref(8800, w2v_sif, 100) ", 8.731329954000103
1048,"score_sas(8800, top_tfidf, 100) ", 0.0012222710001879022
1049,"score_jaccard(8800, top_tfidf, 100) ", 4.266333833999852
1050,"score_sas(8800, top_bow, 100) ", 0.0012221810002301936
1051,"score_jaccard(8800, top_bow, 100) ", 4.300859281999692
1052,"score_sas(8800, w2v_weighted, 100) ", 0.0012911820003864705
1053,"score_jaccard(8800, w2v_weighted, 100) ", 4.305383244000041
1054,"score_sas(8800, w2v_sif, 100) ", 0.0012396829997669556
1055,"score_jaccard(8800, w2v_sif, 100) ", 4.287024621000455
1056,"clust_any_ref(8800, top_tfidf, 100) ", 6.205606319999788
1057,"clust_any_ref(8800, top_bow, 100) ", 7.0119862109995665
1058,"clust_any_ref(8800, w2v_weighted, 100) ", 8.826743598000576
1059,"clust_any_ref(8800, w2v_sif, 100) ", 8.801073214000098
1060,"score_sas(8800, top_tfidf, 100) ", 0.0012485369998103124
1061,"score_jaccard(8800, top_tfidf, 100) ", 4.2773843230006605
1062,"score_sas(8800, top_bow, 100) ", 0.0013003489993934636
1063,"score_jaccard(8800, top_bow, 100) ", 4.3575461919999725
1064,"score_sas(8800, w2v_weighted, 100) ", 0.0012816700000257697
1065,"score_jaccard(8800, w2v_weighted, 100) ", 4.6045856459995775
1066,"score_sas(8800, w2v_sif, 100) ", 0.0012659880003411672
1067,"score_jaccard(8800, w2v_sif, 100) ", 4.281136266999965
1068,"clust_any_ref(8800, top_tfidf, 100) ", 7.271832905999872
1069,"clust_any_ref(8800, top_bow, 100) ", 7.252042743999482
1070,"clust_any_ref(8800, w2v_weighted, 100) ", 8.81324430299992
1071,"clust_any_ref(8800, w2v_sif, 100) ", 8.642431828000554
1072,"score_sas(8800, top_tfidf, 100) ", 0.0013281440005812328
1073,"score_jaccard(8800, top_tfidf, 100) ", 4.311085288999493
1074,"score_sas(8800, top_bow, 100) ", 0.0012643830004890333
1075,"score_jaccard(8800, top_bow, 100) ", 4.277040686999499
1076,"score_sas(8800, w2v_weighted, 100) ", 0.0013111039997966145
1077,"score_jaccard(8800, w2v_weighted, 100) ", 4.339554751999458
1078,"score_sas(8800, w2v_sif, 100) ", 0.0012929300000905641
1079,"score_jaccard(8800, w2v_sif, 100) ", 4.362841723999736
1080,"clust_any_ref(8800, top_tfidf, 100) ", 7.294819437999649
1081,"clust_any_ref(8800, top_bow, 100) ", 7.285919171999922
1082,"clust_any_ref(8800, w2v_weighted, 100) ", 8.832485566000287
1083,"clust_any_ref(8800, w2v_sif, 100) ", 8.763591203999567
1084,"score_sas(8800, top_tfidf, 100) ", 0.0012677089998760493
1085,"score_jaccard(8800, top_tfidf, 100) ", 4.580882285999905
1086,"score_sas(8800, top_bow, 100) ", 0.0012902900007247808
1087,"score_jaccard(8800, top_bow, 100) ", 4.6130924430008236
1088,"score_sas(8800, w2v_weighted, 100) ", 0.001300243000514456
1089,"score_jaccard(8800, w2v_weighted, 100) ", 4.288751291999688
1090,"score_sas(8800, w2v_sif, 100) ", 0.001300001000345219
1091,"score_jaccard(8800, w2v_sif, 100) ", 4.626009929999782
1092,"clust_any_ref(8800, top_tfidf, 100) ", 7.242419601999245
1093,"clust_any_ref(8800, top_bow, 100) ", 7.228833316000419
1094,"clust_any_ref(8800, w2v_weighted, 100) ", 8.795974065999872
1095,"clust_any_ref(8800, w2v_sif, 100) ", 8.755812295000396
1096,"score_sas(8800, top_tfidf, 100) ", 0.0012362899997242494
1097,"score_jaccard(8800, top_tfidf, 100) ", 4.3195695060003345
1098,"score_sas(8800, top_bow, 100) ", 0.0013006929993935046
1099,"score_jaccard(8800, top_bow, 100) ", 4.3393744359991615
1100,"score_sas(8800, w2v_weighted, 100) ", 0.0012338689994066954
1101,"score_jaccard(8800, w2v_weighted, 100) ", 4.357217556000251
1102,"score_sas(8800, w2v_sif, 100) ", 0.001222842000061064
1103,"score_jaccard(8800, w2v_sif, 100) ", 4.300024670000312
1104,"clust_any_ref(8800, top_tfidf, 100) ", 7.034754596999846
1105,"clust_any_ref(8800, top_bow, 100) ", 6.675569220000398
1106,"clust_any_ref(8800, w2v_weighted, 100) ", 8.739936415000557
1107,"clust_any_ref(8800, w2v_sif, 100) ", 8.808151141000053
1108,"score_sas(8800, top_tfidf, 100) ", 0.0013881519998903968
1109,"score_jaccard(8800, top_tfidf, 100) ", 4.310118765999505
1110,"score_sas(8800, top_bow, 100) ", 0.001291927000238502
1111,"score_jaccard(8800, top_bow, 100) ", 4.308029321000504
1112,"score_sas(8800, w2v_weighted, 100) ", 0.0013401380001596408
1113,"score_jaccard(8800, w2v_weighted, 100) ", 4.276080241999807
1114,"score_sas(8800, w2v_sif, 100) ", 0.0012571630004458711
1115,"score_jaccard(8800, w2v_sif, 100) ", 4.327584436000507
1116,"clust_any_ref(8800, top_tfidf, 100) ", 5.706848840000021
1117,"clust_any_ref(8800, top_bow, 100) ", 6.8688515560006635
1118,"clust_any_ref(8800, w2v_weighted, 100) ", 8.827558312000292
1119,"clust_any_ref(8800, w2v_sif, 100) ", 8.766317212000104
1120,"score_sas(8800, top_tfidf, 100) ", 0.0012450260001060087
1121,"score_jaccard(8800, top_tfidf, 100) ", 4.298445164000441
1122,"score_sas(8800, top_bow, 100) ", 0.0012666669999816804
1123,"score_jaccard(8800, top_bow, 100) ", 4.261437983000178
1124,"score_sas(8800, w2v_weighted, 100) ", 0.0013018390000070212
1125,"score_jaccard(8800, w2v_weighted, 100) ", 4.269573730000047
1126,"score_sas(8800, w2v_sif, 100) ", 0.001285943000766565
1127,"score_jaccard(8800, w2v_sif, 100) ", 4.263800915000502
1128,"clust_any_ref(8800, top_tfidf, 100) ", 5.274521586999981
1129,"clust_any_ref(8800, top_bow, 100) ", 5.415684218000024
1130,"clust_any_ref(8800, w2v_weighted, 100) ", 8.424873511000442
1131,"clust_any_ref(8800, w2v_sif, 100) ", 8.642649800000072
1132,"score_sas(8800, top_tfidf, 100) ", 0.0012779779999618768
1133,"score_jaccard(8800, top_tfidf, 100) ", 4.31433675199969
1134,"score_sas(8800, top_bow, 100) ", 0.001259415000276931
1135,"score_jaccard(8800, top_bow, 100) ", 4.558115785000155
1136,"score_sas(8800, w2v_weighted, 100) ", 0.0014449139998760074
1137,"score_jaccard(8800, w2v_weighted, 100) ", 4.448176054000214
1138,"score_sas(8800, w2v_sif, 100) ", 0.0015007199999672594
1139,"score_jaccard(8800, w2v_sif, 100) ", 4.430579869000212
1140,"clust_any_ref(8800, top_tfidf, 100) ", 6.483533573000386
1141,"clust_any_ref(8800, top_bow, 100) ", 7.131884405000164
1142,"clust_any_ref(8800, w2v_weighted, 100) ", 8.79661995799961
1143,"clust_any_ref(8800, w2v_sif, 100) ", 8.790579921000244
1144,"score_sas(8800, top_tfidf, 100) ", 0.0012640899994948995
1145,"score_jaccard(8800, top_tfidf, 100) ", 4.2985679909998
1146,"score_sas(8800, top_bow, 100) ", 0.0012172349997854326
1147,"score_jaccard(8800, top_bow, 100) ", 4.2859543349995874
1148,"score_sas(8800, w2v_weighted, 100) ", 0.0012205689999973401
1149,"score_jaccard(8800, w2v_weighted, 100) ", 4.2757439009992595
1150,"score_sas(8800, w2v_sif, 100) ", 0.0012648269994315342
1151,"score_jaccard(8800, w2v_sif, 100) ", 4.263844501999301
1152,"clust_any_ref(8800, top_tfidf, 100) ", 6.261695696000061
1153,"clust_any_ref(8800, top_bow, 100) ", 6.612791608999942
1154,"clust_any_ref(8800, w2v_weighted, 100) ", 8.665051954999399
1155,"clust_any_ref(8800, w2v_sif, 100) ", 8.795106953999493
1156,"score_sas(8800, top_tfidf, 100) ", 0.0012457760003599105
1157,"score_jaccard(8800, top_tfidf, 100) ", 4.42301358900022
1158,"score_sas(8800, top_bow, 100) ", 0.0012173390005045803
1159,"score_jaccard(8800, top_bow, 100) ", 4.295392019999781
1160,"score_sas(8800, w2v_weighted, 100) ", 0.001279952000004414
1161,"score_jaccard(8800, w2v_weighted, 100) ", 4.3156521010005235
1162,"score_sas(8800, w2v_sif, 100) ", 0.0012777550000464544
1163,"score_jaccard(8800, w2v_sif, 100) ", 4.27187154100011
1164,"clust_any_ref(8800, top_tfidf, 100) ", 5.791245667999647
1165,"clust_any_ref(8800, top_bow, 100) ", 6.298239241000374
1166,"clust_any_ref(8800, w2v_weighted, 100) ", 8.59803758199996
1167,"clust_any_ref(8800, w2v_sif, 100) ", 8.798242343000311
1168,"score_sas(8800, top_tfidf, 100) ", 0.001222723999489972
1169,"score_jaccard(8800, top_tfidf, 100) ", 4.284809626000424
1170,"score_sas(8800, top_bow, 100) ", 0.0012155870008427883
1171,"score_jaccard(8800, top_bow, 100) ", 4.327497502999904
1172,"score_sas(8800, w2v_weighted, 100) ", 0.001231510000252456
1173,"score_jaccard(8800, w2v_weighted, 100) ", 4.290681327000129
1174,"score_sas(8800, w2v_sif, 100) ", 0.0012203040005260846
1175,"score_jaccard(8800, w2v_sif, 100) ", 4.2693727309997485
1176,"clust_any_ref(8800, top_tfidf, 100) ", 6.549453675000223
1177,"clust_any_ref(8800, top_bow, 100) ", 6.6409181199996965
1178,"clust_any_ref(8800, w2v_weighted, 100) ", 8.780854058999466
1179,"clust_any_ref(8800, w2v_sif, 100) ", 8.735034253999402
1180,"score_sas(8800, top_tfidf, 100) ", 0.0012920799999847077
1181,"score_jaccard(8800, top_tfidf, 100) ", 4.298746081999525
1182,"score_sas(8800, top_bow, 100) ", 0.0012243940000189468
1183,"score_jaccard(8800, top_bow, 100) ", 4.395921575000102
1184,"score_sas(8800, w2v_weighted, 100) ", 0.0012946040005772375
1185,"score_jaccard(8800, w2v_weighted, 100) ", 4.375488161999783
1186,"score_sas(8800, w2v_sif, 100) ", 0.0012627539999812143
1187,"score_jaccard(8800, w2v_sif, 100) ", 4.569693995000307
1188,"clust_any_ref(8800, top_tfidf, 100) ", 5.5549421300001995
1189,"clust_any_ref(8800, top_bow, 100) ", 6.32900483100002
1190,"clust_any_ref(8800, w2v_weighted, 100) ", 8.650165082000058
1191,"clust_any_ref(8800, w2v_sif, 100) ", 8.837551464000171
1192,"score_sas(8800, top_tfidf, 100) ", 0.0012415400005920674
1193,"score_jaccard(8800, top_tfidf, 100) ", 4.587575837999793
1194,"score_sas(8800, top_bow, 100) ", 0.0012601250000443542
1195,"score_jaccard(8800, top_bow, 100) ", 4.28912417399988
1196,"score_sas(8800, w2v_weighted, 100) ", 0.0012477230002332362
1197,"score_jaccard(8800, w2v_weighted, 100) ", 4.663930386999709
1198,"score_sas(8800, w2v_sif, 100) ", 0.0012961049997102236
1199,"score_jaccard(8800, w2v_sif, 100) ", 4.86959953799942
1200,"clust_any_bert(8800, bert, 100) ", 0.23950159600008192
1201,"score_sas(8800, bert, 100) ", 0.0012274129994693794
1202,"score_jaccard(8800, bert, 100) ", 4.403479339000114
1203,"clust_any_bert(8800, bert, 100) ", 0.2388549650004279
1204,"score_sas(8800, bert, 100) ", 0.001209021000249777
1205,"score_jaccard(8800, bert, 100) ", 4.30177054700016
1206,"clust_any_bert(8800, bert, 100) ", 0.24086817399984284
1207,"score_sas(8800, bert, 100) ", 0.0012708590002148412
1208,"score_jaccard(8800, bert, 100) ", 4.286142508000012
1209,"clust_any_bert(8800, bert, 100) ", 0.23716956099997333
1210,"score_sas(8800, bert, 100) ", 0.0014529019999827142
1211,"score_jaccard(8800, bert, 100) ", 4.457765907000066
1212,"clust_any_bert(8800, bert, 100) ", 0.3191816859998653
1213,"score_sas(8800, bert, 100) ", 0.0012602030001289677
1214,"score_jaccard(8800, bert, 100) ", 4.5614465890002975
1215,"clust_any_bert(8800, bert, 100) ", 0.28229501800069556
1216,"score_sas(8800, bert, 100) ", 0.0012890500001958571
1217,"score_jaccard(8800, bert, 100) ", 4.25462465199962
1218,"clust_any_bert(8800, bert, 100) ", 0.28138058399963484
1219,"score_sas(8800, bert, 100) ", 0.0012575720002132584
1220,"score_jaccard(8800, bert, 100) ", 4.320681352000065
1221,"clust_any_bert(8800, bert, 100) ", 0.2879793120000613
1222,"score_sas(8800, bert, 100) ", 0.001286034000258951
1223,"score_jaccard(8800, bert, 100) ", 4.312112633000652
1224,"clust_any_bert(8800, bert, 100) ", 0.23940535300062038
1225,"score_sas(8800, bert, 100) ", 0.001301889000387746
