,func_name,time_elapsed(s)
823,"score_sas(17600, top_bow, 30) ", 0.003570691000277293
824,"score_jaccard(17600, top_bow, 30) ", 11.505981031999909
825,"score_sas(17600, w2v_weighted, 30) ", 0.0035705600002984283
826,"score_jaccard(17600, w2v_weighted, 30) ", 11.552490228000352
827,"score_sas(17600, w2v_sif, 30) ", 0.003629032000389998
828,"score_jaccard(17600, w2v_sif, 30) ", 11.665110248999554
829,"clust_any_ref(17600, top_tfidf, 30) ", 11.561307771999964
830,"clust_any_ref(17600, top_bow, 30) ", 11.66070188699996
831,"clust_any_ref(17600, w2v_weighted, 30) ", 18.1271037359993
832,"clust_any_ref(17600, w2v_sif, 30) ", 18.147713379999914
833,"score_sas(17600, top_tfidf, 30) ", 0.0033193879999089404
834,"score_jaccard(17600, top_tfidf, 30) ", 11.098991527999715
835,"score_sas(17600, top_bow, 30) ", 0.003314409999802592
836,"score_jaccard(17600, top_bow, 30) ", 11.33211611600018
837,"score_sas(17600, w2v_weighted, 30) ", 0.0036656110005424125
838,"score_jaccard(17600, w2v_weighted, 30) ", 11.54077228999995
839,"score_sas(17600, w2v_sif, 30) ", 0.0035576899999796296
840,"score_jaccard(17600, w2v_sif, 30) ", 11.505896084999222
841,"clust_any_ref(17600, top_tfidf, 30) ", 10.873707703999571
842,"clust_any_ref(17600, top_bow, 30) ", 11.846115839999584
843,"clust_any_ref(17600, w2v_weighted, 30) ", 18.148213152000608
844,"clust_any_ref(17600, w2v_sif, 30) ", 18.17453376100002
845,"score_sas(17600, top_tfidf, 30) ", 0.0034070510000674403
846,"score_jaccard(17600, top_tfidf, 30) ", 11.401984125000126
847,"score_sas(17600, top_bow, 30) ", 0.003539645999808272
848,"score_jaccard(17600, top_bow, 30) ", 11.590768316999856
849,"score_sas(17600, w2v_weighted, 30) ", 0.0035648359998958767
850,"score_jaccard(17600, w2v_weighted, 30) ", 11.519839870999931
851,"score_sas(17600, w2v_sif, 30) ", 0.0035405600001467974
852,"score_jaccard(17600, w2v_sif, 30) ", 11.500257361999502
853,"clust_any_ref(17600, top_tfidf, 30) ", 11.559653106999576
854,"clust_any_ref(17600, top_bow, 30) ", 12.200581245000649
855,"clust_any_ref(17600, w2v_weighted, 30) ", 18.366777553999782
856,"clust_any_ref(17600, w2v_sif, 30) ", 18.53115911199984
857,"score_sas(17600, top_tfidf, 30) ", 0.0035508230002960772
858,"score_jaccard(17600, top_tfidf, 30) ", 11.621738097000161
859,"score_sas(17600, top_bow, 30) ", 0.003515364000122645
860,"score_jaccard(17600, top_bow, 30) ", 11.464584205999927
861,"score_sas(17600, w2v_weighted, 30) ", 0.0035521259997040033
862,"score_jaccard(17600, w2v_weighted, 30) ", 11.514384678999704
863,"score_sas(17600, w2v_sif, 30) ", 0.0035262399997009197
864,"score_jaccard(17600, w2v_sif, 30) ", 11.530612434000432
865,"clust_any_ref(17600, top_tfidf, 30) ", 12.025618892999773
866,"clust_any_ref(17600, top_bow, 30) ", 12.188482342000498
867,"clust_any_ref(17600, w2v_weighted, 30) ", 18.30562094800007
868,"clust_any_ref(17600, w2v_sif, 30) ", 18.47895610700016
869,"score_sas(17600, top_tfidf, 30) ", 0.0036028349995831377
870,"score_jaccard(17600, top_tfidf, 30) ", 12.317221976999463
871,"score_sas(17600, top_bow, 30) ", 0.003970105000007607
872,"score_jaccard(17600, top_bow, 30) ", 12.146573758999693
873,"score_sas(17600, w2v_weighted, 30) ", 0.0035632469998745364
874,"score_jaccard(17600, w2v_weighted, 30) ", 11.5780828070001
875,"score_sas(17600, w2v_sif, 30) ", 0.0035721579997698427
876,"score_jaccard(17600, w2v_sif, 30) ", 11.57364101300027
877,"clust_any_ref(17600, top_tfidf, 30) ", 11.485786074000316
878,"clust_any_ref(17600, top_bow, 30) ", 11.345250990999375
879,"clust_any_ref(17600, w2v_weighted, 30) ", 17.580120943999646
880,"clust_any_ref(17600, w2v_sif, 30) ", 18.577501641999334
881,"score_sas(17600, top_tfidf, 30) ", 0.0038413389993365854
882,"score_jaccard(17600, top_tfidf, 30) ", 11.500187749999895
883,"score_sas(17600, top_bow, 30) ", 0.0035358879995328607
884,"score_jaccard(17600, top_bow, 30) ", 11.579484978999972
885,"score_sas(17600, w2v_weighted, 30) ", 0.003551477000655723
886,"score_jaccard(17600, w2v_weighted, 30) ", 11.567627557000378
887,"score_sas(17600, w2v_sif, 30) ", 0.0035413790010352386
888,"score_jaccard(17600, w2v_sif, 30) ", 11.541806801000348
889,"clust_any_ref(17600, top_tfidf, 30) ", 11.219723197000349
890,"clust_any_ref(17600, top_bow, 30) ", 12.07167612900048
891,"clust_any_ref(17600, w2v_weighted, 30) ", 18.29407231500045
892,"clust_any_ref(17600, w2v_sif, 30) ", 18.450091172999237
893,"score_sas(17600, top_tfidf, 30) ", 0.0035390579996601446
894,"score_jaccard(17600, top_tfidf, 30) ", 11.508518725000613
895,"score_sas(17600, top_bow, 30) ", 0.003530360001605004
896,"score_jaccard(17600, top_bow, 30) ", 11.52757652299988
897,"score_sas(17600, w2v_weighted, 30) ", 0.0035995019989059074
898,"score_jaccard(17600, w2v_weighted, 30) ", 11.57810306600004
899,"score_sas(17600, w2v_sif, 30) ", 0.003528195000399137
900,"score_jaccard(17600, w2v_sif, 30) ", 11.504132822999964
901,"clust_any_ref(17600, top_tfidf, 30) ", 11.464368851999097
902,"clust_any_ref(17600, top_bow, 30) ", 11.92966460399839
903,"clust_any_ref(17600, w2v_weighted, 30) ", 18.015535786998953
904,"clust_any_ref(17600, w2v_sif, 30) ", 18.120843673999843
905,"score_sas(17600, top_tfidf, 30) ", 0.0033963049991143635
906,"score_jaccard(17600, top_tfidf, 30) ", 10.84171406600035
907,"score_sas(17600, top_bow, 30) ", 0.003327929000079166
908,"score_jaccard(17600, top_bow, 30) ", 11.070526023000639
909,"score_sas(17600, w2v_weighted, 30) ", 0.0033780869998736307
910,"score_jaccard(17600, w2v_weighted, 30) ", 10.891477794999446
911,"score_sas(17600, w2v_sif, 30) ", 0.0033378120006091194
912,"score_jaccard(17600, w2v_sif, 30) ", 11.12627793199863
913,"clust_any_ref(17600, top_tfidf, 30) ", 11.841409755001223
914,"clust_any_ref(17600, top_bow, 30) ", 11.971551611000905
915,"clust_any_ref(17600, w2v_weighted, 30) ", 18.232227372000125
916,"clust_any_ref(17600, w2v_sif, 30) ", 18.520815505000428
917,"score_sas(17600, top_tfidf, 30) ", 0.0035442170010355767
918,"score_jaccard(17600, top_tfidf, 30) ", 11.58479024799999
919,"score_sas(17600, top_bow, 30) ", 0.0036302799999248236
920,"score_jaccard(17600, top_bow, 30) ", 11.55241572399973
921,"score_sas(17600, w2v_weighted, 30) ", 0.0035499549994710833
922,"score_jaccard(17600, w2v_weighted, 30) ", 11.613891011000305
923,"score_sas(17600, w2v_sif, 30) ", 0.0035483219999150606
924,"score_jaccard(17600, w2v_sif, 30) ", 11.562337430999833
925,"clust_any_ref(17600, top_tfidf, 30) ", 11.131885777000207
926,"clust_any_ref(17600, top_bow, 30) ", 11.999260978000166
927,"clust_any_ref(17600, w2v_weighted, 30) ", 17.82308915700014
928,"clust_any_ref(17600, w2v_sif, 30) ", 18.252840627001206
929,"score_sas(17600, top_tfidf, 30) ", 0.0035360780002520187
930,"score_jaccard(17600, top_tfidf, 30) ", 11.416252390999944
931,"score_sas(17600, top_bow, 30) ", 0.0035372000002098503
932,"score_jaccard(17600, top_bow, 30) ", 11.491190446000473
933,"score_sas(17600, w2v_weighted, 30) ", 0.0035374919989408227
934,"score_jaccard(17600, w2v_weighted, 30) ", 11.555529906001539
935,"score_sas(17600, w2v_sif, 30) ", 0.003541464000591077
936,"score_jaccard(17600, w2v_sif, 30) ", 11.534112064999135
937,"clust_any_ref(17600, top_tfidf, 30) ", 11.322513412998887
938,"clust_any_ref(17600, top_bow, 30) ", 11.736518505000276
939,"clust_any_ref(17600, w2v_weighted, 30) ", 18.014361941999596
940,"clust_any_ref(17600, w2v_sif, 30) ", 18.153468563999922
941,"score_sas(17600, top_tfidf, 30) ", 0.0033365809995302698
942,"score_jaccard(17600, top_tfidf, 30) ", 10.822957619999215
943,"score_sas(17600, top_bow, 30) ", 0.0037740999996458413
944,"score_jaccard(17600, top_bow, 30) ", 11.504447556000741
945,"score_sas(17600, w2v_weighted, 30) ", 0.0035467790003167465
946,"score_jaccard(17600, w2v_weighted, 30) ", 11.497108064000713
947,"score_sas(17600, w2v_sif, 30) ", 0.0035505580017343163
948,"score_jaccard(17600, w2v_sif, 30) ", 11.479357349000566
949,"clust_any_ref(17600, top_tfidf, 30) ", 12.162722495999333
950,"clust_any_ref(17600, top_bow, 30) ", 12.208667502998651
951,"clust_any_ref(17600, w2v_weighted, 30) ", 18.275835865000772
952,"clust_any_ref(17600, w2v_sif, 30) ", 18.266418508001152
953,"score_sas(17600, top_tfidf, 30) ", 0.0036084570001548855
954,"score_jaccard(17600, top_tfidf, 30) ", 11.507337552000536
955,"score_sas(17600, top_bow, 30) ", 0.0035549949989217566
956,"score_jaccard(17600, top_bow, 30) ", 11.516957531999651
957,"score_sas(17600, w2v_weighted, 30) ", 0.0035661959991557524
958,"score_jaccard(17600, w2v_weighted, 30) ", 11.510783859001094
959,"score_sas(17600, w2v_sif, 30) ", 0.003515181000693701
960,"score_jaccard(17600, w2v_sif, 30) ", 11.554760220999015
961,"clust_any_ref(17600, top_tfidf, 30) ", 12.146271557001455
962,"clust_any_ref(17600, top_bow, 30) ", 12.238710329000241
963,"clust_any_ref(17600, w2v_weighted, 30) ", 18.245826360000137
964,"clust_any_ref(17600, w2v_sif, 30) ", 18.272731174998626
965,"score_sas(17600, top_tfidf, 30) ", 0.0036467000008997275
966,"score_jaccard(17600, top_tfidf, 30) ", 11.562926364000305
967,"score_sas(17600, top_bow, 30) ", 0.003830960000414052
968,"score_jaccard(17600, top_bow, 30) ", 11.477398131000882
969,"score_sas(17600, w2v_weighted, 30) ", 0.0035649599994940218
970,"score_jaccard(17600, w2v_weighted, 30) ", 11.435366226000042
971,"score_sas(17600, w2v_sif, 30) ", 0.003559455999493366
972,"score_jaccard(17600, w2v_sif, 30) ", 11.478324403000443
973,"clust_any_ref(17600, top_tfidf, 30) ", 11.542464514999665
974,"clust_any_ref(17600, top_bow, 30) ", 11.94448221300081
975,"clust_any_ref(17600, w2v_weighted, 30) ", 18.02201751999928
976,"clust_any_ref(17600, w2v_sif, 30) ", 18.20468959400023
977,"score_sas(17600, top_tfidf, 30) ", 0.0034110920005332446
978,"score_jaccard(17600, top_tfidf, 30) ", 10.81341836700085
979,"score_sas(17600, top_bow, 30) ", 0.0033134440000139875
980,"score_jaccard(17600, top_bow, 30) ", 10.817765357000098
981,"score_sas(17600, w2v_weighted, 30) ", 0.0033325790009257616
982,"score_jaccard(17600, w2v_weighted, 30) ", 11.497458482999718
983,"score_sas(17600, w2v_sif, 30) ", 0.0035096430001431145
984,"score_jaccard(17600, w2v_sif, 30) ", 11.51466621200052
985,"clust_any_ref(17600, top_tfidf, 30) ", 11.41495999200015
986,"clust_any_ref(17600, top_bow, 30) ", 11.931217475999802
987,"clust_any_ref(17600, w2v_weighted, 30) ", 17.941514131000076
988,"clust_any_ref(17600, w2v_sif, 30) ", 18.326029764999475
989,"score_sas(17600, top_tfidf, 30) ", 0.0035906779994547833
990,"score_jaccard(17600, top_tfidf, 30) ", 11.523230603999764
991,"score_sas(17600, top_bow, 30) ", 0.003553184998963843
992,"score_jaccard(17600, top_bow, 30) ", 11.578849858000467
993,"score_sas(17600, w2v_weighted, 30) ", 0.003571834999092971
994,"score_jaccard(17600, w2v_weighted, 30) ", 11.591811212998437
995,"score_sas(17600, w2v_sif, 30) ", 0.0035680109995155362
996,"score_jaccard(17600, w2v_sif, 30) ", 11.594796623998263
997,"clust_any_ref(17600, top_tfidf, 30) ", 11.532152062000023
998,"clust_any_ref(17600, top_bow, 30) ", 12.037005394000516
999,"clust_any_ref(17600, w2v_weighted, 30) ", 18.30991567199999
1000,"clust_any_ref(17600, w2v_sif, 30) ", 18.32619443400108
1001,"score_sas(17600, top_tfidf, 30) ", 0.003566761000911356
1002,"score_jaccard(17600, top_tfidf, 30) ", 11.548066047000248
1003,"score_sas(17600, top_bow, 30) ", 0.0035862940003426047
1004,"score_jaccard(17600, top_bow, 30) ", 11.53260535499976
1005,"score_sas(17600, w2v_weighted, 30) ", 0.003575968999939505
1006,"score_jaccard(17600, w2v_weighted, 30) ", 11.487302629999249
1007,"score_sas(17600, w2v_sif, 30) ", 0.0036223589995643124
1008,"score_jaccard(17600, w2v_sif, 30) ", 11.49695757599875
1009,"clust_any_ref(17600, top_tfidf, 30) ", 12.16058359300041
1010,"clust_any_ref(17600, top_bow, 30) ", 12.1572994570015
1011,"clust_any_ref(17600, w2v_weighted, 30) ", 18.299339697001415
1012,"clust_any_ref(17600, w2v_sif, 30) ", 18.411767186998986
1013,"score_sas(17600, top_tfidf, 30) ", 0.0035952539983554743
1014,"score_jaccard(17600, top_tfidf, 30) ", 11.523837180000555
1015,"score_sas(17600, top_bow, 30) ", 0.003574220998416422
1016,"score_jaccard(17600, top_bow, 30) ", 11.57187395300025
1017,"score_sas(17600, w2v_weighted, 30) ", 0.003595763999328483
1018,"score_jaccard(17600, w2v_weighted, 30) ", 11.619120776000273
1019,"score_sas(17600, w2v_sif, 30) ", 0.0035285020003357204
1020,"score_jaccard(17600, w2v_sif, 30) ", 11.551700461001019
1021,"clust_any_ref(17600, top_tfidf, 30) ", 11.813948843999242
1022,"clust_any_ref(17600, top_bow, 30) ", 12.050468434999857
1023,"clust_any_ref(17600, w2v_weighted, 30) ", 18.17732956600048
1024,"clust_any_ref(17600, w2v_sif, 30) ", 18.40232937899964
1025,"score_sas(17600, top_tfidf, 30) ", 0.003564624001228367
1026,"score_jaccard(17600, top_tfidf, 30) ", 11.570305254999766
1027,"score_sas(17600, top_bow, 30) ", 0.0035181120001652744
1028,"score_jaccard(17600, top_bow, 30) ", 11.48221863300023
1029,"score_sas(17600, w2v_weighted, 30) ", 0.0035411319986451417
1030,"score_jaccard(17600, w2v_weighted, 30) ", 11.618128561000049
1031,"score_sas(17600, w2v_sif, 30) ", 0.0035361800000828225
1032,"score_jaccard(17600, w2v_sif, 30) ", 11.571581356000024
1033,"clust_any_ref(17600, top_tfidf, 30) ", 11.219719044998783
1034,"clust_any_ref(17600, top_bow, 30) ", 11.982750695000504
1035,"clust_any_ref(17600, w2v_weighted, 30) ", 18.00446213199939
1036,"clust_any_ref(17600, w2v_sif, 30) ", 18.17101121899941
1037,"score_sas(17600, top_tfidf, 30) ", 0.003351168999870424
1038,"score_jaccard(17600, top_tfidf, 30) ", 11.048201817999143
1039,"score_sas(17600, top_bow, 30) ", 0.0033938369997486006
1040,"score_jaccard(17600, top_bow, 30) ", 10.902704412001185
1041,"score_sas(17600, w2v_weighted, 30) ", 0.0033307270005025202
1042,"score_jaccard(17600, w2v_weighted, 30) ", 11.31536498099922
1043,"score_sas(17600, w2v_sif, 30) ", 0.0035304230004840065
1044,"score_jaccard(17600, w2v_sif, 30) ", 11.642384078999385
1045,"clust_any_ref(17600, top_tfidf, 30) ", 11.21740124200005
1046,"clust_any_ref(17600, top_bow, 30) ", 11.88358510999933
1047,"clust_any_ref(17600, w2v_weighted, 30) ", 17.841899226999885
1048,"clust_any_ref(17600, w2v_sif, 30) ", 18.14276361699922
1049,"score_sas(17600, top_tfidf, 30) ", 0.0036862269989796914
1050,"score_jaccard(17600, top_tfidf, 30) ", 11.678300312998545
1051,"score_sas(17600, top_bow, 30) ", 0.0035519120010576444
1052,"score_jaccard(17600, top_bow, 30) ", 11.559986555999785
1053,"score_sas(17600, w2v_weighted, 30) ", 0.0035595890003605746
1054,"score_jaccard(17600, w2v_weighted, 30) ", 11.572832157999073
1055,"score_sas(17600, w2v_sif, 30) ", 0.0035525580005923985
1056,"score_jaccard(17600, w2v_sif, 30) ", 11.611222092999014
1057,"clust_any_ref(17600, top_tfidf, 30) ", 11.910745090001
1058,"clust_any_ref(17600, top_bow, 30) ", 12.058655848000853
1059,"clust_any_ref(17600, w2v_weighted, 30) ", 18.148343382999883
1060,"clust_any_ref(17600, w2v_sif, 30) ", 18.372230994998972
1061,"score_sas(17600, top_tfidf, 30) ", 0.0035431239994068164
1062,"score_jaccard(17600, top_tfidf, 30) ", 11.59448337899994
1063,"score_sas(17600, top_bow, 30) ", 0.0035580250005295966
1064,"score_jaccard(17600, top_bow, 30) ", 11.575052399000924
1065,"score_sas(17600, w2v_weighted, 30) ", 0.0035299209994263947
1066,"score_jaccard(17600, w2v_weighted, 30) ", 11.660967514999356
1067,"score_sas(17600, w2v_sif, 30) ", 0.003560332999768434
1068,"score_jaccard(17600, w2v_sif, 30) ", 11.577966897000806
1069,"clust_any_ref(17600, top_tfidf, 30) ", 11.912924378999378
1070,"clust_any_ref(17600, top_bow, 30) ", 11.96218480600146
1071,"clust_any_ref(17600, w2v_weighted, 30) ", 18.036445339999773
1072,"clust_any_ref(17600, w2v_sif, 30) ", 18.065418115000284
1073,"score_sas(17600, top_tfidf, 30) ", 0.0033221409994439455
1074,"score_jaccard(17600, top_tfidf, 30) ", 10.844357409001532
1075,"score_sas(17600, top_bow, 30) ", 0.0033115339992946247
1076,"score_jaccard(17600, top_bow, 30) ", 11.414512776000265
1077,"score_sas(17600, w2v_weighted, 30) ", 0.0035401780005486216
1078,"score_jaccard(17600, w2v_weighted, 30) ", 11.599078381999789
1079,"score_sas(17600, w2v_sif, 30) ", 0.003531894999468932
1080,"score_jaccard(17600, w2v_sif, 30) ", 39.6517704400012
1081,"clust_any_ref(17600, top_tfidf, 30) ", 11.386008005001713
1082,"clust_any_ref(17600, top_bow, 30) ", 12.080268984000213
1083,"clust_any_ref(17600, w2v_weighted, 30) ", 18.306125962000806
1084,"clust_any_ref(17600, w2v_sif, 30) ", 18.433222755000315
1085,"score_sas(17600, top_tfidf, 30) ", 0.0035665859995788196
1086,"score_jaccard(17600, top_tfidf, 30) ", 11.518809401000908
1087,"score_sas(17600, top_bow, 30) ", 0.0035206969987484626
1088,"score_jaccard(17600, top_bow, 30) ", 11.530970165000326
1089,"score_sas(17600, w2v_weighted, 30) ", 0.0036323860003903974
1090,"score_jaccard(17600, w2v_weighted, 30) ", 11.543082988999231
1091,"score_sas(17600, w2v_sif, 30) ", 0.0035567699997045565
1092,"score_jaccard(17600, w2v_sif, 30) ", 11.548908559001575
1093,"clust_any_ref(17600, top_tfidf, 30) ", 12.007929313000204
1094,"clust_any_ref(17600, top_bow, 30) ", 11.95509308200053
1095,"clust_any_ref(17600, w2v_weighted, 30) ", 18.080480333001105
1096,"clust_any_ref(17600, w2v_sif, 30) ", 18.066740819998813
1097,"score_sas(17600, top_tfidf, 30) ", 0.003354934000526555
1098,"score_jaccard(17600, top_tfidf, 30) ", 10.957416744000511
1099,"score_sas(17600, top_bow, 30) ", 0.003404675999263418
1100,"score_jaccard(17600, top_bow, 30) ", 10.920972230000189
1101,"score_sas(17600, w2v_weighted, 30) ", 0.003357749999850057
1102,"score_jaccard(17600, w2v_weighted, 30) ", 10.9214282239991
1103,"score_sas(17600, w2v_sif, 30) ", 0.003490064998914022
1104,"score_jaccard(17600, w2v_sif, 30) ", 11.591178104999926
1105,"clust_any_ref(17600, top_tfidf, 30) ", 11.524819924999974
1106,"clust_any_ref(17600, top_bow, 30) ", 11.660803430999295
1107,"clust_any_ref(17600, w2v_weighted, 30) ", 18.102044598001157
1108,"clust_any_ref(17600, w2v_sif, 30) ", 18.445395874001406
1109,"score_sas(17600, top_tfidf, 30) ", 0.003662098999484442
1110,"score_jaccard(17600, top_tfidf, 30) ", 11.651343628000177
1111,"score_sas(17600, top_bow, 30) ", 0.00368294400141167
1112,"score_jaccard(17600, top_bow, 30) ", 11.588777762000973
1113,"score_sas(17600, w2v_weighted, 30) ", 0.003576928000256885
1114,"score_jaccard(17600, w2v_weighted, 30) ", 11.678453280999747
1115,"score_sas(17600, w2v_sif, 30) ", 0.0035920950012950925
1116,"score_jaccard(17600, w2v_sif, 30) ", 11.577791284000341
1117,"clust_any_ref(17600, top_tfidf, 30) ", 11.301613891999295
1118,"clust_any_ref(17600, top_bow, 30) ", 12.02691945299921
1119,"clust_any_ref(17600, w2v_weighted, 30) ", 18.019929439999032
1120,"clust_any_ref(17600, w2v_sif, 30) ", 18.369290949998685
1121,"score_sas(17600, top_tfidf, 30) ", 0.003544516999681946
1122,"score_jaccard(17600, top_tfidf, 30) ", 11.561338182998952
1123,"score_sas(17600, top_bow, 30) ", 0.003510807000566274
1124,"score_jaccard(17600, top_bow, 30) ", 11.489564303999941
1125,"score_sas(17600, w2v_weighted, 30) ", 0.0035807109998131637
1126,"score_jaccard(17600, w2v_weighted, 30) ", 11.44213255700015
1127,"score_sas(17600, w2v_sif, 30) ", 0.003547140000591753
1128,"score_jaccard(17600, w2v_sif, 30) ", 11.454280599999038
1129,"clust_any_ref(17600, top_tfidf, 30) ", 11.822975523000423
1130,"clust_any_ref(17600, top_bow, 30) ", 11.922850409999228
1131,"clust_any_ref(17600, w2v_weighted, 30) ", 18.218393639999704
1132,"clust_any_ref(17600, w2v_sif, 30) ", 18.336542338000072
1133,"score_sas(17600, top_tfidf, 30) ", 0.0035307660000398755
1134,"score_jaccard(17600, top_tfidf, 30) ", 11.581275414000629
1135,"score_sas(17600, top_bow, 30) ", 0.0035454759999993257
1136,"score_jaccard(17600, top_bow, 30) ", 11.505002042998967
1137,"score_sas(17600, w2v_weighted, 30) ", 0.0035350719990674406
1138,"score_jaccard(17600, w2v_weighted, 30) ", 11.46562454100058
1139,"score_sas(17600, w2v_sif, 30) ", 0.0035416070004430367
1140,"score_jaccard(17600, w2v_sif, 30) ", 11.605071979000058
1141,"clust_any_ref(17600, top_tfidf, 30) ", 11.55128975199841
1142,"clust_any_ref(17600, top_bow, 30) ", 11.82448810599999
1143,"clust_any_ref(17600, w2v_weighted, 30) ", 17.997771977999946
1144,"clust_any_ref(17600, w2v_sif, 30) ", 18.106063694000113
1145,"score_sas(17600, top_tfidf, 30) ", 0.0033948039999813773
1146,"score_jaccard(17600, top_tfidf, 30) ", 11.455123985999307
1147,"score_sas(17600, top_bow, 30) ", 0.0035555689992179396
1148,"score_jaccard(17600, top_bow, 30) ", 11.490346947000944
1149,"score_sas(17600, w2v_weighted, 30) ", 0.003551685000275029
1150,"score_jaccard(17600, w2v_weighted, 30) ", 11.163073740000982
1151,"score_sas(17600, w2v_sif, 30) ", 0.0033122569984698202
1152,"score_jaccard(17600, w2v_sif, 30) ", 11.598972821999268
1153,"clust_any_ref(17600, top_tfidf, 30) ", 12.069704758001535
1154,"clust_any_ref(17600, top_bow, 30) ", 12.057875835000232
1155,"clust_any_ref(17600, w2v_weighted, 30) ", 18.066301970000495
1156,"clust_any_ref(17600, w2v_sif, 30) ", 18.136423645000832
1157,"score_sas(17600, top_tfidf, 30) ", 0.0033686360002320725
1158,"score_jaccard(17600, top_tfidf, 30) ", 10.97712989199863
1159,"score_sas(17600, top_bow, 30) ", 0.00338083499991626
1160,"score_jaccard(17600, top_bow, 30) ", 11.016265791999103
1161,"score_sas(17600, w2v_weighted, 30) ", 0.003369579000718659
1162,"score_jaccard(17600, w2v_weighted, 30) ", 10.954669562999698
1163,"score_sas(17600, w2v_sif, 30) ", 0.0033762249986466486
1164,"score_jaccard(17600, w2v_sif, 30) ", 11.21885482900143
1165,"clust_any_ref(17600, top_tfidf, 30) ", 10.9806973499999
1166,"clust_any_ref(17600, top_bow, 30) ", 11.499509248998947
1167,"clust_any_ref(17600, w2v_weighted, 30) ", 18.03299674400114
1168,"clust_any_ref(17600, w2v_sif, 30) ", 18.151848854999116
1169,"score_sas(17600, top_tfidf, 30) ", 0.003610137999203289
1170,"score_jaccard(17600, top_tfidf, 30) ", 11.524524397998903
1171,"score_sas(17600, top_bow, 30) ", 0.003542544998708763
1172,"score_jaccard(17600, top_bow, 30) ", 11.570423486000436
1173,"score_sas(17600, w2v_weighted, 30) ", 0.0035443119995761663
1174,"score_jaccard(17600, w2v_weighted, 30) ", 11.520788275000086
1175,"score_sas(17600, w2v_sif, 30) ", 0.003539096000167774
1176,"score_jaccard(17600, w2v_sif, 30) ", 11.537483244999748
1177,"clust_any_ref(17600, top_tfidf, 30) ", 11.294989170000918
1178,"clust_any_ref(17600, top_bow, 30) ", 11.833525227000791
1179,"clust_any_ref(17600, w2v_weighted, 30) ", 18.02472403000138
1180,"clust_any_ref(17600, w2v_sif, 30) ", 18.093331197000225
1181,"score_sas(17600, top_tfidf, 30) ", 0.0033726729998306837
1182,"score_jaccard(17600, top_tfidf, 30) ", 10.910656316000313
1183,"score_sas(17600, top_bow, 30) ", 0.0033501980014989385
1184,"score_jaccard(17600, top_bow, 30) ", 11.040302617000634
1185,"score_sas(17600, w2v_weighted, 30) ", 0.003737778000868275
1186,"score_jaccard(17600, w2v_weighted, 30) ", 11.606796772000962
1187,"score_sas(17600, w2v_sif, 30) ", 0.0037105360006535193
1188,"score_jaccard(17600, w2v_sif, 30) ", 11.56783586399979
1189,"clust_any_ref(17600, top_tfidf, 30) ", 11.342125086001033
1190,"clust_any_ref(17600, top_bow, 30) ", 12.096211676000166
1191,"clust_any_ref(17600, w2v_weighted, 30) ", 18.123936865998985
1192,"clust_any_ref(17600, w2v_sif, 30) ", 18.084671693999553
1193,"score_sas(17600, top_tfidf, 30) ", 0.003556867999577662
1194,"score_jaccard(17600, top_tfidf, 30) ", 11.564013790999525
1195,"score_sas(17600, top_bow, 30) ", 0.0036565219998010434
1196,"score_jaccard(17600, top_bow, 30) ", 11.611564431999795
1197,"score_sas(17600, w2v_weighted, 30) ", 0.003548495000359253
1198,"score_jaccard(17600, w2v_weighted, 30) ", 11.578032929000983
1199,"score_sas(17600, w2v_sif, 30) ", 0.0035320930001034867
1200,"score_jaccard(17600, w2v_sif, 30) ", 11.547239585999705
1201,"clust_any_bert(17600, bert, 30) ", 0.17230104500049492
1202,"score_sas(17600, bert, 30) ", 0.003527257000314421
1203,"score_jaccard(17600, bert, 30) ", 11.613254380001308
1204,"clust_any_bert(17600, bert, 30) ", 0.17083617000025697
1205,"score_sas(17600, bert, 30) ", 0.0035560619999159826
1206,"score_jaccard(17600, bert, 30) ", 11.622463319999952
1207,"clust_any_bert(17600, bert, 30) ", 0.17344279899953108
1208,"score_sas(17600, bert, 30) ", 0.0036522779992083088
1209,"score_jaccard(17600, bert, 30) ", 11.753066585999477
1210,"clust_any_bert(17600, bert, 30) ", 0.17279145199972845
1211,"score_sas(17600, bert, 30) ", 0.0035283229990454856
1212,"score_jaccard(17600, bert, 30) ", 11.60114590899866
1213,"clust_any_bert(17600, bert, 30) ", 0.17231691799861437
1214,"score_sas(17600, bert, 30) ", 0.003800532000241219
1215,"score_jaccard(17600, bert, 30) ", 11.69134479099921
1216,"clust_any_bert(17600, bert, 30) ", 0.17244396800015238
1217,"score_sas(17600, bert, 30) ", 0.003532906999680563
1218,"score_jaccard(17600, bert, 30) ", 11.64494284399916
1219,"clust_any_bert(17600, bert, 30) ", 0.17404410000017378
1220,"score_sas(17600, bert, 30) ", 0.0035664450006152038
1221,"score_jaccard(17600, bert, 30) ", 11.669080517000111
1222,"clust_any_bert(17600, bert, 30) ", 0.1741947970003821
1223,"score_sas(17600, bert, 30) ", 0.0035347079992789077
1224,"score_jaccard(17600, bert, 30) ", 11.614170209999429
1225,"clust_any_bert(17600, bert, 30) ", 0.17236530499940272
1226,"score_sas(17600, bert, 30) ", 0.003550437000740203
1227,"score_jaccard(17600, bert, 30) ", 11.604667695999524
1228,"clust_any_bert(17600, bert, 30) ", 0.17205620299864677
1229,"score_sas(17600, bert, 30) ", 0.003605249999964144
1230,"score_jaccard(17600, bert, 30) ", 11.707282101000601
