,scoreType,score
692,jaccard(top_tfidf),0.8246655086835802
693,jaccard(top_tfidf),0.8244771322774068
694,jaccard(top_tfidf),0.8247932336015878
695,jaccard(top_tfidf),0.8246837705825742
696,jaccard(top_tfidf),0.8244262243856831
697,jaccard(top_tfidf),0.8244873118703421
698,jaccard(top_tfidf),0.8248042357749654
699,jaccard(top_tfidf),0.8245636112220549
700,jaccard(top_bow),0.8244908277406868
701,jaccard(top_bow),0.8243871681695122
702,jaccard(top_bow),0.824662448011898
703,jaccard(top_bow),0.8243861332761276
704,jaccard(top_bow),0.8243655371617561
705,jaccard(top_bow),0.8247211614245824
706,jaccard(top_bow),0.8246980953648559
707,jaccard(top_bow),0.8246962182362071
708,jaccard(top_bow),0.8246944844319666
709,jaccard(top_bow),0.824415397475322
710,jaccard(top_bow),0.82461814852273
711,jaccard(top_bow),0.824712718397108
712,jaccard(top_bow),0.8245981315261691
713,jaccard(top_bow),0.8244913197846873
714,jaccard(top_bow),0.8245929778599157
715,jaccard(top_bow),0.8244029203174722
716,jaccard(top_bow),0.8245466200231901
717,jaccard(top_bow),0.8244967369441234
718,jaccard(top_bow),0.8244314806264226
719,jaccard(top_bow),0.8245353380144219
720,jaccard(top_bow),0.8245117561307835
721,jaccard(top_bow),0.8242930480670385
722,jaccard(top_bow),0.8246522219588032
723,jaccard(top_bow),0.8247456329425019
724,jaccard(top_bow),0.8244126323126517
725,jaccard(top_bow),0.8247978367181704
726,jaccard(top_bow),0.8244999874526231
727,jaccard(top_bow),0.8245745714985682
728,jaccard(top_bow),0.8244405995804984
729,jaccard(top_bow),0.8244977407690065
730,jaccard(top_bow),0.8244563244174258
731,jaccard(top_bow),0.8248177482696571
732,jaccard(top_bow),0.8243535978569781
733,jaccard(top_bow),0.8244967209070424
734,jaccard(top_bow),0.8244741624327264
735,jaccard(top_bow),0.8245032279708617
736,jaccard(top_bow),0.8245781635408245
737,jaccard(top_bow),0.8245881535763087
738,jaccard(top_bow),0.8245152748092279
739,jaccard(top_bow),0.8244485687973141
740,jaccard(top_bow),0.8244098191860229
741,jaccard(top_bow),0.8246433039178123
742,jaccard(top_bow),0.8245937989282476
743,jaccard(top_bow),0.824572057364798
744,jaccard(top_bow),0.8245718544131527
745,jaccard(top_bow),0.8246258409147235
746,jaccard(top_bow),0.82457045058974
747,jaccard(top_bow),0.8245778450853336
748,jaccard(top_bow),0.8248526501097028
749,jaccard(top_bow),0.8245039862858937
750,jaccard(top_bow),0.8246059064960511
751,jaccard(top_bow),0.8246183465903082
752,jaccard(top_bow),0.8246119422003148
753,jaccard(top_bow),0.8244674121943899
754,jaccard(top_bow),0.8245191830124056
755,jaccard(top_bow),0.8248878140410429
756,jaccard(top_bow),0.8246471463435259
757,jaccard(top_bow),0.8245479657547525
758,jaccard(top_bow),0.8244016927844624
759,jaccard(top_bow),0.8245774069387585
760,jaccard(top_bow),0.8244970606336653
761,jaccard(top_bow),0.8244874938927559
762,jaccard(top_bow),0.8245841589010476
763,jaccard(top_bow),0.8245299491631373
764,jaccard(top_bow),0.8245514047745834
765,jaccard(top_bow),0.8244901728154219
766,jaccard(top_bow),0.8247764348695918
767,jaccard(top_bow),0.8245641343012993
768,jaccard(top_bow),0.8245763093366258
769,jaccard(top_bow),0.82447846069294
770,jaccard(top_bow),0.8246296815845094
771,jaccard(top_bow),0.8246653832205295
772,jaccard(top_bow),0.8244096603432521
773,jaccard(top_bow),0.8243901175225082
774,jaccard(top_bow),0.824490836642465
775,jaccard(top_bow),0.8245819320823966
776,jaccard(top_bow),0.824440904627586
777,jaccard(top_bow),0.8245400748983795
778,jaccard(top_bow),0.8245001411655266
779,jaccard(top_bow),0.8244788363320705
780,jaccard(top_bow),0.8244973272881158
781,jaccard(top_bow),0.824605318756112
782,jaccard(top_bow),0.8245569977029035
783,jaccard(top_bow),0.8245543410388463
784,jaccard(top_bow),0.8245165145129931
785,jaccard(top_bow),0.8245342702458268
786,jaccard(top_bow),0.8244835943691905
787,jaccard(top_bow),0.8247441379761953
788,jaccard(top_bow),0.8245367920968533
789,jaccard(top_bow),0.8245872497193146
790,jaccard(top_bow),0.8244475216582839
791,jaccard(top_bow),0.8246261938152313
792,jaccard(top_bow),0.8245791081740873
793,jaccard(top_bow),0.8246771018701791
794,jaccard(top_bow),0.824551050436421
795,jaccard(top_bow),0.8244044896940053
796,jaccard(top_bow),0.8245126764976486
797,jaccard(top_bow),0.8246063473006965
798,jaccard(top_bow),0.8244177239855116
799,jaccard(top_bow),0.824558900023197
800,jaccard(w2v_weighted),0.8244936407543169
801,jaccard(w2v_weighted),0.8245120542728185
802,jaccard(w2v_weighted),0.8245018462968353
803,jaccard(w2v_weighted),0.824555884847255
804,jaccard(w2v_weighted),0.8245667673401701
805,jaccard(w2v_weighted),0.8247520788874119
806,jaccard(w2v_weighted),0.8246736884717685
807,jaccard(w2v_weighted),0.8244629928620016
808,jaccard(w2v_weighted),0.8243993990682144
809,jaccard(w2v_weighted),0.8244480705634691
810,jaccard(w2v_weighted),0.8244215339487696
811,jaccard(w2v_weighted),0.8245447144890155
812,jaccard(w2v_weighted),0.8246325559257146
813,jaccard(w2v_weighted),0.8247055308835964
814,jaccard(w2v_weighted),0.8243831808563813
815,jaccard(w2v_weighted),0.8247126659205899
816,jaccard(w2v_weighted),0.8244919553569816
817,jaccard(w2v_weighted),0.8243665828802204
818,jaccard(w2v_weighted),0.824620703128016
819,jaccard(w2v_weighted),0.8244920332542423
820,jaccard(w2v_weighted),0.8246658398413074
821,jaccard(w2v_weighted),0.8243460492426133
822,jaccard(w2v_weighted),0.8245168140020817
823,jaccard(w2v_weighted),0.8245126265276336
824,jaccard(w2v_weighted),0.8247090785356014
825,jaccard(w2v_weighted),0.8244451533606318
826,jaccard(w2v_weighted),0.8244302952927666
827,jaccard(w2v_weighted),0.8245304459059111
828,jaccard(w2v_weighted),0.8245081207185819
829,jaccard(w2v_weighted),0.8244714295248734
830,jaccard(w2v_weighted),0.8245768738367616
831,jaccard(w2v_weighted),0.8246545685256018
832,jaccard(w2v_weighted),0.8245258216535111
833,jaccard(w2v_weighted),0.8245219152772293
834,jaccard(w2v_weighted),0.8245855797299938
835,jaccard(w2v_weighted),0.82465167994702
836,jaccard(w2v_weighted),0.8246725583200335
837,jaccard(w2v_weighted),0.824667364140127
838,jaccard(w2v_weighted),0.824639226770373
839,jaccard(w2v_weighted),0.8245164646380393
840,jaccard(w2v_weighted),0.8246651577366447
841,jaccard(w2v_weighted),0.8247281327248832
842,jaccard(w2v_weighted),0.8245254395917129
843,jaccard(w2v_weighted),0.8243516782996368
844,jaccard(w2v_weighted),0.8245576278978393
845,jaccard(w2v_weighted),0.8245319641133219
846,jaccard(w2v_weighted),0.8243580074233015
847,jaccard(w2v_weighted),0.824504737588752
848,jaccard(w2v_weighted),0.8245228060774182
849,jaccard(w2v_weighted),0.824572637720389
850,jaccard(w2v_weighted),0.8243795949491625
851,jaccard(w2v_weighted),0.8246248544088227
852,jaccard(w2v_weighted),0.8246150171252916
853,jaccard(w2v_weighted),0.824599803649963
854,jaccard(w2v_weighted),0.8246171855640544
855,jaccard(w2v_weighted),0.8244410030117132
856,jaccard(w2v_weighted),0.8247805685204445
857,jaccard(w2v_weighted),0.824610235508237
858,jaccard(w2v_weighted),0.824587538240731
859,jaccard(w2v_weighted),0.8244694009397731
860,jaccard(w2v_weighted),0.8244975424853072
861,jaccard(w2v_weighted),0.8245891700487821
862,jaccard(w2v_weighted),0.8244894382520045
863,jaccard(w2v_weighted),0.8245435308359527
864,jaccard(w2v_weighted),0.8244553820805955
865,jaccard(w2v_weighted),0.824486250703081
866,jaccard(w2v_weighted),0.8245798278641748
867,jaccard(w2v_weighted),0.8245243073408973
868,jaccard(w2v_weighted),0.8245643558994836
869,jaccard(w2v_weighted),0.8243974620396404
870,jaccard(w2v_weighted),0.8244366066372272
871,jaccard(w2v_weighted),0.8245574614286842
872,jaccard(w2v_weighted),0.8246700248483138
873,jaccard(w2v_weighted),0.8246075158047393
874,jaccard(w2v_weighted),0.8245563016285838
875,jaccard(w2v_weighted),0.8244410204236009
876,jaccard(w2v_weighted),0.8243827943499449
877,jaccard(w2v_weighted),0.8244423273013316
878,jaccard(w2v_weighted),0.8245195235262147
879,jaccard(w2v_weighted),0.824543038819246
880,jaccard(w2v_weighted),0.824452450660125
881,jaccard(w2v_weighted),0.8245620730530459
882,jaccard(w2v_weighted),0.824550926982499
883,jaccard(w2v_weighted),0.8246104908629441
884,jaccard(w2v_weighted),0.8244784545018711
885,jaccard(w2v_weighted),0.8241485178401196
886,jaccard(w2v_weighted),0.8245247087220133
887,jaccard(w2v_weighted),0.8244310358102116
888,jaccard(w2v_weighted),0.8246760667981307
889,jaccard(w2v_weighted),0.8244952200552534
890,jaccard(w2v_weighted),0.824474737136443
891,jaccard(w2v_weighted),0.824604267152022
892,jaccard(w2v_weighted),0.8246119072663367
893,jaccard(w2v_weighted),0.8244157968509024
894,jaccard(w2v_weighted),0.8244125399177988
895,jaccard(w2v_weighted),0.8245087213533203
896,jaccard(w2v_weighted),0.8246657508844106
897,jaccard(w2v_weighted),0.8247770356245366
898,jaccard(w2v_weighted),0.8244485334746323
899,jaccard(w2v_weighted),0.8245784230974412
900,jaccard(w2v_sif),0.8245687784731325
901,jaccard(w2v_sif),0.824606251253697
902,jaccard(w2v_sif),0.824516531874471
903,jaccard(w2v_sif),0.8244699480605768
904,jaccard(w2v_sif),0.8247226456098766
905,jaccard(w2v_sif),0.8244756235319974
906,jaccard(w2v_sif),0.8243348426906173
907,jaccard(w2v_sif),0.824533871161008
908,jaccard(w2v_sif),0.8245414592484575
909,jaccard(w2v_sif),0.8245024636778487
910,jaccard(w2v_sif),0.8245478299805714
911,jaccard(w2v_sif),0.8245086411546799
912,jaccard(w2v_sif),0.8245541216923677
913,jaccard(w2v_sif),0.824329024322105
914,jaccard(w2v_sif),0.8245490825964357
915,jaccard(w2v_sif),0.8243972725745221
916,jaccard(w2v_sif),0.8245556660966644
917,jaccard(w2v_sif),0.8244768689455896
918,jaccard(w2v_sif),0.8248981658408849
919,jaccard(w2v_sif),0.8247190555600116
920,jaccard(w2v_sif),0.8245648717968932
921,jaccard(w2v_sif),0.8245015874023015
922,jaccard(w2v_sif),0.8248218493317442
923,jaccard(w2v_sif),0.8245374140869979
924,jaccard(w2v_sif),0.8246771971870975
925,jaccard(w2v_sif),0.8243792311447337
926,jaccard(w2v_sif),0.8246624482673345
927,jaccard(w2v_sif),0.8245133927915536
928,jaccard(w2v_sif),0.8244291083024428
929,jaccard(w2v_sif),0.8246331691878428
930,jaccard(w2v_sif),0.8245011343942282
931,jaccard(w2v_sif),0.8248356213242167
932,jaccard(w2v_sif),0.8244042963398986
933,jaccard(w2v_sif),0.8245488530692618
934,jaccard(w2v_sif),0.8244150919186044
935,jaccard(w2v_sif),0.8245540775664187
936,jaccard(w2v_sif),0.8243206116473374
937,jaccard(w2v_sif),0.8247701499768278
938,jaccard(w2v_sif),0.82454532779491
939,jaccard(w2v_sif),0.8246000188687261
940,jaccard(w2v_sif),0.8244779871635936
941,jaccard(w2v_sif),0.8243753397281276
942,jaccard(w2v_sif),0.8245664327877336
943,jaccard(w2v_sif),0.824302277121089
944,jaccard(w2v_sif),0.8243900428069473
945,jaccard(w2v_sif),0.8245932714856801
946,jaccard(w2v_sif),0.8243810492795742
947,jaccard(w2v_sif),0.824380314910014
948,jaccard(w2v_sif),0.8244261593816681
949,jaccard(w2v_sif),0.8245060009210603
950,jaccard(w2v_sif),0.8245878605676517
951,jaccard(w2v_sif),0.824449171872639
952,jaccard(w2v_sif),0.8244726376720111
953,jaccard(w2v_sif),0.8245512944758198
954,jaccard(w2v_sif),0.8246453336881197
955,jaccard(w2v_sif),0.8247027406664545
956,jaccard(w2v_sif),0.8246521141334429
957,jaccard(w2v_sif),0.8245198445027692
958,jaccard(w2v_sif),0.8244953329470587
959,jaccard(w2v_sif),0.8243693248571518
960,jaccard(w2v_sif),0.8245526965794163
961,jaccard(w2v_sif),0.8245759928342836
962,jaccard(w2v_sif),0.8243797521382933
963,jaccard(w2v_sif),0.8244115799634505
964,jaccard(w2v_sif),0.824585620793901
965,jaccard(w2v_sif),0.8245274649507118
966,jaccard(w2v_sif),0.8246601208153024
967,jaccard(w2v_sif),0.8244047273770845
968,jaccard(w2v_sif),0.8244119944841263
969,jaccard(w2v_sif),0.8243685256393875
970,jaccard(w2v_sif),0.8245256562918639
971,jaccard(w2v_sif),0.8244743628878287
972,jaccard(w2v_sif),0.8246032228580066
973,jaccard(w2v_sif),0.8247221486253864
974,jaccard(w2v_sif),0.8246372625043823
975,jaccard(w2v_sif),0.8245189295301873
976,jaccard(w2v_sif),0.8243640003373892
977,jaccard(w2v_sif),0.8245973569879084
978,jaccard(w2v_sif),0.824439700513677
979,jaccard(w2v_sif),0.8243560995144843
980,jaccard(w2v_sif),0.8245846750012895
981,jaccard(w2v_sif),0.8245519263341894
982,jaccard(w2v_sif),0.8246115619191322
983,jaccard(w2v_sif),0.8248528704665622
984,jaccard(w2v_sif),0.8247884777594625
985,jaccard(w2v_sif),0.8246190711897952
986,jaccard(w2v_sif),0.8245134323998335
987,jaccard(w2v_sif),0.8246442938571379
988,jaccard(w2v_sif),0.8246984357459173
989,jaccard(w2v_sif),0.824488365513815
990,jaccard(w2v_sif),0.8243849695983345
991,jaccard(w2v_sif),0.8245185925866823
992,jaccard(w2v_sif),0.8245563967691047
993,jaccard(w2v_sif),0.8245260544466648
994,jaccard(w2v_sif),0.8243357783132405
995,jaccard(w2v_sif),0.8247967497610351
996,jaccard(w2v_sif),0.82476756386891
997,jaccard(w2v_sif),0.8244595026199585
998,jaccard(w2v_sif),0.8244574648179952
999,jaccard(w2v_sif),0.8244256693283317
