,func_name,time_elapsed(s)
818,"clust_any_ref(8800, w2v_weighted, 80) ", 2.856683238000187
819,"clust_any_ref(8800, w2v_sif, 80) ", 2.950233747999846
820,"score_sas(8800, top_tfidf, 80) ", 0.003708602000187966
821,"score_jaccard(8800, top_tfidf, 80) ", 8.665292786999998
822,"score_sas(8800, top_bow, 80) ", 0.0032079580000754504
823,"score_jaccard(8800, top_bow, 80) ", 8.713713316999929
824,"score_sas(8800, w2v_weighted, 80) ", 0.0025923859998329135
825,"score_jaccard(8800, w2v_weighted, 80) ", 8.731653395000194
826,"score_sas(8800, w2v_sif, 80) ", 0.003309125999749085
827,"score_jaccard(8800, w2v_sif, 80) ", 8.842969234000066
828,"clust_any_ref(8800, top_tfidf, 80) ", 1.6571881079999002
829,"clust_any_ref(8800, top_bow, 80) ", 1.7429862450003384
830,"clust_any_ref(8800, w2v_weighted, 80) ", 2.737211291999756
831,"clust_any_ref(8800, w2v_sif, 80) ", 2.7993767340003615
832,"score_sas(8800, top_tfidf, 80) ", 0.0026339699998061405
833,"score_jaccard(8800, top_tfidf, 80) ", 8.748377470999912
834,"score_sas(8800, top_bow, 80) ", 0.003122295999673952
835,"score_jaccard(8800, top_bow, 80) ", 8.978965226000128
836,"score_sas(8800, w2v_weighted, 80) ", 0.0027426599999671453
837,"score_jaccard(8800, w2v_weighted, 80) ", 8.942194809999819
838,"score_sas(8800, w2v_sif, 80) ", 0.003026199999567325
839,"score_jaccard(8800, w2v_sif, 80) ", 8.828895270999965
840,"clust_any_ref(8800, top_tfidf, 80) ", 1.5938679589999083
841,"clust_any_ref(8800, top_bow, 80) ", 1.64060560300004
842,"clust_any_ref(8800, w2v_weighted, 80) ", 2.6617014009998456
843,"clust_any_ref(8800, w2v_sif, 80) ", 2.7263110060002873
844,"score_sas(8800, top_tfidf, 80) ", 0.0031801059999452264
845,"score_jaccard(8800, top_tfidf, 80) ", 8.55423917500002
846,"score_sas(8800, top_bow, 80) ", 0.0035830760002681927
847,"score_jaccard(8800, top_bow, 80) ", 8.935981552999692
848,"score_sas(8800, w2v_weighted, 80) ", 0.002776307000203815
849,"score_jaccard(8800, w2v_weighted, 80) ", 8.691050022000127
850,"score_sas(8800, w2v_sif, 80) ", 0.003112411000074644
851,"score_jaccard(8800, w2v_sif, 80) ", 8.88609871000017
852,"clust_any_ref(8800, top_tfidf, 80) ", 1.8556721969998762
853,"clust_any_ref(8800, top_bow, 80) ", 1.8033558560000529
854,"clust_any_ref(8800, w2v_weighted, 80) ", 2.9315272819999336
855,"clust_any_ref(8800, w2v_sif, 80) ", 3.056148774999656
856,"score_sas(8800, top_tfidf, 80) ", 0.0031275970000024245
857,"score_jaccard(8800, top_tfidf, 80) ", 8.752084814000227
858,"score_sas(8800, top_bow, 80) ", 0.0029011189999437192
859,"score_jaccard(8800, top_bow, 80) ", 8.858354831999804
860,"score_sas(8800, w2v_weighted, 80) ", 0.0028995409998060495
861,"score_jaccard(8800, w2v_weighted, 80) ", 8.877421769000193
862,"score_sas(8800, w2v_sif, 80) ", 0.002860851000150433
863,"score_jaccard(8800, w2v_sif, 80) ", 8.557458029000372
864,"clust_any_ref(8800, top_tfidf, 80) ", 1.8811156489996392
865,"clust_any_ref(8800, top_bow, 80) ", 1.820274955000059
866,"clust_any_ref(8800, w2v_weighted, 80) ", 3.0455469799999264
867,"clust_any_ref(8800, w2v_sif, 80) ", 2.978859473999819
868,"score_sas(8800, top_tfidf, 80) ", 0.0027000919999409234
869,"score_jaccard(8800, top_tfidf, 80) ", 8.652078706999873
870,"score_sas(8800, top_bow, 80) ", 0.002415481000298314
871,"score_jaccard(8800, top_bow, 80) ", 8.396625956999742
872,"score_sas(8800, w2v_weighted, 80) ", 0.0030401710000660387
873,"score_jaccard(8800, w2v_weighted, 80) ", 8.531533106000097
874,"score_sas(8800, w2v_sif, 80) ", 0.0031115010001485643
875,"score_jaccard(8800, w2v_sif, 80) ", 8.789347070000076
876,"clust_any_ref(8800, top_tfidf, 80) ", 1.6552054459998544
877,"clust_any_ref(8800, top_bow, 80) ", 1.7839668900001016
878,"clust_any_ref(8800, w2v_weighted, 80) ", 2.745878117000302
879,"clust_any_ref(8800, w2v_sif, 80) ", 3.0915946000000076
880,"score_sas(8800, top_tfidf, 80) ", 0.00257180700009485
881,"score_jaccard(8800, top_tfidf, 80) ", 9.135253467999974
882,"score_sas(8800, top_bow, 80) ", 0.003546728999936022
883,"score_jaccard(8800, top_bow, 80) ", 8.849963847000254
884,"score_sas(8800, w2v_weighted, 80) ", 0.0026923700002043915
885,"score_jaccard(8800, w2v_weighted, 80) ", 8.543251062999843
886,"score_sas(8800, w2v_sif, 80) ", 0.0028082660001018667
887,"score_jaccard(8800, w2v_sif, 80) ", 8.797067208000044
888,"clust_any_ref(8800, top_tfidf, 80) ", 1.9645879609997792
889,"clust_any_ref(8800, top_bow, 80) ", 1.8247676400001183
890,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8955160629998318
891,"clust_any_ref(8800, w2v_sif, 80) ", 3.2602405589996124
892,"score_sas(8800, top_tfidf, 80) ", 0.002713016000143398
893,"score_jaccard(8800, top_tfidf, 80) ", 8.865106363999985
894,"score_sas(8800, top_bow, 80) ", 0.003122416000223893
895,"score_jaccard(8800, top_bow, 80) ", 8.666187935999915
896,"score_sas(8800, w2v_weighted, 80) ", 0.0027852170001096965
897,"score_jaccard(8800, w2v_weighted, 80) ", 8.559533337000175
898,"score_sas(8800, w2v_sif, 80) ", 0.0025826099999903818
899,"score_jaccard(8800, w2v_sif, 80) ", 8.883126302999699
900,"clust_any_ref(8800, top_tfidf, 80) ", 1.7806860159998905
901,"clust_any_ref(8800, top_bow, 80) ", 1.7680575899998985
902,"clust_any_ref(8800, w2v_weighted, 80) ", 2.6862470729997767
903,"clust_any_ref(8800, w2v_sif, 80) ", 2.7677411979998396
904,"score_sas(8800, top_tfidf, 80) ", 0.002885115000026417
905,"score_jaccard(8800, top_tfidf, 80) ", 9.075966319000145
906,"score_sas(8800, top_bow, 80) ", 0.002775549000034516
907,"score_jaccard(8800, top_bow, 80) ", 8.73697793600013
908,"score_sas(8800, w2v_weighted, 80) ", 0.0027974589997938892
909,"score_jaccard(8800, w2v_weighted, 80) ", 9.106259551999756
910,"score_sas(8800, w2v_sif, 80) ", 0.0033380139998371305
911,"score_jaccard(8800, w2v_sif, 80) ", 8.695465517999764
912,"clust_any_ref(8800, top_tfidf, 80) ", 1.8291329460002999
913,"clust_any_ref(8800, top_bow, 80) ", 1.7565634990000945
914,"clust_any_ref(8800, w2v_weighted, 80) ", 3.071968342999753
915,"clust_any_ref(8800, w2v_sif, 80) ", 3.0148091769997336
916,"score_sas(8800, top_tfidf, 80) ", 0.0024697079998077243
917,"score_jaccard(8800, top_tfidf, 80) ", 8.70696718399995
918,"score_sas(8800, top_bow, 80) ", 0.0029421109998111206
919,"score_jaccard(8800, top_bow, 80) ", 8.858258622999983
920,"score_sas(8800, w2v_weighted, 80) ", 0.0027004479998140596
921,"score_jaccard(8800, w2v_weighted, 80) ", 8.76072083300005
922,"score_sas(8800, w2v_sif, 80) ", 0.002927495999756502
923,"score_jaccard(8800, w2v_sif, 80) ", 8.585185065000132
924,"clust_any_ref(8800, top_tfidf, 80) ", 1.89820712799974
925,"clust_any_ref(8800, top_bow, 80) ", 1.7673879809999562
926,"clust_any_ref(8800, w2v_weighted, 80) ", 3.0793026180003835
927,"clust_any_ref(8800, w2v_sif, 80) ", 2.8949901050000335
928,"score_sas(8800, top_tfidf, 80) ", 0.002994867999859707
929,"score_jaccard(8800, top_tfidf, 80) ", 8.798053316000278
930,"score_sas(8800, top_bow, 80) ", 0.002489921000233153
931,"score_jaccard(8800, top_bow, 80) ", 9.023215292999794
932,"score_sas(8800, w2v_weighted, 80) ", 0.002647502999934659
933,"score_jaccard(8800, w2v_weighted, 80) ", 8.850508632000128
934,"score_sas(8800, w2v_sif, 80) ", 0.00291626099988207
935,"score_jaccard(8800, w2v_sif, 80) ", 8.938293246000285
936,"clust_any_ref(8800, top_tfidf, 80) ", 1.9590343509999002
937,"clust_any_ref(8800, top_bow, 80) ", 1.6939892209998106
938,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7272740389998944
939,"clust_any_ref(8800, w2v_sif, 80) ", 2.881642999000178
940,"score_sas(8800, top_tfidf, 80) ", 0.002747990999978356
941,"score_jaccard(8800, top_tfidf, 80) ", 9.040174606000164
942,"score_sas(8800, top_bow, 80) ", 0.0028466530002333457
943,"score_jaccard(8800, top_bow, 80) ", 8.904430667999804
944,"score_sas(8800, w2v_weighted, 80) ", 0.0026993699998456577
945,"score_jaccard(8800, w2v_weighted, 80) ", 8.923656153000138
946,"score_sas(8800, w2v_sif, 80) ", 0.0031208659997901123
947,"score_jaccard(8800, w2v_sif, 80) ", 8.759800423000343
948,"clust_any_ref(8800, top_tfidf, 80) ", 1.6906107189997783
949,"clust_any_ref(8800, top_bow, 80) ", 1.7786914090002028
950,"clust_any_ref(8800, w2v_weighted, 80) ", 2.710938113999873
951,"clust_any_ref(8800, w2v_sif, 80) ", 2.788889276000191
952,"score_sas(8800, top_tfidf, 80) ", 0.003013253000062832
953,"score_jaccard(8800, top_tfidf, 80) ", 8.501570196000102
954,"score_sas(8800, top_bow, 80) ", 0.003016495999872859
955,"score_jaccard(8800, top_bow, 80) ", 8.801549493000039
956,"score_sas(8800, w2v_weighted, 80) ", 0.003361749000305281
957,"score_jaccard(8800, w2v_weighted, 80) ", 8.977963659000125
958,"score_sas(8800, w2v_sif, 80) ", 0.0028195579998282483
959,"score_jaccard(8800, w2v_sif, 80) ", 8.929630164000173
960,"clust_any_ref(8800, top_tfidf, 80) ", 1.745356683999944
961,"clust_any_ref(8800, top_bow, 80) ", 1.8910774490000222
962,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7981611659997725
963,"clust_any_ref(8800, w2v_sif, 80) ", 2.8325410649999867
964,"score_sas(8800, top_tfidf, 80) ", 0.0032721380002840306
965,"score_jaccard(8800, top_tfidf, 80) ", 8.5043857820001
966,"score_sas(8800, top_bow, 80) ", 0.0028243910001037875
967,"score_jaccard(8800, top_bow, 80) ", 8.781176659000266
968,"score_sas(8800, w2v_weighted, 80) ", 0.003026047999810544
969,"score_jaccard(8800, w2v_weighted, 80) ", 8.910802984999918
970,"score_sas(8800, w2v_sif, 80) ", 0.0030745519998163218
971,"score_jaccard(8800, w2v_sif, 80) ", 9.005638218000058
972,"clust_any_ref(8800, top_tfidf, 80) ", 1.9173883450002904
973,"clust_any_ref(8800, top_bow, 80) ", 1.997731437999846
974,"clust_any_ref(8800, w2v_weighted, 80) ", 2.882006670999999
975,"clust_any_ref(8800, w2v_sif, 80) ", 2.969347247999849
976,"score_sas(8800, top_tfidf, 80) ", 0.0033062289999179484
977,"score_jaccard(8800, top_tfidf, 80) ", 8.792418518999966
978,"score_sas(8800, top_bow, 80) ", 0.0031457999998565356
979,"score_jaccard(8800, top_bow, 80) ", 8.913287568000214
980,"score_sas(8800, w2v_weighted, 80) ", 0.0025245050001103664
981,"score_jaccard(8800, w2v_weighted, 80) ", 8.127941589999864
982,"score_sas(8800, w2v_sif, 80) ", 0.002885482000237971
983,"score_jaccard(8800, w2v_sif, 80) ", 8.520508737
984,"clust_any_ref(8800, top_tfidf, 80) ", 1.927924713000266
985,"clust_any_ref(8800, top_bow, 80) ", 1.9328301400000782
986,"clust_any_ref(8800, w2v_weighted, 80) ", 3.0584088710002106
987,"clust_any_ref(8800, w2v_sif, 80) ", 3.162839920999886
988,"score_sas(8800, top_tfidf, 80) ", 0.002975159000015992
989,"score_jaccard(8800, top_tfidf, 80) ", 8.817073617000005
990,"score_sas(8800, top_bow, 80) ", 0.0027151939998475427
991,"score_jaccard(8800, top_bow, 80) ", 8.71678936699982
992,"score_sas(8800, w2v_weighted, 80) ", 0.002992214000187232
993,"score_jaccard(8800, w2v_weighted, 80) ", 8.859145420999994
994,"score_sas(8800, w2v_sif, 80) ", 0.00292961600007402
995,"score_jaccard(8800, w2v_sif, 80) ", 8.750556212999527
996,"clust_any_ref(8800, top_tfidf, 80) ", 1.7048278789998221
997,"clust_any_ref(8800, top_bow, 80) ", 1.849313381999309
998,"clust_any_ref(8800, w2v_weighted, 80) ", 2.881124401999841
999,"clust_any_ref(8800, w2v_sif, 80) ", 2.77231184700031
1000,"score_sas(8800, top_tfidf, 80) ", 0.003068224999879021
1001,"score_jaccard(8800, top_tfidf, 80) ", 9.103974318999462
1002,"score_sas(8800, top_bow, 80) ", 0.0028931389997524093
1003,"score_jaccard(8800, top_bow, 80) ", 8.756817598999987
1004,"score_sas(8800, w2v_weighted, 80) ", 0.0027391510002416908
1005,"score_jaccard(8800, w2v_weighted, 80) ", 8.681212202000097
1006,"score_sas(8800, w2v_sif, 80) ", 0.0026882819993261364
1007,"score_jaccard(8800, w2v_sif, 80) ", 8.555447007000112
1008,"clust_any_ref(8800, top_tfidf, 80) ", 1.7532388310000897
1009,"clust_any_ref(8800, top_bow, 80) ", 1.6827560940000694
1010,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8265368090005722
1011,"clust_any_ref(8800, w2v_sif, 80) ", 2.8970943419999458
1012,"score_sas(8800, top_tfidf, 80) ", 0.0031941099996402045
1013,"score_jaccard(8800, top_tfidf, 80) ", 8.939294529000108
1014,"score_sas(8800, top_bow, 80) ", 0.003276483000263397
1015,"score_jaccard(8800, top_bow, 80) ", 8.966121899999962
1016,"score_sas(8800, w2v_weighted, 80) ", 0.0031705480005257414
1017,"score_jaccard(8800, w2v_weighted, 80) ", 8.667891043999589
1018,"score_sas(8800, w2v_sif, 80) ", 0.0032738800000515766
1019,"score_jaccard(8800, w2v_sif, 80) ", 8.640423748999638
1020,"clust_any_ref(8800, top_tfidf, 80) ", 1.668572115000643
1021,"clust_any_ref(8800, top_bow, 80) ", 2.048751404000541
1022,"clust_any_ref(8800, w2v_weighted, 80) ", 3.0373758980003913
1023,"clust_any_ref(8800, w2v_sif, 80) ", 2.943892627000423
1024,"score_sas(8800, top_tfidf, 80) ", 0.003040214999600721
1025,"score_jaccard(8800, top_tfidf, 80) ", 8.808298351999838
1026,"score_sas(8800, top_bow, 80) ", 0.0032260440002573887
1027,"score_jaccard(8800, top_bow, 80) ", 8.833681313999477
1028,"score_sas(8800, w2v_weighted, 80) ", 0.0026652550004655495
1029,"score_jaccard(8800, w2v_weighted, 80) ", 8.820077231999676
1030,"score_sas(8800, w2v_sif, 80) ", 0.0024779300001682714
1031,"score_jaccard(8800, w2v_sif, 80) ", 8.966064666999955
1032,"clust_any_ref(8800, top_tfidf, 80) ", 1.9361616460000732
1033,"clust_any_ref(8800, top_bow, 80) ", 1.888262262000353
1034,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7673061039995446
1035,"clust_any_ref(8800, w2v_sif, 80) ", 2.855537338999966
1036,"score_sas(8800, top_tfidf, 80) ", 0.002543444999901112
1037,"score_jaccard(8800, top_tfidf, 80) ", 8.885806242000399
1038,"score_sas(8800, top_bow, 80) ", 0.0029003370000282302
1039,"score_jaccard(8800, top_bow, 80) ", 8.976196628000253
1040,"score_sas(8800, w2v_weighted, 80) ", 0.0026328409994675894
1041,"score_jaccard(8800, w2v_weighted, 80) ", 8.559293893999893
1042,"score_sas(8800, w2v_sif, 80) ", 0.0031785559995114454
1043,"score_jaccard(8800, w2v_sif, 80) ", 8.855978739999955
1044,"clust_any_ref(8800, top_tfidf, 80) ", 1.7604669539996394
1045,"clust_any_ref(8800, top_bow, 80) ", 1.7249776500002554
1046,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7306189170003563
1047,"clust_any_ref(8800, w2v_sif, 80) ", 2.874519861000408
1048,"score_sas(8800, top_tfidf, 80) ", 0.0025449579998166882
1049,"score_jaccard(8800, top_tfidf, 80) ", 8.90195557899915
1050,"score_sas(8800, top_bow, 80) ", 0.0032410929998150095
1051,"score_jaccard(8800, top_bow, 80) ", 8.985462519000066
1052,"score_sas(8800, w2v_weighted, 80) ", 0.0031721980003567296
1053,"score_jaccard(8800, w2v_weighted, 80) ", 8.707554574999449
1054,"score_sas(8800, w2v_sif, 80) ", 0.0025752000001375563
1055,"score_jaccard(8800, w2v_sif, 80) ", 8.94463837100011
1056,"clust_any_ref(8800, top_tfidf, 80) ", 1.5855488260003767
1057,"clust_any_ref(8800, top_bow, 80) ", 1.8584489810000377
1058,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8095441020004728
1059,"clust_any_ref(8800, w2v_sif, 80) ", 2.7999094609995154
1060,"score_sas(8800, top_tfidf, 80) ", 0.0031452200000785524
1061,"score_jaccard(8800, top_tfidf, 80) ", 8.93726790599976
1062,"score_sas(8800, top_bow, 80) ", 0.0026037179995910265
1063,"score_jaccard(8800, top_bow, 80) ", 8.766227213999628
1064,"score_sas(8800, w2v_weighted, 80) ", 0.002593416999843612
1065,"score_jaccard(8800, w2v_weighted, 80) ", 8.948352248999981
1066,"score_sas(8800, w2v_sif, 80) ", 0.0029636359995492967
1067,"score_jaccard(8800, w2v_sif, 80) ", 9.033668922999823
1068,"clust_any_ref(8800, top_tfidf, 80) ", 1.6698569080008383
1069,"clust_any_ref(8800, top_bow, 80) ", 1.7457683619995805
1070,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7991036029998213
1071,"clust_any_ref(8800, w2v_sif, 80) ", 2.850140144000761
1072,"score_sas(8800, top_tfidf, 80) ", 0.0027869900004589
1073,"score_jaccard(8800, top_tfidf, 80) ", 8.60045906400046
1074,"score_sas(8800, top_bow, 80) ", 0.0026965970000674133
1075,"score_jaccard(8800, top_bow, 80) ", 8.68702754700007
1076,"score_sas(8800, w2v_weighted, 80) ", 0.0019040560000576079
1077,"score_jaccard(8800, w2v_weighted, 80) ", 8.720667939000123
1078,"score_sas(8800, w2v_sif, 80) ", 0.0026398399995741784
1079,"score_jaccard(8800, w2v_sif, 80) ", 8.805970602999878
1080,"clust_any_ref(8800, top_tfidf, 80) ", 1.981660720999571
1081,"clust_any_ref(8800, top_bow, 80) ", 1.7862188720000631
1082,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8940832179996505
1083,"clust_any_ref(8800, w2v_sif, 80) ", 2.969176051999966
1084,"score_sas(8800, top_tfidf, 80) ", 0.00265906200002064
1085,"score_jaccard(8800, top_tfidf, 80) ", 8.903317364000031
1086,"score_sas(8800, top_bow, 80) ", 0.002923363999798312
1087,"score_jaccard(8800, top_bow, 80) ", 8.926719597000556
1088,"score_sas(8800, w2v_weighted, 80) ", 0.0028637799996431568
1089,"score_jaccard(8800, w2v_weighted, 80) ", 8.724810882000384
1090,"score_sas(8800, w2v_sif, 80) ", 0.002975675999550731
1091,"score_jaccard(8800, w2v_sif, 80) ", 8.910787569000604
1092,"clust_any_ref(8800, top_tfidf, 80) ", 1.8138727340001424
1093,"clust_any_ref(8800, top_bow, 80) ", 1.8081233409993729
1094,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7769330629998876
1095,"clust_any_ref(8800, w2v_sif, 80) ", 2.712261622999904
1096,"score_sas(8800, top_tfidf, 80) ", 0.002440600999761955
1097,"score_jaccard(8800, top_tfidf, 80) ", 8.427325709999423
1098,"score_sas(8800, top_bow, 80) ", 0.0027099290000478504
1099,"score_jaccard(8800, top_bow, 80) ", 8.880454488000396
1100,"score_sas(8800, w2v_weighted, 80) ", 0.002944050999758474
1101,"score_jaccard(8800, w2v_weighted, 80) ", 9.046936353000092
1102,"score_sas(8800, w2v_sif, 80) ", 0.0030917389995011035
1103,"score_jaccard(8800, w2v_sif, 80) ", 8.904931576000308
1104,"clust_any_ref(8800, top_tfidf, 80) ", 1.9122276749994853
1105,"clust_any_ref(8800, top_bow, 80) ", 1.6834997959995235
1106,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8665831099997376
1107,"clust_any_ref(8800, w2v_sif, 80) ", 2.834424861000116
1108,"score_sas(8800, top_tfidf, 80) ", 0.0033393070007150527
1109,"score_jaccard(8800, top_tfidf, 80) ", 8.78503440500026
1110,"score_sas(8800, top_bow, 80) ", 0.003100786999311822
1111,"score_jaccard(8800, top_bow, 80) ", 8.851034843999514
1112,"score_sas(8800, w2v_weighted, 80) ", 0.0030903639999451116
1113,"score_jaccard(8800, w2v_weighted, 80) ", 8.618979439000213
1114,"score_sas(8800, w2v_sif, 80) ", 0.003273297999839997
1115,"score_jaccard(8800, w2v_sif, 80) ", 8.65300097400086
1116,"clust_any_ref(8800, top_tfidf, 80) ", 1.8700729729998784
1117,"clust_any_ref(8800, top_bow, 80) ", 1.816372739000144
1118,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8507098069994754
1119,"clust_any_ref(8800, w2v_sif, 80) ", 2.9842901259999053
1120,"score_sas(8800, top_tfidf, 80) ", 0.0028377529997669626
1121,"score_jaccard(8800, top_tfidf, 80) ", 8.976045769999473
1122,"score_sas(8800, top_bow, 80) ", 0.002658342999893648
1123,"score_jaccard(8800, top_bow, 80) ", 8.953601879999951
1124,"score_sas(8800, w2v_weighted, 80) ", 0.002920369999628747
1125,"score_jaccard(8800, w2v_weighted, 80) ", 8.820976171999973
1126,"score_sas(8800, w2v_sif, 80) ", 0.0026907170004051295
1127,"score_jaccard(8800, w2v_sif, 80) ", 8.895980754999982
1128,"clust_any_ref(8800, top_tfidf, 80) ", 1.830196306000289
1129,"clust_any_ref(8800, top_bow, 80) ", 1.9200430869996126
1130,"clust_any_ref(8800, w2v_weighted, 80) ", 2.947185093000371
1131,"clust_any_ref(8800, w2v_sif, 80) ", 3.0219358390004345
1132,"score_sas(8800, top_tfidf, 80) ", 0.0026233609996779705
1133,"score_jaccard(8800, top_tfidf, 80) ", 8.18191405899961
1134,"score_sas(8800, top_bow, 80) ", 0.0028683949994956492
1135,"score_jaccard(8800, top_bow, 80) ", 8.294850443000541
1136,"score_sas(8800, w2v_weighted, 80) ", 0.003081573999224929
1137,"score_jaccard(8800, w2v_weighted, 80) ", 8.828452343000208
1138,"score_sas(8800, w2v_sif, 80) ", 0.002793242000734608
1139,"score_jaccard(8800, w2v_sif, 80) ", 8.84819604400036
1140,"clust_any_ref(8800, top_tfidf, 80) ", 1.983926096999312
1141,"clust_any_ref(8800, top_bow, 80) ", 1.8837074860002758
1142,"clust_any_ref(8800, w2v_weighted, 80) ", 2.9017648019998887
1143,"clust_any_ref(8800, w2v_sif, 80) ", 3.498292646000664
1144,"score_sas(8800, top_tfidf, 80) ", 0.0031519559997832403
1145,"score_jaccard(8800, top_tfidf, 80) ", 8.917537864000224
1146,"score_sas(8800, top_bow, 80) ", 0.0030595270000048913
1147,"score_jaccard(8800, top_bow, 80) ", 8.823911038000006
1148,"score_sas(8800, w2v_weighted, 80) ", 0.003152119999867864
1149,"score_jaccard(8800, w2v_weighted, 80) ", 8.948450148999655
1150,"score_sas(8800, w2v_sif, 80) ", 0.003365978999681829
1151,"score_jaccard(8800, w2v_sif, 80) ", 9.132226984000226
1152,"clust_any_ref(8800, top_tfidf, 80) ", 1.7272370580003553
1153,"clust_any_ref(8800, top_bow, 80) ", 1.6823867200000677
1154,"clust_any_ref(8800, w2v_weighted, 80) ", 2.8282551579995925
1155,"clust_any_ref(8800, w2v_sif, 80) ", 2.7783170940001582
1156,"score_sas(8800, top_tfidf, 80) ", 0.0028796110000257613
1157,"score_jaccard(8800, top_tfidf, 80) ", 8.989318205000018
1158,"score_sas(8800, top_bow, 80) ", 0.002770853000583884
1159,"score_jaccard(8800, top_bow, 80) ", 8.99814905600033
1160,"score_sas(8800, w2v_weighted, 80) ", 0.002627987999403558
1161,"score_jaccard(8800, w2v_weighted, 80) ", 8.783491146000415
1162,"score_sas(8800, w2v_sif, 80) ", 0.0024187729995901464
1163,"score_jaccard(8800, w2v_sif, 80) ", 8.711506319999899
1164,"clust_any_ref(8800, top_tfidf, 80) ", 1.763443159000417
1165,"clust_any_ref(8800, top_bow, 80) ", 1.797848404999968
1166,"clust_any_ref(8800, w2v_weighted, 80) ", 3.121228928000164
1167,"clust_any_ref(8800, w2v_sif, 80) ", 3.0967744250001488
1168,"score_sas(8800, top_tfidf, 80) ", 0.0027063579991590814
1169,"score_jaccard(8800, top_tfidf, 80) ", 8.951531026000339
1170,"score_sas(8800, top_bow, 80) ", 0.0031444710002688225
1171,"score_jaccard(8800, top_bow, 80) ", 8.89185955099947
1172,"score_sas(8800, w2v_weighted, 80) ", 0.0030341809997480595
1173,"score_jaccard(8800, w2v_weighted, 80) ", 8.844522564999352
1174,"score_sas(8800, w2v_sif, 80) ", 0.003524491000462149
1175,"score_jaccard(8800, w2v_sif, 80) ", 8.701224829000239
1176,"clust_any_ref(8800, top_tfidf, 80) ", 1.7031183480003165
1177,"clust_any_ref(8800, top_bow, 80) ", 1.804374327000005
1178,"clust_any_ref(8800, w2v_weighted, 80) ", 2.7800501629999417
1179,"clust_any_ref(8800, w2v_sif, 80) ", 2.8756362649992298
1180,"score_sas(8800, top_tfidf, 80) ", 0.00281886700031464
1181,"score_jaccard(8800, top_tfidf, 80) ", 8.922459628999604
1182,"score_sas(8800, top_bow, 80) ", 0.0030209670003387146
1183,"score_jaccard(8800, top_bow, 80) ", 8.908187377000104
1184,"score_sas(8800, w2v_weighted, 80) ", 0.003037598999981128
1185,"score_jaccard(8800, w2v_weighted, 80) ", 8.930928253000275
1186,"score_sas(8800, w2v_sif, 80) ", 0.0029829129998688586
1187,"score_jaccard(8800, w2v_sif, 80) ", 8.66648840599919
1188,"clust_any_ref(8800, top_tfidf, 80) ", 2.0471827960000155
1189,"clust_any_ref(8800, top_bow, 80) ", 1.8108591489999526
1190,"clust_any_ref(8800, w2v_weighted, 80) ", 2.5610083689998646
1191,"clust_any_ref(8800, w2v_sif, 80) ", 2.8534436529998857
1192,"score_sas(8800, top_tfidf, 80) ", 0.0030740909996893606
1193,"score_jaccard(8800, top_tfidf, 80) ", 8.953057421999802
1194,"score_sas(8800, top_bow, 80) ", 0.0030068440000832197
1195,"score_jaccard(8800, top_bow, 80) ", 8.930151662999378
1196,"score_sas(8800, w2v_weighted, 80) ", 0.002863216999685392
1197,"score_jaccard(8800, w2v_weighted, 80) ", 8.936134597000091
1198,"score_sas(8800, w2v_sif, 80) ", 0.002529823000259057
1199,"score_jaccard(8800, w2v_sif, 80) ", 8.982707416000267
1200,"clust_any_bert(8800, bert, 80) ", 0.43499085399980686
1201,"score_sas(8800, bert, 80) ", 0.0031102229995667585
1202,"score_jaccard(8800, bert, 80) ", 8.938556677999259
1203,"clust_any_bert(8800, bert, 80) ", 0.4649038540001129
1204,"score_sas(8800, bert, 80) ", 0.002857791999304027
1205,"score_jaccard(8800, bert, 80) ", 8.857805409999855
1206,"clust_any_bert(8800, bert, 80) ", 0.4483835330001966
1207,"score_sas(8800, bert, 80) ", 0.0028271560004213825
1208,"score_jaccard(8800, bert, 80) ", 8.767846871999609
1209,"clust_any_bert(8800, bert, 80) ", 0.47907472400038387
1210,"score_sas(8800, bert, 80) ", 0.003522332999637001
1211,"score_jaccard(8800, bert, 80) ", 9.107151891000285
1212,"clust_any_bert(8800, bert, 80) ", 0.456878011000299
1213,"score_sas(8800, bert, 80) ", 0.0026598800004649092
1214,"score_jaccard(8800, bert, 80) ", 8.94222211000033
1215,"clust_any_bert(8800, bert, 80) ", 0.4180890449997605
1216,"score_sas(8800, bert, 80) ", 0.0027767619994847337
1217,"score_jaccard(8800, bert, 80) ", 8.800170613999398
1218,"clust_any_bert(8800, bert, 80) ", 0.47633557400058635
1219,"score_sas(8800, bert, 80) ", 0.0032813539992275764
1220,"score_jaccard(8800, bert, 80) ", 8.846143360000497
1221,"clust_any_bert(8800, bert, 80) ", 0.4465519300001688
1222,"score_sas(8800, bert, 80) ", 0.0027784080002675182
