,func_name,time_elapsed(s)
818,"clust_any_ref(8800, w2v_weighted, 90) ", 2.9200022760001048
819,"clust_any_ref(8800, w2v_sif, 90) ", 2.885247735000121
820,"score_sas(8800, top_tfidf, 90) ", 0.0028901169998789555
821,"score_jaccard(8800, top_tfidf, 90) ", 7.795583457999783
822,"score_sas(8800, top_bow, 90) ", 0.00278866000007838
823,"score_jaccard(8800, top_bow, 90) ", 7.587798300000031
824,"score_sas(8800, w2v_weighted, 90) ", 0.00282377900020947
825,"score_jaccard(8800, w2v_weighted, 90) ", 7.592464047000249
826,"score_sas(8800, w2v_sif, 90) ", 0.0032759979999354982
827,"score_jaccard(8800, w2v_sif, 90) ", 7.671131198000239
828,"clust_any_ref(8800, top_tfidf, 90) ", 1.7296916539999074
829,"clust_any_ref(8800, top_bow, 90) ", 2.1701130880001074
830,"clust_any_ref(8800, w2v_weighted, 90) ", 3.1534315250000873
831,"clust_any_ref(8800, w2v_sif, 90) ", 2.933741483999711
832,"score_sas(8800, top_tfidf, 90) ", 0.002745238999978028
833,"score_jaccard(8800, top_tfidf, 90) ", 7.856113148000077
834,"score_sas(8800, top_bow, 90) ", 0.0025265120002586627
835,"score_jaccard(8800, top_bow, 90) ", 7.8747451700000966
836,"score_sas(8800, w2v_weighted, 90) ", 0.003555098000106227
837,"score_jaccard(8800, w2v_weighted, 90) ", 7.799835785000141
838,"score_sas(8800, w2v_sif, 90) ", 0.003537975000199367
839,"score_jaccard(8800, w2v_sif, 90) ", 7.816751892999946
840,"clust_any_ref(8800, top_tfidf, 90) ", 1.7547363290000249
841,"clust_any_ref(8800, top_bow, 90) ", 1.795478195999749
842,"clust_any_ref(8800, w2v_weighted, 90) ", 2.8987337060002574
843,"clust_any_ref(8800, w2v_sif, 90) ", 2.9777385580000555
844,"score_sas(8800, top_tfidf, 90) ", 0.003469792000032612
845,"score_jaccard(8800, top_tfidf, 90) ", 7.78891041299994
846,"score_sas(8800, top_bow, 90) ", 0.0027745339998546115
847,"score_jaccard(8800, top_bow, 90) ", 7.809455804999743
848,"score_sas(8800, w2v_weighted, 90) ", 0.0029217640003480483
849,"score_jaccard(8800, w2v_weighted, 90) ", 7.826757211999848
850,"score_sas(8800, w2v_sif, 90) ", 0.002551425000092422
851,"score_jaccard(8800, w2v_sif, 90) ", 7.68113395599994
852,"clust_any_ref(8800, top_tfidf, 90) ", 1.7141322150000633
853,"clust_any_ref(8800, top_bow, 90) ", 1.8727663049999137
854,"clust_any_ref(8800, w2v_weighted, 90) ", 2.9039873500000795
855,"clust_any_ref(8800, w2v_sif, 90) ", 2.9032144199995855
856,"score_sas(8800, top_tfidf, 90) ", 0.0027807229998870753
857,"score_jaccard(8800, top_tfidf, 90) ", 7.861398482999903
858,"score_sas(8800, top_bow, 90) ", 0.002824500999849988
859,"score_jaccard(8800, top_bow, 90) ", 7.9949363440000525
860,"score_sas(8800, w2v_weighted, 90) ", 0.002558019000389322
861,"score_jaccard(8800, w2v_weighted, 90) ", 7.824747635000222
862,"score_sas(8800, w2v_sif, 90) ", 0.002944069000022864
863,"score_jaccard(8800, w2v_sif, 90) ", 7.8360149250002
864,"clust_any_ref(8800, top_tfidf, 90) ", 1.8337333760000547
865,"clust_any_ref(8800, top_bow, 90) ", 1.7623519039998428
866,"clust_any_ref(8800, w2v_weighted, 90) ", 2.8808878669997284
867,"clust_any_ref(8800, w2v_sif, 90) ", 2.9531129669999245
868,"score_sas(8800, top_tfidf, 90) ", 0.003478489999906742
869,"score_jaccard(8800, top_tfidf, 90) ", 7.7959516050000275
870,"score_sas(8800, top_bow, 90) ", 0.003322303999993892
871,"score_jaccard(8800, top_bow, 90) ", 7.852405629999794
872,"score_sas(8800, w2v_weighted, 90) ", 0.002946315999906801
873,"score_jaccard(8800, w2v_weighted, 90) ", 7.8041140210002595
874,"score_sas(8800, w2v_sif, 90) ", 0.0028732440000567294
875,"score_jaccard(8800, w2v_sif, 90) ", 7.8892029849998835
876,"clust_any_ref(8800, top_tfidf, 90) ", 1.8613966139996592
877,"clust_any_ref(8800, top_bow, 90) ", 1.9388377529999161
878,"clust_any_ref(8800, w2v_weighted, 90) ", 3.2123388280001564
879,"clust_any_ref(8800, w2v_sif, 90) ", 3.1614605620002294
880,"score_sas(8800, top_tfidf, 90) ", 0.0027230730001974734
881,"score_jaccard(8800, top_tfidf, 90) ", 7.824292704000072
882,"score_sas(8800, top_bow, 90) ", 0.003182071000082942
883,"score_jaccard(8800, top_bow, 90) ", 7.892753576999894
884,"score_sas(8800, w2v_weighted, 90) ", 0.003604408999763109
885,"score_jaccard(8800, w2v_weighted, 90) ", 7.751312769999913
886,"score_sas(8800, w2v_sif, 90) ", 0.002699520000078337
887,"score_jaccard(8800, w2v_sif, 90) ", 7.785862892000296
888,"clust_any_ref(8800, top_tfidf, 90) ", 2.068587826000112
889,"clust_any_ref(8800, top_bow, 90) ", 1.9240445130003536
890,"clust_any_ref(8800, w2v_weighted, 90) ", 2.911060444999748
891,"clust_any_ref(8800, w2v_sif, 90) ", 2.728095926000151
892,"score_sas(8800, top_tfidf, 90) ", 0.0039393490001202736
893,"score_jaccard(8800, top_tfidf, 90) ", 7.737158514999919
894,"score_sas(8800, top_bow, 90) ", 0.0028363520000311837
895,"score_jaccard(8800, top_bow, 90) ", 8.118756635999944
896,"score_sas(8800, w2v_weighted, 90) ", 0.002831011000125727
897,"score_jaccard(8800, w2v_weighted, 90) ", 7.776912890000403
898,"score_sas(8800, w2v_sif, 90) ", 0.0027200629997423675
899,"score_jaccard(8800, w2v_sif, 90) ", 7.7073446750000585
900,"clust_any_ref(8800, top_tfidf, 90) ", 1.8696680380003272
901,"clust_any_ref(8800, top_bow, 90) ", 1.9539804389996789
902,"clust_any_ref(8800, w2v_weighted, 90) ", 2.908275673999924
903,"clust_any_ref(8800, w2v_sif, 90) ", 3.1072702510000454
904,"score_sas(8800, top_tfidf, 90) ", 0.0026750040001388697
905,"score_jaccard(8800, top_tfidf, 90) ", 7.71485620500016
906,"score_sas(8800, top_bow, 90) ", 0.002969651000057638
907,"score_jaccard(8800, top_bow, 90) ", 7.934912446999988
908,"score_sas(8800, w2v_weighted, 90) ", 0.002886041999772715
909,"score_jaccard(8800, w2v_weighted, 90) ", 7.723784096000145
910,"score_sas(8800, w2v_sif, 90) ", 0.0030062219998399087
911,"score_jaccard(8800, w2v_sif, 90) ", 7.774006502000248
912,"clust_any_ref(8800, top_tfidf, 90) ", 1.817985832999966
913,"clust_any_ref(8800, top_bow, 90) ", 1.7894579239996347
914,"clust_any_ref(8800, w2v_weighted, 90) ", 2.8761570639999263
915,"clust_any_ref(8800, w2v_sif, 90) ", 3.0695787670001664
916,"score_sas(8800, top_tfidf, 90) ", 0.003262059999997291
917,"score_jaccard(8800, top_tfidf, 90) ", 7.906113860999994
918,"score_sas(8800, top_bow, 90) ", 0.0025902809998115117
919,"score_jaccard(8800, top_bow, 90) ", 7.801800811000248
920,"score_sas(8800, w2v_weighted, 90) ", 0.0028822139997828344
921,"score_jaccard(8800, w2v_weighted, 90) ", 7.832802917000208
922,"score_sas(8800, w2v_sif, 90) ", 0.003134055999908014
923,"score_jaccard(8800, w2v_sif, 90) ", 7.787852271999782
924,"clust_any_ref(8800, top_tfidf, 90) ", 1.9774576489999163
925,"clust_any_ref(8800, top_bow, 90) ", 1.8970315120000123
926,"clust_any_ref(8800, w2v_weighted, 90) ", 3.1547119520000706
927,"clust_any_ref(8800, w2v_sif, 90) ", 3.0543948589997854
928,"score_sas(8800, top_tfidf, 90) ", 0.00320836099990629
929,"score_jaccard(8800, top_tfidf, 90) ", 7.844753876999675
930,"score_sas(8800, top_bow, 90) ", 0.0030074870001044474
931,"score_jaccard(8800, top_bow, 90) ", 7.850965617999918
932,"score_sas(8800, w2v_weighted, 90) ", 0.003247892000217689
933,"score_jaccard(8800, w2v_weighted, 90) ", 7.686309222000091
934,"score_sas(8800, w2v_sif, 90) ", 0.0031616380001651123
935,"score_jaccard(8800, w2v_sif, 90) ", 7.686620468000001
936,"clust_any_ref(8800, top_tfidf, 90) ", 1.8430605769999602
937,"clust_any_ref(8800, top_bow, 90) ", 2.0012665480003307
938,"clust_any_ref(8800, w2v_weighted, 90) ", 2.905815466999684
939,"clust_any_ref(8800, w2v_sif, 90) ", 3.006156906999877
940,"score_sas(8800, top_tfidf, 90) ", 0.0025732619997143047
941,"score_jaccard(8800, top_tfidf, 90) ", 7.702041088999977
942,"score_sas(8800, top_bow, 90) ", 0.002966363999803434
943,"score_jaccard(8800, top_bow, 90) ", 7.8053909239997665
944,"score_sas(8800, w2v_weighted, 90) ", 0.003333170000132668
945,"score_jaccard(8800, w2v_weighted, 90) ", 7.904239717999644
946,"score_sas(8800, w2v_sif, 90) ", 0.0029568749996542465
947,"score_jaccard(8800, w2v_sif, 90) ", 7.837995428999875
948,"clust_any_ref(8800, top_tfidf, 90) ", 2.007425916000102
949,"clust_any_ref(8800, top_bow, 90) ", 1.840364235999914
950,"clust_any_ref(8800, w2v_weighted, 90) ", 2.861207065999679
951,"clust_any_ref(8800, w2v_sif, 90) ", 2.8356524679998074
952,"score_sas(8800, top_tfidf, 90) ", 0.00267804699979024
953,"score_jaccard(8800, top_tfidf, 90) ", 7.463250741999673
954,"score_sas(8800, top_bow, 90) ", 0.0028185920000396436
955,"score_jaccard(8800, top_bow, 90) ", 7.575472972999705
956,"score_sas(8800, w2v_weighted, 90) ", 0.002552272999764682
957,"score_jaccard(8800, w2v_weighted, 90) ", 7.8137647149997065
958,"score_sas(8800, w2v_sif, 90) ", 0.0037264620000314608
959,"score_jaccard(8800, w2v_sif, 90) ", 7.8775925100003406
960,"clust_any_ref(8800, top_tfidf, 90) ", 2.1183235610001248
961,"clust_any_ref(8800, top_bow, 90) ", 1.837102393999885
962,"clust_any_ref(8800, w2v_weighted, 90) ", 3.0007765800000925
963,"clust_any_ref(8800, w2v_sif, 90) ", 2.973999506000382
964,"score_sas(8800, top_tfidf, 90) ", 0.0027632009996523266
965,"score_jaccard(8800, top_tfidf, 90) ", 7.690834474999974
966,"score_sas(8800, top_bow, 90) ", 0.0030731850001757266
967,"score_jaccard(8800, top_bow, 90) ", 7.754154641000241
968,"score_sas(8800, w2v_weighted, 90) ", 0.002773113999865018
969,"score_jaccard(8800, w2v_weighted, 90) ", 7.929157587000191
970,"score_sas(8800, w2v_sif, 90) ", 0.002507672999854549
971,"score_jaccard(8800, w2v_sif, 90) ", 7.908854672999951
972,"clust_any_ref(8800, top_tfidf, 90) ", 1.8128110110001217
973,"clust_any_ref(8800, top_bow, 90) ", 1.8366334799998185
974,"clust_any_ref(8800, w2v_weighted, 90) ", 2.836408848999781
975,"clust_any_ref(8800, w2v_sif, 90) ", 3.1329056370000217
976,"score_sas(8800, top_tfidf, 90) ", 0.0032576429998698586
977,"score_jaccard(8800, top_tfidf, 90) ", 8.158082101000218
978,"score_sas(8800, top_bow, 90) ", 0.002633527999932994
979,"score_jaccard(8800, top_bow, 90) ", 7.885567258000265
980,"score_sas(8800, w2v_weighted, 90) ", 0.0025306530001216743
981,"score_jaccard(8800, w2v_weighted, 90) ", 7.467356622999887
982,"score_sas(8800, w2v_sif, 90) ", 0.003022646999852441
983,"score_jaccard(8800, w2v_sif, 90) ", 7.781038612999964
984,"clust_any_ref(8800, top_tfidf, 90) ", 1.7854102940000303
985,"clust_any_ref(8800, top_bow, 90) ", 1.7275938520001546
986,"clust_any_ref(8800, w2v_weighted, 90) ", 2.8293412129996796
987,"clust_any_ref(8800, w2v_sif, 90) ", 2.9755172109998966
988,"score_sas(8800, top_tfidf, 90) ", 0.002535784999963653
989,"score_jaccard(8800, top_tfidf, 90) ", 7.746159646999786
990,"score_sas(8800, top_bow, 90) ", 0.0030162349999045546
991,"score_jaccard(8800, top_bow, 90) ", 7.726595094000004
992,"score_sas(8800, w2v_weighted, 90) ", 0.002934025999820733
993,"score_jaccard(8800, w2v_weighted, 90) ", 7.663818689999971
994,"score_sas(8800, w2v_sif, 90) ", 0.0027744330000132322
995,"score_jaccard(8800, w2v_sif, 90) ", 7.601419935999729
996,"clust_any_ref(8800, top_tfidf, 90) ", 1.7946264150000388
997,"clust_any_ref(8800, top_bow, 90) ", 2.0774485329998242
998,"clust_any_ref(8800, w2v_weighted, 90) ", 2.984612749000007
999,"clust_any_ref(8800, w2v_sif, 90) ", 2.9422775180000826
1000,"score_sas(8800, top_tfidf, 90) ", 0.0029308230000424373
1001,"score_jaccard(8800, top_tfidf, 90) ", 7.532614577000004
1002,"score_sas(8800, top_bow, 90) ", 0.0027575359999900684
1003,"score_jaccard(8800, top_bow, 90) ", 7.663703812999756
1004,"score_sas(8800, w2v_weighted, 90) ", 0.003148389999751089
1005,"score_jaccard(8800, w2v_weighted, 90) ", 7.545133322000311
1006,"score_sas(8800, w2v_sif, 90) ", 0.0028573690001394425
1007,"score_jaccard(8800, w2v_sif, 90) ", 7.776239677999911
1008,"clust_any_ref(8800, top_tfidf, 90) ", 1.85377285200002
1009,"clust_any_ref(8800, top_bow, 90) ", 1.8102756729999783
1010,"clust_any_ref(8800, w2v_weighted, 90) ", 3.166629857999851
1011,"clust_any_ref(8800, w2v_sif, 90) ", 3.3112139300001218
1012,"score_sas(8800, top_tfidf, 90) ", 0.002984182999625773
1013,"score_jaccard(8800, top_tfidf, 90) ", 7.9661898959998325
1014,"score_sas(8800, top_bow, 90) ", 0.002750749999904656
1015,"score_jaccard(8800, top_bow, 90) ", 7.800480631000028
1016,"score_sas(8800, w2v_weighted, 90) ", 0.003030309999758174
1017,"score_jaccard(8800, w2v_weighted, 90) ", 8.012827577999815
1018,"score_sas(8800, w2v_sif, 90) ", 0.0028390299999045965
1019,"score_jaccard(8800, w2v_sif, 90) ", 7.792035146999751
1020,"clust_any_ref(8800, top_tfidf, 90) ", 1.7388523079998777
1021,"clust_any_ref(8800, top_bow, 90) ", 1.8331112280002344
1022,"clust_any_ref(8800, w2v_weighted, 90) ", 2.8891158149999683
1023,"clust_any_ref(8800, w2v_sif, 90) ", 2.944550877000438
1024,"score_sas(8800, top_tfidf, 90) ", 0.002460659000007581
1025,"score_jaccard(8800, top_tfidf, 90) ", 7.814134789000036
1026,"score_sas(8800, top_bow, 90) ", 0.0033736830000634654
1027,"score_jaccard(8800, top_bow, 90) ", 7.749731172000338
1028,"score_sas(8800, w2v_weighted, 90) ", 0.003569342999981018
1029,"score_jaccard(8800, w2v_weighted, 90) ", 7.863601168000059
1030,"score_sas(8800, w2v_sif, 90) ", 0.0029004279999753635
1031,"score_jaccard(8800, w2v_sif, 90) ", 7.9055837460000475
1032,"clust_any_ref(8800, top_tfidf, 90) ", 1.8885476489999746
1033,"clust_any_ref(8800, top_bow, 90) ", 1.7603728009999031
1034,"clust_any_ref(8800, w2v_weighted, 90) ", 2.797884710999824
1035,"clust_any_ref(8800, w2v_sif, 90) ", 2.9568943039998885
1036,"score_sas(8800, top_tfidf, 90) ", 0.0034493349999138445
1037,"score_jaccard(8800, top_tfidf, 90) ", 7.798111189999872
1038,"score_sas(8800, top_bow, 90) ", 0.0026226959998894017
1039,"score_jaccard(8800, top_bow, 90) ", 7.9442388150000625
1040,"score_sas(8800, w2v_weighted, 90) ", 0.00254730999995445
1041,"score_jaccard(8800, w2v_weighted, 90) ", 7.821303451000404
1042,"score_sas(8800, w2v_sif, 90) ", 0.002632696000091528
1043,"score_jaccard(8800, w2v_sif, 90) ", 7.852929940999729
1044,"clust_any_ref(8800, top_tfidf, 90) ", 1.785602209999979
1045,"clust_any_ref(8800, top_bow, 90) ", 2.1673284270000295
1046,"clust_any_ref(8800, w2v_weighted, 90) ", 2.941933638000137
1047,"clust_any_ref(8800, w2v_sif, 90) ", 2.921561112999825
1048,"score_sas(8800, top_tfidf, 90) ", 0.0028715210000882507
1049,"score_jaccard(8800, top_tfidf, 90) ", 7.923580289000256
1050,"score_sas(8800, top_bow, 90) ", 0.00306688499995289
1051,"score_jaccard(8800, top_bow, 90) ", 7.855766830999983
1052,"score_sas(8800, w2v_weighted, 90) ", 0.002435640999919997
1053,"score_jaccard(8800, w2v_weighted, 90) ", 7.62927685700015
1054,"score_sas(8800, w2v_sif, 90) ", 0.0028606989999389043
1055,"score_jaccard(8800, w2v_sif, 90) ", 7.6353238409997175
1056,"clust_any_ref(8800, top_tfidf, 90) ", 1.849624691000372
1057,"clust_any_ref(8800, top_bow, 90) ", 1.8089328070000192
1058,"clust_any_ref(8800, w2v_weighted, 90) ", 2.9995455920002314
1059,"clust_any_ref(8800, w2v_sif, 90) ", 3.1242795860002843
1060,"score_sas(8800, top_tfidf, 90) ", 0.00324501999966742
1061,"score_jaccard(8800, top_tfidf, 90) ", 7.8763910260004195
1062,"score_sas(8800, top_bow, 90) ", 0.002667612000095687
1063,"score_jaccard(8800, top_bow, 90) ", 7.710301602000072
1064,"score_sas(8800, w2v_weighted, 90) ", 0.0032118740000441903
1065,"score_jaccard(8800, w2v_weighted, 90) ", 7.822074404999967
1066,"score_sas(8800, w2v_sif, 90) ", 0.0025780679998206324
1067,"score_jaccard(8800, w2v_sif, 90) ", 7.727355919999809
1068,"clust_any_ref(8800, top_tfidf, 90) ", 1.8405930590001844
1069,"clust_any_ref(8800, top_bow, 90) ", 2.1306397159996777
1070,"clust_any_ref(8800, w2v_weighted, 90) ", 3.172139306999725
1071,"clust_any_ref(8800, w2v_sif, 90) ", 2.9034045460002744
1072,"score_sas(8800, top_tfidf, 90) ", 0.0032001559998207085
1073,"score_jaccard(8800, top_tfidf, 90) ", 7.735204260000046
1074,"score_sas(8800, top_bow, 90) ", 0.0029010919997745077
1075,"score_jaccard(8800, top_bow, 90) ", 7.882419506000133
1076,"score_sas(8800, w2v_weighted, 90) ", 0.0028675569997176353
1077,"score_jaccard(8800, w2v_weighted, 90) ", 8.005486807000125
1078,"score_sas(8800, w2v_sif, 90) ", 0.0025655839999672025
1079,"score_jaccard(8800, w2v_sif, 90) ", 7.709314431000166
1080,"clust_any_ref(8800, top_tfidf, 90) ", 1.882978779000041
1081,"clust_any_ref(8800, top_bow, 90) ", 1.749320770999475
1082,"clust_any_ref(8800, w2v_weighted, 90) ", 2.8680752079999365
1083,"clust_any_ref(8800, w2v_sif, 90) ", 2.8437957919995824
1084,"score_sas(8800, top_tfidf, 90) ", 0.0024594030001026113
1085,"score_jaccard(8800, top_tfidf, 90) ", 7.805095022000387
1086,"score_sas(8800, top_bow, 90) ", 0.002745420999417547
1087,"score_jaccard(8800, top_bow, 90) ", 7.9065065659997344
1088,"score_sas(8800, w2v_weighted, 90) ", 0.0026358770001024823
1089,"score_jaccard(8800, w2v_weighted, 90) ", 7.935543831000359
1090,"score_sas(8800, w2v_sif, 90) ", 0.003225309000299603
1091,"score_jaccard(8800, w2v_sif, 90) ", 7.894422017000579
1092,"clust_any_ref(8800, top_tfidf, 90) ", 1.8894195920001948
1093,"clust_any_ref(8800, top_bow, 90) ", 1.8583877139999458
1094,"clust_any_ref(8800, w2v_weighted, 90) ", 2.947622780000529
1095,"clust_any_ref(8800, w2v_sif, 90) ", 2.9305476600002294
1096,"score_sas(8800, top_tfidf, 90) ", 0.002941963000012038
1097,"score_jaccard(8800, top_tfidf, 90) ", 7.679687808999915
1098,"score_sas(8800, top_bow, 90) ", 0.0032225080003627227
1099,"score_jaccard(8800, top_bow, 90) ", 7.736285558999953
1100,"score_sas(8800, w2v_weighted, 90) ", 0.0028435799995349953
1101,"score_jaccard(8800, w2v_weighted, 90) ", 7.6758792489999905
1102,"score_sas(8800, w2v_sif, 90) ", 0.0025135770001725177
1103,"score_jaccard(8800, w2v_sif, 90) ", 7.7996410780006045
1104,"clust_any_ref(8800, top_tfidf, 90) ", 2.0467842589996508
1105,"clust_any_ref(8800, top_bow, 90) ", 1.7506008800000927
1106,"clust_any_ref(8800, w2v_weighted, 90) ", 3.220949935000135
1107,"clust_any_ref(8800, w2v_sif, 90) ", 3.0035805589996016
1108,"score_sas(8800, top_tfidf, 90) ", 0.002843516000211821
1109,"score_jaccard(8800, top_tfidf, 90) ", 7.732422473000042
1110,"score_sas(8800, top_bow, 90) ", 0.00273646200002986
1111,"score_jaccard(8800, top_bow, 90) ", 7.860755456999868
1112,"score_sas(8800, w2v_weighted, 90) ", 0.00290511300045182
1113,"score_jaccard(8800, w2v_weighted, 90) ", 7.783194946000549
1114,"score_sas(8800, w2v_sif, 90) ", 0.0024501409998265444
1115,"score_jaccard(8800, w2v_sif, 90) ", 7.676455701000123
1116,"clust_any_ref(8800, top_tfidf, 90) ", 1.9850726729991948
1117,"clust_any_ref(8800, top_bow, 90) ", 1.769505492999997
1118,"clust_any_ref(8800, w2v_weighted, 90) ", 2.832682502999887
1119,"clust_any_ref(8800, w2v_sif, 90) ", 3.1371072950005328
1120,"score_sas(8800, top_tfidf, 90) ", 0.0029345350003495696
1121,"score_jaccard(8800, top_tfidf, 90) ", 7.822375658000055
1122,"score_sas(8800, top_bow, 90) ", 0.003996566999376228
1123,"score_jaccard(8800, top_bow, 90) ", 7.713938820999829
1124,"score_sas(8800, w2v_weighted, 90) ", 0.002781305000098655
1125,"score_jaccard(8800, w2v_weighted, 90) ", 7.8075197670004854
1126,"score_sas(8800, w2v_sif, 90) ", 0.002657809000083944
1127,"score_jaccard(8800, w2v_sif, 90) ", 7.868193956999676
1128,"clust_any_ref(8800, top_tfidf, 90) ", 1.8725736749993303
1129,"clust_any_ref(8800, top_bow, 90) ", 1.7363052119999338
1130,"clust_any_ref(8800, w2v_weighted, 90) ", 3.003815745000793
1131,"clust_any_ref(8800, w2v_sif, 90) ", 3.2377328660004423
1132,"score_sas(8800, top_tfidf, 90) ", 0.0035795089997918694
1133,"score_jaccard(8800, top_tfidf, 90) ", 7.430141748000096
1134,"score_sas(8800, top_bow, 90) ", 0.002798047999931441
1135,"score_jaccard(8800, top_bow, 90) ", 7.3594814499992935
1136,"score_sas(8800, w2v_weighted, 90) ", 0.002921121999861498
1137,"score_jaccard(8800, w2v_weighted, 90) ", 7.233043487999566
1138,"score_sas(8800, w2v_sif, 90) ", 0.002724318000218773
1139,"score_jaccard(8800, w2v_sif, 90) ", 7.805715136999424
1140,"clust_any_ref(8800, top_tfidf, 90) ", 1.7980057569993733
1141,"clust_any_ref(8800, top_bow, 90) ", 1.864496514000166
1142,"clust_any_ref(8800, w2v_weighted, 90) ", 2.861914656999943
1143,"clust_any_ref(8800, w2v_sif, 90) ", 3.016684567000084
1144,"score_sas(8800, top_tfidf, 90) ", 0.002457395999954315
1145,"score_jaccard(8800, top_tfidf, 90) ", 7.614795730999504
1146,"score_sas(8800, top_bow, 90) ", 0.0025286999998570536
1147,"score_jaccard(8800, top_bow, 90) ", 7.849341416999778
1148,"score_sas(8800, w2v_weighted, 90) ", 0.0032132299993463675
1149,"score_jaccard(8800, w2v_weighted, 90) ", 7.7528917919999
1150,"score_sas(8800, w2v_sif, 90) ", 0.0027149480001753545
1151,"score_jaccard(8800, w2v_sif, 90) ", 7.454564413999833
1152,"clust_any_ref(8800, top_tfidf, 90) ", 1.7752152909997676
1153,"clust_any_ref(8800, top_bow, 90) ", 1.7706503270001122
1154,"clust_any_ref(8800, w2v_weighted, 90) ", 2.9267629619998843
1155,"clust_any_ref(8800, w2v_sif, 90) ", 3.011563863000447
1156,"score_sas(8800, top_tfidf, 90) ", 0.0029762859994661994
1157,"score_jaccard(8800, top_tfidf, 90) ", 8.02904858599959
1158,"score_sas(8800, top_bow, 90) ", 0.0026594339997245697
1159,"score_jaccard(8800, top_bow, 90) ", 7.978104826000163
1160,"score_sas(8800, w2v_weighted, 90) ", 0.0031413110000357847
1161,"score_jaccard(8800, w2v_weighted, 90) ", 7.5182360000007975
1162,"score_sas(8800, w2v_sif, 90) ", 0.002756926999609277
1163,"score_jaccard(8800, w2v_sif, 90) ", 7.897020442999747
1164,"clust_any_ref(8800, top_tfidf, 90) ", 1.8133324910004376
1165,"clust_any_ref(8800, top_bow, 90) ", 1.8579399379996175
1166,"clust_any_ref(8800, w2v_weighted, 90) ", 2.9031001140001536
1167,"clust_any_ref(8800, w2v_sif, 90) ", 2.9053088909995495
1168,"score_sas(8800, top_tfidf, 90) ", 0.0034842530003516003
1169,"score_jaccard(8800, top_tfidf, 90) ", 8.035705615000552
1170,"score_sas(8800, top_bow, 90) ", 0.003243284999371099
1171,"score_jaccard(8800, top_bow, 90) ", 7.5580437230000825
1172,"score_sas(8800, w2v_weighted, 90) ", 0.0029372890003287466
1173,"score_jaccard(8800, w2v_weighted, 90) ", 7.765427162999913
1174,"score_sas(8800, w2v_sif, 90) ", 0.0032120289997692453
1175,"score_jaccard(8800, w2v_sif, 90) ", 7.789096686000448
1176,"clust_any_ref(8800, top_tfidf, 90) ", 1.845534967000276
1177,"clust_any_ref(8800, top_bow, 90) ", 2.0653214589992785
1178,"clust_any_ref(8800, w2v_weighted, 90) ", 3.392472694999924
1179,"clust_any_ref(8800, w2v_sif, 90) ", 3.174230925000302
1180,"score_sas(8800, top_tfidf, 90) ", 0.0025598769998396165
1181,"score_jaccard(8800, top_tfidf, 90) ", 7.845161061999534
1182,"score_sas(8800, top_bow, 90) ", 0.002746725999713817
1183,"score_jaccard(8800, top_bow, 90) ", 7.861415301999841
1184,"score_sas(8800, w2v_weighted, 90) ", 0.0030445399997915956
1185,"score_jaccard(8800, w2v_weighted, 90) ", 7.8049917210000785
1186,"score_sas(8800, w2v_sif, 90) ", 0.002496752999832097
1187,"score_jaccard(8800, w2v_sif, 90) ", 7.860259993
1188,"clust_any_ref(8800, top_tfidf, 90) ", 1.8431949460000396
1189,"clust_any_ref(8800, top_bow, 90) ", 2.0839447830003337
1190,"clust_any_ref(8800, w2v_weighted, 90) ", 3.1885781350001707
1191,"clust_any_ref(8800, w2v_sif, 90) ", 3.1106850599999234
1192,"score_sas(8800, top_tfidf, 90) ", 0.0028124039999966044
1193,"score_jaccard(8800, top_tfidf, 90) ", 7.7974686739999015
1194,"score_sas(8800, top_bow, 90) ", 0.00299666699993395
1195,"score_jaccard(8800, top_bow, 90) ", 7.378418907000196
1196,"score_sas(8800, w2v_weighted, 90) ", 0.0025187680003000423
1197,"score_jaccard(8800, w2v_weighted, 90) ", 7.764138274999823
1198,"score_sas(8800, w2v_sif, 90) ", 0.003049584000109462
1199,"score_jaccard(8800, w2v_sif, 90) ", 7.7080221530004565
1200,"clust_any_bert(8800, bert, 90) ", 0.49514155900033074
1201,"score_sas(8800, bert, 90) ", 0.002774818000034429
1202,"score_jaccard(8800, bert, 90) ", 7.604283045999182
1203,"clust_any_bert(8800, bert, 90) ", 0.5147950570008106
1204,"score_sas(8800, bert, 90) ", 0.002737605999755033
1205,"score_jaccard(8800, bert, 90) ", 7.745947837000131
1206,"clust_any_bert(8800, bert, 90) ", 0.5661307959999249
1207,"score_sas(8800, bert, 90) ", 0.0032986079995680484
1208,"score_jaccard(8800, bert, 90) ", 7.830630792999727
1209,"clust_any_bert(8800, bert, 90) ", 0.5862049249999473
1210,"score_sas(8800, bert, 90) ", 0.003032214000086242
1211,"score_jaccard(8800, bert, 90) ", 7.719767966999825
1212,"clust_any_bert(8800, bert, 90) ", 0.5255291839994243
1213,"score_sas(8800, bert, 90) ", 0.0032372949999626144
1214,"score_jaccard(8800, bert, 90) ", 7.900756881999769
1215,"clust_any_bert(8800, bert, 90) ", 0.49405159000070853
1216,"score_sas(8800, bert, 90) ", 0.0018848960007744608
1217,"score_jaccard(8800, bert, 90) ", 7.692477781999514
1218,"clust_any_bert(8800, bert, 90) ", 0.48235299900079553
1219,"score_sas(8800, bert, 90) ", 0.0026834880000023986
1220,"score_jaccard(8800, bert, 90) ", 7.5849221779999425
1221,"clust_any_bert(8800, bert, 90) ", 0.5050937070000145
