,scoreType,score
681,jaccard(top_tfidf),0.05311186688604481
682,jaccard(top_tfidf),0.05296816910260376
683,jaccard(top_tfidf),0.053399933562462
684,jaccard(top_tfidf),0.05298005388474564
685,jaccard(top_tfidf),0.05366466646423722
686,jaccard(top_tfidf),0.05294427787941395
687,jaccard(top_tfidf),0.05319892780154185
688,jaccard(top_tfidf),0.053038001037566215
689,jaccard(top_tfidf),0.052930704264526535
690,jaccard(top_tfidf),0.053136681894585286
691,jaccard(top_tfidf),0.05309947028989977
692,jaccard(top_tfidf),0.05304364959423567
693,jaccard(top_tfidf),0.053637340826313225
694,jaccard(top_tfidf),0.05294178485854481
695,jaccard(top_tfidf),0.052801923322576015
696,jaccard(top_tfidf),0.05327716684937601
697,jaccard(top_tfidf),0.05294921952766903
698,jaccard(top_tfidf),0.053187842216305625
699,jaccard(top_tfidf),0.05319471030032804
700,jaccard(top_bow),0.053139971437497394
701,jaccard(top_bow),0.053144833160849
702,jaccard(top_bow),0.05316441153321391
703,jaccard(top_bow),0.05305939410944911
704,jaccard(top_bow),0.05339231109817412
705,jaccard(top_bow),0.05304875007447229
706,jaccard(top_bow),0.0529747578804142
707,jaccard(top_bow),0.0530692632595847
708,jaccard(top_bow),0.05312977661810996
709,jaccard(top_bow),0.05320758106478025
710,jaccard(top_bow),0.05320577487379165
711,jaccard(top_bow),0.05325026481750493
712,jaccard(top_bow),0.05297880581052519
713,jaccard(top_bow),0.053161555377875445
714,jaccard(top_bow),0.05314637012331949
715,jaccard(top_bow),0.05304614974180003
716,jaccard(top_bow),0.05361189925965171
717,jaccard(top_bow),0.05289458718449052
718,jaccard(top_bow),0.053001116945173024
719,jaccard(top_bow),0.053320390791177105
720,jaccard(top_bow),0.053142586000738026
721,jaccard(top_bow),0.053532690955905765
722,jaccard(top_bow),0.05296512798701069
723,jaccard(top_bow),0.05292172218193342
724,jaccard(top_bow),0.0532680851730586
725,jaccard(top_bow),0.05315185909441114
726,jaccard(top_bow),0.053113767505709356
727,jaccard(top_bow),0.05302388515949654
728,jaccard(top_bow),0.05317459223334468
729,jaccard(top_bow),0.053348563589515015
730,jaccard(top_bow),0.053114146379995286
731,jaccard(top_bow),0.05326452443584701
732,jaccard(top_bow),0.05329096305047888
733,jaccard(top_bow),0.05309195676444963
734,jaccard(top_bow),0.053136237156698414
735,jaccard(top_bow),0.05313965153855807
736,jaccard(top_bow),0.05319672894853315
737,jaccard(top_bow),0.05321653153170681
738,jaccard(top_bow),0.05292768572269536
739,jaccard(top_bow),0.05315710691763798
740,jaccard(top_bow),0.05335317033781486
741,jaccard(top_bow),0.05338983773318847
742,jaccard(top_bow),0.05328807514099333
743,jaccard(top_bow),0.05329286533302774
744,jaccard(top_bow),0.05317476636480839
745,jaccard(top_bow),0.05325440902060212
746,jaccard(top_bow),0.05301902267618067
747,jaccard(top_bow),0.05334406384545822
748,jaccard(top_bow),0.05304288834627365
749,jaccard(top_bow),0.0530554473918983
750,jaccard(top_bow),0.053111344038863854
751,jaccard(top_bow),0.053326653550487095
752,jaccard(top_bow),0.05340550229825652
753,jaccard(top_bow),0.053114902174993255
754,jaccard(top_bow),0.05284765008563993
755,jaccard(top_bow),0.05341844301910558
756,jaccard(top_bow),0.0531540361400083
757,jaccard(top_bow),0.05310914513877859
758,jaccard(top_bow),0.053162735408656035
759,jaccard(top_bow),0.05317856317765363
760,jaccard(top_bow),0.05313995923845925
761,jaccard(top_bow),0.05312610956210526
762,jaccard(top_bow),0.052900611155478706
763,jaccard(top_bow),0.05297455337431449
764,jaccard(top_bow),0.053241371242431904
765,jaccard(top_bow),0.053222502489352175
766,jaccard(top_bow),0.05345458208295469
767,jaccard(top_bow),0.05314030899985784
768,jaccard(top_bow),0.05312171251829615
769,jaccard(top_bow),0.053259668245410674
770,jaccard(top_bow),0.052945426500463855
771,jaccard(top_bow),0.05316976128772069
772,jaccard(top_bow),0.05317896155070464
773,jaccard(top_bow),0.053098656902208524
774,jaccard(top_bow),0.05331492046759755
775,jaccard(top_bow),0.053241784127803234
776,jaccard(top_bow),0.05322562000605114
777,jaccard(top_bow),0.05304375458346225
778,jaccard(top_bow),0.05320686437992817
779,jaccard(top_bow),0.05296001741021314
780,jaccard(top_bow),0.05267318825807883
781,jaccard(top_bow),0.053111168905960814
782,jaccard(top_bow),0.05305943977710718
783,jaccard(top_bow),0.05306629330327238
784,jaccard(top_bow),0.05326955055410303
785,jaccard(top_bow),0.053345584943296734
786,jaccard(top_bow),0.05326526235532773
787,jaccard(top_bow),0.05325536980288892
788,jaccard(top_bow),0.053080019475967036
789,jaccard(top_bow),0.05341204505866841
790,jaccard(top_bow),0.05287666180101698
791,jaccard(top_bow),0.05314793866102736
792,jaccard(top_bow),0.053273527497441714
793,jaccard(top_bow),0.053100939458173076
794,jaccard(top_bow),0.05332329989346954
795,jaccard(top_bow),0.05332204361820283
796,jaccard(top_bow),0.05337355853233213
797,jaccard(top_bow),0.053031577623800036
798,jaccard(top_bow),0.0529513420441394
799,jaccard(top_bow),0.052980678411518635
800,jaccard(w2v_weighted),0.05370442499414594
801,jaccard(w2v_weighted),0.05388370891296403
802,jaccard(w2v_weighted),0.05337951375011031
803,jaccard(w2v_weighted),0.05345613512047829
804,jaccard(w2v_weighted),0.05389855487492469
805,jaccard(w2v_weighted),0.05401477839721451
806,jaccard(w2v_weighted),0.05406475660015887
807,jaccard(w2v_weighted),0.05381653903520825
808,jaccard(w2v_weighted),0.05387014950271102
809,jaccard(w2v_weighted),0.05363369387713912
810,jaccard(w2v_weighted),0.053862025273504394
811,jaccard(w2v_weighted),0.05417362854020577
812,jaccard(w2v_weighted),0.05366439336638913
813,jaccard(w2v_weighted),0.05344616697400231
814,jaccard(w2v_weighted),0.05385398950902479
815,jaccard(w2v_weighted),0.05400013897730522
816,jaccard(w2v_weighted),0.05369562904131345
817,jaccard(w2v_weighted),0.05402970825957415
818,jaccard(w2v_weighted),0.053466639424882875
819,jaccard(w2v_weighted),0.05348753061356051
820,jaccard(w2v_weighted),0.05432456845382654
821,jaccard(w2v_weighted),0.05371604253069887
822,jaccard(w2v_weighted),0.05362021962797944
823,jaccard(w2v_weighted),0.05362390816547568
824,jaccard(w2v_weighted),0.053537437305237315
825,jaccard(w2v_weighted),0.05371168801068441
826,jaccard(w2v_weighted),0.0540176290612027
827,jaccard(w2v_weighted),0.05345041754728517
828,jaccard(w2v_weighted),0.05344950149937965
829,jaccard(w2v_weighted),0.05374358004868051
830,jaccard(w2v_weighted),0.05371499937908584
831,jaccard(w2v_weighted),0.05395808517438264
832,jaccard(w2v_weighted),0.053729209515568095
833,jaccard(w2v_weighted),0.05364158091166976
834,jaccard(w2v_weighted),0.053690242467044826
835,jaccard(w2v_weighted),0.05360674823458367
836,jaccard(w2v_weighted),0.053949479030126736
837,jaccard(w2v_weighted),0.05383869230342281
838,jaccard(w2v_weighted),0.0540805174458134
839,jaccard(w2v_weighted),0.053602962634496744
840,jaccard(w2v_weighted),0.05348566412181137
841,jaccard(w2v_weighted),0.05362411889242828
842,jaccard(w2v_weighted),0.05404236002516883
843,jaccard(w2v_weighted),0.05367236158953122
844,jaccard(w2v_weighted),0.05394090298610345
845,jaccard(w2v_weighted),0.05365003157020047
846,jaccard(w2v_weighted),0.05364399023472088
847,jaccard(w2v_weighted),0.05345716073692058
848,jaccard(w2v_weighted),0.053910511783776004
849,jaccard(w2v_weighted),0.05370903436127431
850,jaccard(w2v_weighted),0.05379130462656826
851,jaccard(w2v_weighted),0.05394149078681185
852,jaccard(w2v_weighted),0.05418335736715872
853,jaccard(w2v_weighted),0.05386108824372486
854,jaccard(w2v_weighted),0.05403471124253589
855,jaccard(w2v_weighted),0.053735629920794614
856,jaccard(w2v_weighted),0.05390502930704847
857,jaccard(w2v_weighted),0.05376877655940211
858,jaccard(w2v_weighted),0.05394548152215935
859,jaccard(w2v_weighted),0.05368057386576655
860,jaccard(w2v_weighted),0.05358940174367283
861,jaccard(w2v_weighted),0.05369915390297802
862,jaccard(w2v_weighted),0.05360196272050344
863,jaccard(w2v_weighted),0.05393962033967176
864,jaccard(w2v_weighted),0.0536731074179597
865,jaccard(w2v_weighted),0.05396264637824179
866,jaccard(w2v_weighted),0.053419474256828366
867,jaccard(w2v_weighted),0.05385330351183391
868,jaccard(w2v_weighted),0.053862815137373385
869,jaccard(w2v_weighted),0.05359360875755197
870,jaccard(w2v_weighted),0.05354270870604991
871,jaccard(w2v_weighted),0.05367909519133514
872,jaccard(w2v_weighted),0.05379385961384494
873,jaccard(w2v_weighted),0.0535725591145587
874,jaccard(w2v_weighted),0.05362259981442744
875,jaccard(w2v_weighted),0.053768747335134974
876,jaccard(w2v_weighted),0.05390707208884608
877,jaccard(w2v_weighted),0.053452767822401215
878,jaccard(w2v_weighted),0.05334277691505052
879,jaccard(w2v_weighted),0.05387992864160246
880,jaccard(w2v_weighted),0.05391467922328866
881,jaccard(w2v_weighted),0.05353022573163614
882,jaccard(w2v_weighted),0.05314421522858049
883,jaccard(w2v_weighted),0.053704339367356885
884,jaccard(w2v_weighted),0.05356707895457788
885,jaccard(w2v_weighted),0.05386910157432472
886,jaccard(w2v_weighted),0.0534919346409123
887,jaccard(w2v_weighted),0.05408369012664142
888,jaccard(w2v_weighted),0.05351929964375212
889,jaccard(w2v_weighted),0.053814575322950274
890,jaccard(w2v_weighted),0.05367417114549829
891,jaccard(w2v_weighted),0.05386564930101193
892,jaccard(w2v_weighted),0.05344697294618177
893,jaccard(w2v_weighted),0.053922500206246164
894,jaccard(w2v_weighted),0.0534552144125768
895,jaccard(w2v_weighted),0.053637315473347165
896,jaccard(w2v_weighted),0.053872023844993636
897,jaccard(w2v_weighted),0.05381807142170427
898,jaccard(w2v_weighted),0.053978314846666146
899,jaccard(w2v_weighted),0.053680582673105055
900,jaccard(w2v_sif),0.0538580945659135
901,jaccard(w2v_sif),0.05359335880906363
902,jaccard(w2v_sif),0.05374241054892345
903,jaccard(w2v_sif),0.053634177088341194
904,jaccard(w2v_sif),0.053681335110967295
905,jaccard(w2v_sif),0.05368889721118191
906,jaccard(w2v_sif),0.05345009866174787
907,jaccard(w2v_sif),0.053595125301815545
908,jaccard(w2v_sif),0.0540184900606325
909,jaccard(w2v_sif),0.053763806564135395
910,jaccard(w2v_sif),0.05392806808961668
911,jaccard(w2v_sif),0.05418024147186086
912,jaccard(w2v_sif),0.05386798107833459
913,jaccard(w2v_sif),0.05358314853626801
914,jaccard(w2v_sif),0.05359254694628745
915,jaccard(w2v_sif),0.05356288632900804
916,jaccard(w2v_sif),0.053692526016177
917,jaccard(w2v_sif),0.053850178762671494
918,jaccard(w2v_sif),0.05365743285009689
919,jaccard(w2v_sif),0.05386394433637791
920,jaccard(w2v_sif),0.053989120273521415
921,jaccard(w2v_sif),0.05366556409842228
922,jaccard(w2v_sif),0.053784459859853334
923,jaccard(w2v_sif),0.054129469924538216
924,jaccard(w2v_sif),0.05351399807246794
925,jaccard(w2v_sif),0.05346453875265457
926,jaccard(w2v_sif),0.05404861105465685
927,jaccard(w2v_sif),0.05361350899086737
928,jaccard(w2v_sif),0.054111531521904836
929,jaccard(w2v_sif),0.05403518249998053
930,jaccard(w2v_sif),0.05355316854980908
931,jaccard(w2v_sif),0.05403824566702261
932,jaccard(w2v_sif),0.0537149318517805
933,jaccard(w2v_sif),0.05335000760892458
934,jaccard(w2v_sif),0.054083282238844725
935,jaccard(w2v_sif),0.05381058378854341
936,jaccard(w2v_sif),0.053741937332727634
937,jaccard(w2v_sif),0.05391545293362647
938,jaccard(w2v_sif),0.05363567929296901
939,jaccard(w2v_sif),0.05380848658028279
940,jaccard(w2v_sif),0.05354565520136853
941,jaccard(w2v_sif),0.05369706650568831
942,jaccard(w2v_sif),0.05376372722851578
943,jaccard(w2v_sif),0.05346829945619788
944,jaccard(w2v_sif),0.05385667583062779
945,jaccard(w2v_sif),0.053473989932301035
946,jaccard(w2v_sif),0.0538095034538556
947,jaccard(w2v_sif),0.05349304347488769
948,jaccard(w2v_sif),0.05373002941688607
949,jaccard(w2v_sif),0.05389472730299038
950,jaccard(w2v_sif),0.05388413339881115
951,jaccard(w2v_sif),0.053621990747998644
952,jaccard(w2v_sif),0.05387983793664132
953,jaccard(w2v_sif),0.053293886086524626
954,jaccard(w2v_sif),0.05365630414626971
955,jaccard(w2v_sif),0.05364719389431525
956,jaccard(w2v_sif),0.053789239067487275
957,jaccard(w2v_sif),0.0537398212110131
958,jaccard(w2v_sif),0.053782795453416035
959,jaccard(w2v_sif),0.05398208964985427
960,jaccard(w2v_sif),0.05361890561575248
961,jaccard(w2v_sif),0.05356363416245304
962,jaccard(w2v_sif),0.05336774017294887
963,jaccard(w2v_sif),0.05377332302446619
964,jaccard(w2v_sif),0.05387182067052873
965,jaccard(w2v_sif),0.05400621448575514
966,jaccard(w2v_sif),0.05382092032508388
967,jaccard(w2v_sif),0.05386447118356615
968,jaccard(w2v_sif),0.05385298280863459
969,jaccard(w2v_sif),0.053893853229034006
970,jaccard(w2v_sif),0.05353970868431603
971,jaccard(w2v_sif),0.05371535280194039
972,jaccard(w2v_sif),0.053569250638594995
973,jaccard(w2v_sif),0.05390266376765091
974,jaccard(w2v_sif),0.05377116466288839
975,jaccard(w2v_sif),0.05399131943810481
976,jaccard(w2v_sif),0.05335512288938939
977,jaccard(w2v_sif),0.05398310613901282
978,jaccard(w2v_sif),0.053824843123013534
979,jaccard(w2v_sif),0.05377164731588403
980,jaccard(w2v_sif),0.05378514121825363
981,jaccard(w2v_sif),0.05376735874021641
982,jaccard(w2v_sif),0.05385372206126313
983,jaccard(w2v_sif),0.053658184697916445
984,jaccard(w2v_sif),0.05362004434592857
985,jaccard(w2v_sif),0.05353906363180887
986,jaccard(w2v_sif),0.05348004269800733
987,jaccard(w2v_sif),0.05397218278374016
988,jaccard(w2v_sif),0.053489135818238796
989,jaccard(w2v_sif),0.05371523444767221
990,jaccard(w2v_sif),0.053897378458610985
991,jaccard(w2v_sif),0.05371995997004667
992,jaccard(w2v_sif),0.05367706162550971
993,jaccard(w2v_sif),0.05403638906468703
994,jaccard(w2v_sif),0.05358604976255668
995,jaccard(w2v_sif),0.053548258579452175
996,jaccard(w2v_sif),0.05371752431749288
997,jaccard(w2v_sif),0.05362452975865676
998,jaccard(w2v_sif),0.05368998466911268
999,jaccard(w2v_sif),0.05378599769551343
