,func_name,time_elapsed(s)
820,"score_sas(8800, top_tfidf, 90) ", 0.0013644489999933285
821,"score_jaccard(8800, top_tfidf, 90) ", 4.998773470999822
822,"score_sas(8800, top_bow, 90) ", 0.0015084450001268124
823,"score_jaccard(8800, top_bow, 90) ", 4.991889659000208
824,"score_sas(8800, w2v_weighted, 90) ", 0.0012934609999319946
825,"score_jaccard(8800, w2v_weighted, 90) ", 4.981902291000097
826,"score_sas(8800, w2v_sif, 90) ", 0.0013612510001621558
827,"score_jaccard(8800, w2v_sif, 90) ", 5.066082725999877
828,"clust_any_ref(8800, top_tfidf, 90) ", 7.208442517999629
829,"clust_any_ref(8800, top_bow, 90) ", 7.195024589000241
830,"clust_any_ref(8800, w2v_weighted, 90) ", 8.772271417999946
831,"clust_any_ref(8800, w2v_sif, 90) ", 8.768643124999926
832,"score_sas(8800, top_tfidf, 90) ", 0.0014899019997756113
833,"score_jaccard(8800, top_tfidf, 90) ", 4.9127346310001485
834,"score_sas(8800, top_bow, 90) ", 0.0014055189999453432
835,"score_jaccard(8800, top_bow, 90) ", 5.112853943999653
836,"score_sas(8800, w2v_weighted, 90) ", 0.0012990710001758998
837,"score_jaccard(8800, w2v_weighted, 90) ", 5.002047488000244
838,"score_sas(8800, w2v_sif, 90) ", 0.0014160850000735081
839,"score_jaccard(8800, w2v_sif, 90) ", 4.908565376999832
840,"clust_any_ref(8800, top_tfidf, 90) ", 7.208704911000041
841,"clust_any_ref(8800, top_bow, 90) ", 7.203422693999983
842,"clust_any_ref(8800, w2v_weighted, 90) ", 8.813157003000015
843,"clust_any_ref(8800, w2v_sif, 90) ", 8.720722339000076
844,"score_sas(8800, top_tfidf, 90) ", 0.0013230950003162434
845,"score_jaccard(8800, top_tfidf, 90) ", 5.05078119000018
846,"score_sas(8800, top_bow, 90) ", 0.0013651449999088072
847,"score_jaccard(8800, top_bow, 90) ", 4.976253115999953
848,"score_sas(8800, w2v_weighted, 90) ", 0.0013287369997669884
849,"score_jaccard(8800, w2v_weighted, 90) ", 5.018668706000426
850,"score_sas(8800, w2v_sif, 90) ", 0.0015413260002787865
851,"score_jaccard(8800, w2v_sif, 90) ", 5.058470003999901
852,"clust_any_ref(8800, top_tfidf, 90) ", 7.219975348000389
853,"clust_any_ref(8800, top_bow, 90) ", 7.263392838999607
854,"clust_any_ref(8800, w2v_weighted, 90) ", 8.774841448000188
855,"clust_any_ref(8800, w2v_sif, 90) ", 8.723977629999808
856,"score_sas(8800, top_tfidf, 90) ", 0.0013223559999460122
857,"score_jaccard(8800, top_tfidf, 90) ", 5.0656003379999675
858,"score_sas(8800, top_bow, 90) ", 0.0013638250002259156
859,"score_jaccard(8800, top_bow, 90) ", 4.9083415590002915
860,"score_sas(8800, w2v_weighted, 90) ", 0.0013448730001073272
861,"score_jaccard(8800, w2v_weighted, 90) ", 4.997188783000183
862,"score_sas(8800, w2v_sif, 90) ", 0.0013564000000769738
863,"score_jaccard(8800, w2v_sif, 90) ", 5.0827576990000125
864,"clust_any_ref(8800, top_tfidf, 90) ", 7.20630385000004
865,"clust_any_ref(8800, top_bow, 90) ", 7.2116931139999
866,"clust_any_ref(8800, w2v_weighted, 90) ", 8.85991960499996
867,"clust_any_ref(8800, w2v_sif, 90) ", 8.751760431000093
868,"score_sas(8800, top_tfidf, 90) ", 0.0013858139996045793
869,"score_jaccard(8800, top_tfidf, 90) ", 4.910600391000116
870,"score_sas(8800, top_bow, 90) ", 0.0013636329999826557
871,"score_jaccard(8800, top_bow, 90) ", 4.897541164999893
872,"score_sas(8800, w2v_weighted, 90) ", 0.0013498749999598658
873,"score_jaccard(8800, w2v_weighted, 90) ", 5.022509463000006
874,"score_sas(8800, w2v_sif, 90) ", 0.0012900570000056177
875,"score_jaccard(8800, w2v_sif, 90) ", 4.975320785000349
876,"clust_any_ref(8800, top_tfidf, 90) ", 7.331625434999751
877,"clust_any_ref(8800, top_bow, 90) ", 7.208854871999847
878,"clust_any_ref(8800, w2v_weighted, 90) ", 8.804554457999984
879,"clust_any_ref(8800, w2v_sif, 90) ", 8.7594428780003
880,"score_sas(8800, top_tfidf, 90) ", 0.0013080409999020048
881,"score_jaccard(8800, top_tfidf, 90) ", 5.0688676419999865
882,"score_sas(8800, top_bow, 90) ", 0.0013021260001551127
883,"score_jaccard(8800, top_bow, 90) ", 5.104654957000093
884,"score_sas(8800, w2v_weighted, 90) ", 0.0012900070000796404
885,"score_jaccard(8800, w2v_weighted, 90) ", 5.052420151000206
886,"score_sas(8800, w2v_sif, 90) ", 0.0014557220001734095
887,"score_jaccard(8800, w2v_sif, 90) ", 5.104479698999967
888,"clust_any_ref(8800, top_tfidf, 90) ", 7.2776769729998705
889,"clust_any_ref(8800, top_bow, 90) ", 5.586605630000122
890,"clust_any_ref(8800, w2v_weighted, 90) ", 8.456333412999811
891,"clust_any_ref(8800, w2v_sif, 90) ", 8.711030353999831
892,"score_sas(8800, top_tfidf, 90) ", 0.0014691149999634945
893,"score_jaccard(8800, top_tfidf, 90) ", 5.119597133999832
894,"score_sas(8800, top_bow, 90) ", 0.0013568469998972432
895,"score_jaccard(8800, top_bow, 90) ", 5.021668577000128
896,"score_sas(8800, w2v_weighted, 90) ", 0.0013968970001769776
897,"score_jaccard(8800, w2v_weighted, 90) ", 4.9471562029998495
898,"score_sas(8800, w2v_sif, 90) ", 0.0013347949998205877
899,"score_jaccard(8800, w2v_sif, 90) ", 5.034526110000115
900,"clust_any_ref(8800, top_tfidf, 90) ", 6.323227933999988
901,"clust_any_ref(8800, top_bow, 90) ", 6.845380163999835
902,"clust_any_ref(8800, w2v_weighted, 90) ", 8.77886320700054
903,"clust_any_ref(8800, w2v_sif, 90) ", 8.764591371000279
904,"score_sas(8800, top_tfidf, 90) ", 0.0013156839995644987
905,"score_jaccard(8800, top_tfidf, 90) ", 5.043750374999945
906,"score_sas(8800, top_bow, 90) ", 0.001325975000327162
907,"score_jaccard(8800, top_bow, 90) ", 5.040397689000201
908,"score_sas(8800, w2v_weighted, 90) ", 0.001344289999906323
909,"score_jaccard(8800, w2v_weighted, 90) ", 5.094263298000442
910,"score_sas(8800, w2v_sif, 90) ", 0.0013304540007084142
911,"score_jaccard(8800, w2v_sif, 90) ", 4.9703145670000595
912,"clust_any_ref(8800, top_tfidf, 90) ", 6.108251225999993
913,"clust_any_ref(8800, top_bow, 90) ", 6.782890571999815
914,"clust_any_ref(8800, w2v_weighted, 90) ", 8.802239227000427
915,"clust_any_ref(8800, w2v_sif, 90) ", 8.761911147999854
916,"score_sas(8800, top_tfidf, 90) ", 0.001384056000460987
917,"score_jaccard(8800, top_tfidf, 90) ", 5.16805889599982
918,"score_sas(8800, top_bow, 90) ", 0.001423642000190739
919,"score_jaccard(8800, top_bow, 90) ", 5.064343154999733
920,"score_sas(8800, w2v_weighted, 90) ", 0.0013432060004561208
921,"score_jaccard(8800, w2v_weighted, 90) ", 5.040012651999859
922,"score_sas(8800, w2v_sif, 90) ", 0.0012952859997312771
923,"score_jaccard(8800, w2v_sif, 90) ", 5.194849857000008
924,"clust_any_ref(8800, top_tfidf, 90) ", 7.08337998099978
925,"clust_any_ref(8800, top_bow, 90) ", 7.147277136000412
926,"clust_any_ref(8800, w2v_weighted, 90) ", 8.832908559000316
927,"clust_any_ref(8800, w2v_sif, 90) ", 8.842149439000423
928,"score_sas(8800, top_tfidf, 90) ", 0.0013058300000921008
929,"score_jaccard(8800, top_tfidf, 90) ", 5.0309401700005765
930,"score_sas(8800, top_bow, 90) ", 0.0013819220002915245
931,"score_jaccard(8800, top_bow, 90) ", 5.132391240000288
932,"score_sas(8800, w2v_weighted, 90) ", 0.0013099739999233861
933,"score_jaccard(8800, w2v_weighted, 90) ", 5.01184721699974
934,"score_sas(8800, w2v_sif, 90) ", 0.0013314790003278176
935,"score_jaccard(8800, w2v_sif, 90) ", 5.115492542000538
936,"clust_any_ref(8800, top_tfidf, 90) ", 7.257902324000497
937,"clust_any_ref(8800, top_bow, 90) ", 7.220632024999759
938,"clust_any_ref(8800, w2v_weighted, 90) ", 8.82992541099975
939,"clust_any_ref(8800, w2v_sif, 90) ", 8.801279880999573
940,"score_sas(8800, top_tfidf, 90) ", 0.001354130000436271
941,"score_jaccard(8800, top_tfidf, 90) ", 5.0873473009996815
942,"score_sas(8800, top_bow, 90) ", 0.0015080650000527385
943,"score_jaccard(8800, top_bow, 90) ", 5.063895289999891
944,"score_sas(8800, w2v_weighted, 90) ", 0.0013617710001199157
945,"score_jaccard(8800, w2v_weighted, 90) ", 5.050240778999978
946,"score_sas(8800, w2v_sif, 90) ", 0.0013776260002487106
947,"score_jaccard(8800, w2v_sif, 90) ", 4.983243133000542
948,"clust_any_ref(8800, top_tfidf, 90) ", 6.676217355000517
949,"clust_any_ref(8800, top_bow, 90) ", 6.856957689999945
950,"clust_any_ref(8800, w2v_weighted, 90) ", 8.603353055000298
951,"clust_any_ref(8800, w2v_sif, 90) ", 8.776173053000093
952,"score_sas(8800, top_tfidf, 90) ", 0.0013919140001235064
953,"score_jaccard(8800, top_tfidf, 90) ", 5.093791262000195
954,"score_sas(8800, top_bow, 90) ", 0.0013029299998379429
955,"score_jaccard(8800, top_bow, 90) ", 5.134605815999748
956,"score_sas(8800, w2v_weighted, 90) ", 0.0013251649997982895
957,"score_jaccard(8800, w2v_weighted, 90) ", 5.011179965000338
958,"score_sas(8800, w2v_sif, 90) ", 0.0013710310004171333
959,"score_jaccard(8800, w2v_sif, 90) ", 5.116800104000504
960,"clust_any_ref(8800, top_tfidf, 90) ", 6.406988390999686
961,"clust_any_ref(8800, top_bow, 90) ", 7.06958851500076
962,"clust_any_ref(8800, w2v_weighted, 90) ", 8.798641430000316
963,"clust_any_ref(8800, w2v_sif, 90) ", 8.814987847000339
964,"score_sas(8800, top_tfidf, 90) ", 0.0013474859997586464
965,"score_jaccard(8800, top_tfidf, 90) ", 5.321582354999919
966,"score_sas(8800, top_bow, 90) ", 0.001423493999936909
967,"score_jaccard(8800, top_bow, 90) ", 5.140387472000839
968,"score_sas(8800, w2v_weighted, 90) ", 0.0013712029995076591
969,"score_jaccard(8800, w2v_weighted, 90) ", 5.121170952999819
970,"score_sas(8800, w2v_sif, 90) ", 0.0013705379997190903
971,"score_jaccard(8800, w2v_sif, 90) ", 5.039026847000059
972,"clust_any_ref(8800, top_tfidf, 90) ", 4.910690364000402
973,"clust_any_ref(8800, top_bow, 90) ", 5.384881647999464
974,"clust_any_ref(8800, w2v_weighted, 90) ", 8.702663285999733
975,"clust_any_ref(8800, w2v_sif, 90) ", 8.74998782700004
976,"score_sas(8800, top_tfidf, 90) ", 0.0013480210000125226
977,"score_jaccard(8800, top_tfidf, 90) ", 5.237563198999851
978,"score_sas(8800, top_bow, 90) ", 0.001382283000566531
979,"score_jaccard(8800, top_bow, 90) ", 5.083904433000498
980,"score_sas(8800, w2v_weighted, 90) ", 0.0013172479993954767
981,"score_jaccard(8800, w2v_weighted, 90) ", 5.070444249000502
982,"score_sas(8800, w2v_sif, 90) ", 0.0013566229999923962
983,"score_jaccard(8800, w2v_sif, 90) ", 5.043788408999717
984,"clust_any_ref(8800, top_tfidf, 90) ", 6.466413279000335
985,"clust_any_ref(8800, top_bow, 90) ", 7.134438337000574
986,"clust_any_ref(8800, w2v_weighted, 90) ", 8.81091771499996
987,"clust_any_ref(8800, w2v_sif, 90) ", 8.745673626000098
988,"score_sas(8800, top_tfidf, 90) ", 0.0013797169995086733
989,"score_jaccard(8800, top_tfidf, 90) ", 5.1429840159999
990,"score_sas(8800, top_bow, 90) ", 0.0013304800004334538
991,"score_jaccard(8800, top_bow, 90) ", 5.044428788000005
992,"score_sas(8800, w2v_weighted, 90) ", 0.0014152720004858566
993,"score_jaccard(8800, w2v_weighted, 90) ", 4.9770138750000115
994,"score_sas(8800, w2v_sif, 90) ", 0.0013079499995001242
995,"score_jaccard(8800, w2v_sif, 90) ", 5.18358954499945
996,"clust_any_ref(8800, top_tfidf, 90) ", 7.257857741999942
997,"clust_any_ref(8800, top_bow, 90) ", 7.215119065000181
998,"clust_any_ref(8800, w2v_weighted, 90) ", 8.787652863999938
999,"clust_any_ref(8800, w2v_sif, 90) ", 8.825017419999313
1000,"score_sas(8800, top_tfidf, 90) ", 0.0013547059998018085
1001,"score_jaccard(8800, top_tfidf, 90) ", 5.0875773890002165
1002,"score_sas(8800, top_bow, 90) ", 0.0013785390001430642
1003,"score_jaccard(8800, top_bow, 90) ", 5.1021242580000035
1004,"score_sas(8800, w2v_weighted, 90) ", 0.0013543230006689555
1005,"score_jaccard(8800, w2v_weighted, 90) ", 5.122608389000561
1006,"score_sas(8800, w2v_sif, 90) ", 0.00135739300003479
1007,"score_jaccard(8800, w2v_sif, 90) ", 5.074698892000015
1008,"clust_any_ref(8800, top_tfidf, 90) ", 7.257462323000254
1009,"clust_any_ref(8800, top_bow, 90) ", 7.208234792999974
1010,"clust_any_ref(8800, w2v_weighted, 90) ", 8.833490128999983
1011,"clust_any_ref(8800, w2v_sif, 90) ", 8.69083624599989
1012,"score_sas(8800, top_tfidf, 90) ", 0.0014155559993014322
1013,"score_jaccard(8800, top_tfidf, 90) ", 5.083318315000724
1014,"score_sas(8800, top_bow, 90) ", 0.001305468000282417
1015,"score_jaccard(8800, top_bow, 90) ", 5.060196213000381
1016,"score_sas(8800, w2v_weighted, 90) ", 0.001344979999885254
1017,"score_jaccard(8800, w2v_weighted, 90) ", 5.084001270000044
1018,"score_sas(8800, w2v_sif, 90) ", 0.0012996750001548207
1019,"score_jaccard(8800, w2v_sif, 90) ", 5.300191029999951
1020,"clust_any_ref(8800, top_tfidf, 90) ", 7.235351504999926
1021,"clust_any_ref(8800, top_bow, 90) ", 7.2134466939996855
1022,"clust_any_ref(8800, w2v_weighted, 90) ", 8.330028356000184
1023,"clust_any_ref(8800, w2v_sif, 90) ", 8.32680256399999
1024,"score_sas(8800, top_tfidf, 90) ", 0.0014184359997670981
1025,"score_jaccard(8800, top_tfidf, 90) ", 5.065161370000169
1026,"score_sas(8800, top_bow, 90) ", 0.0013036749996899744
1027,"score_jaccard(8800, top_bow, 90) ", 5.1275550290001775
1028,"score_sas(8800, w2v_weighted, 90) ", 0.001356880999992427
1029,"score_jaccard(8800, w2v_weighted, 90) ", 5.247660784999425
1030,"score_sas(8800, w2v_sif, 90) ", 0.0013161240003682906
1031,"score_jaccard(8800, w2v_sif, 90) ", 5.093082309999772
1032,"clust_any_ref(8800, top_tfidf, 90) ", 6.92252195600031
1033,"clust_any_ref(8800, top_bow, 90) ", 6.8689928889998555
1034,"clust_any_ref(8800, w2v_weighted, 90) ", 8.532766434999758
1035,"clust_any_ref(8800, w2v_sif, 90) ", 8.392856589000075
1036,"score_sas(8800, top_tfidf, 90) ", 0.0013136399993527448
1037,"score_jaccard(8800, top_tfidf, 90) ", 5.206015312999625
1038,"score_sas(8800, top_bow, 90) ", 0.001356851000309689
1039,"score_jaccard(8800, top_bow, 90) ", 5.122985370000606
1040,"score_sas(8800, w2v_weighted, 90) ", 0.0013462580000123126
1041,"score_jaccard(8800, w2v_weighted, 90) ", 5.128146200000629
1042,"score_sas(8800, w2v_sif, 90) ", 0.001366851999591745
1043,"score_jaccard(8800, w2v_sif, 90) ", 5.34725163999974
1044,"clust_any_ref(8800, top_tfidf, 90) ", 7.092019655000513
1045,"clust_any_ref(8800, top_bow, 90) ", 7.059448656000313
1046,"clust_any_ref(8800, w2v_weighted, 90) ", 8.842140828000083
1047,"clust_any_ref(8800, w2v_sif, 90) ", 8.786547802000314
1048,"score_sas(8800, top_tfidf, 90) ", 0.0013166890003049048
1049,"score_jaccard(8800, top_tfidf, 90) ", 5.389594909000152
1050,"score_sas(8800, top_bow, 90) ", 0.001316492000114522
1051,"score_jaccard(8800, top_bow, 90) ", 5.397052856999835
1052,"score_sas(8800, w2v_weighted, 90) ", 0.003820967000137898
1053,"score_jaccard(8800, w2v_weighted, 90) ", 5.085337989999971
1054,"score_sas(8800, w2v_sif, 90) ", 0.0013856490004400257
1055,"score_jaccard(8800, w2v_sif, 90) ", 5.093359014000271
1056,"clust_any_ref(8800, top_tfidf, 90) ", 6.62808740499986
1057,"clust_any_ref(8800, top_bow, 90) ", 6.864003534999938
1058,"clust_any_ref(8800, w2v_weighted, 90) ", 8.736687072000677
1059,"clust_any_ref(8800, w2v_sif, 90) ", 8.737403859000551
1060,"score_sas(8800, top_tfidf, 90) ", 0.0013175189997127745
1061,"score_jaccard(8800, top_tfidf, 90) ", 5.100614939000479
1062,"score_sas(8800, top_bow, 90) ", 0.0013852579995727865
1063,"score_jaccard(8800, top_bow, 90) ", 5.304104142000142
1064,"score_sas(8800, w2v_weighted, 90) ", 0.001349536999441625
1065,"score_jaccard(8800, w2v_weighted, 90) ", 5.120327704999909
1066,"score_sas(8800, w2v_sif, 90) ", 0.0013054579994786764
1067,"score_jaccard(8800, w2v_sif, 90) ", 5.1287537329999395
1068,"clust_any_ref(8800, top_tfidf, 90) ", 6.6979850709994935
1069,"clust_any_ref(8800, top_bow, 90) ", 7.191106696999668
1070,"clust_any_ref(8800, w2v_weighted, 90) ", 8.762023278000015
1071,"clust_any_ref(8800, w2v_sif, 90) ", 8.7434022489997
1072,"score_sas(8800, top_tfidf, 90) ", 0.0013811279995934456
1073,"score_jaccard(8800, top_tfidf, 90) ", 5.1291633260007075
1074,"score_sas(8800, top_bow, 90) ", 0.0013481850000971463
1075,"score_jaccard(8800, top_bow, 90) ", 5.1495932099996935
1076,"score_sas(8800, w2v_weighted, 90) ", 0.0013080149992674706
1077,"score_jaccard(8800, w2v_weighted, 90) ", 5.048222424000414
1078,"score_sas(8800, w2v_sif, 90) ", 0.0013577299996541115
1079,"score_jaccard(8800, w2v_sif, 90) ", 5.20510166800068
1080,"clust_any_ref(8800, top_tfidf, 90) ", 7.2559485589999895
1081,"clust_any_ref(8800, top_bow, 90) ", 7.217748560000473
1082,"clust_any_ref(8800, w2v_weighted, 90) ", 8.811288418999538
1083,"clust_any_ref(8800, w2v_sif, 90) ", 8.779069178999634
1084,"score_sas(8800, top_tfidf, 90) ", 0.0013532650000342983
1085,"score_jaccard(8800, top_tfidf, 90) ", 5.169482586999948
1086,"score_sas(8800, top_bow, 90) ", 0.001342515999567695
1087,"score_jaccard(8800, top_bow, 90) ", 5.124772129999656
1088,"score_sas(8800, w2v_weighted, 90) ", 0.0013666180002473993
1089,"score_jaccard(8800, w2v_weighted, 90) ", 5.1871378719997665
1090,"score_sas(8800, w2v_sif, 90) ", 0.0013229979995230678
1091,"score_jaccard(8800, w2v_sif, 90) ", 5.061318889999711
1092,"clust_any_ref(8800, top_tfidf, 90) ", 6.04532602999916
1093,"clust_any_ref(8800, top_bow, 90) ", 6.8141277539998555
1094,"clust_any_ref(8800, w2v_weighted, 90) ", 8.77967547300068
1095,"clust_any_ref(8800, w2v_sif, 90) ", 8.749987004000104
1096,"score_sas(8800, top_tfidf, 90) ", 0.0014378639998540166
1097,"score_jaccard(8800, top_tfidf, 90) ", 5.013703199000702
1098,"score_sas(8800, top_bow, 90) ", 0.0013805359994876198
1099,"score_jaccard(8800, top_bow, 90) ", 5.129771527999765
1100,"score_sas(8800, w2v_weighted, 90) ", 0.001319894000516797
1101,"score_jaccard(8800, w2v_weighted, 90) ", 5.045776957999806
1102,"score_sas(8800, w2v_sif, 90) ", 0.001291321999815409
1103,"score_jaccard(8800, w2v_sif, 90) ", 5.089017863000663
1104,"clust_any_ref(8800, top_tfidf, 90) ", 7.262014302999887
1105,"clust_any_ref(8800, top_bow, 90) ", 7.286644765999881
1106,"clust_any_ref(8800, w2v_weighted, 90) ", 8.797493031000158
1107,"clust_any_ref(8800, w2v_sif, 90) ", 8.77297598000041
1108,"score_sas(8800, top_tfidf, 90) ", 0.0013186299993321882
1109,"score_jaccard(8800, top_tfidf, 90) ", 5.004499780000515
1110,"score_sas(8800, top_bow, 90) ", 0.0014067239999349113
1111,"score_jaccard(8800, top_bow, 90) ", 5.037748740000097
1112,"score_sas(8800, w2v_weighted, 90) ", 0.001358530000288738
1113,"score_jaccard(8800, w2v_weighted, 90) ", 5.093318032000752
1114,"score_sas(8800, w2v_sif, 90) ", 0.0013001429997530067
1115,"score_jaccard(8800, w2v_sif, 90) ", 5.099361160000626
1116,"clust_any_ref(8800, top_tfidf, 90) ", 6.891867033999915
1117,"clust_any_ref(8800, top_bow, 90) ", 7.199488078000286
1118,"clust_any_ref(8800, w2v_weighted, 90) ", 8.736979968000014
1119,"clust_any_ref(8800, w2v_sif, 90) ", 8.898210070999994
1120,"score_sas(8800, top_tfidf, 90) ", 0.0013638380005431827
1121,"score_jaccard(8800, top_tfidf, 90) ", 5.333189101000244
1122,"score_sas(8800, top_bow, 90) ", 0.0013037970002187649
1123,"score_jaccard(8800, top_bow, 90) ", 5.479122374999861
1124,"score_sas(8800, w2v_weighted, 90) ", 0.0014165919992592535
1125,"score_jaccard(8800, w2v_weighted, 90) ", 5.368991516999813
1126,"score_sas(8800, w2v_sif, 90) ", 0.0013508129995898344
1127,"score_jaccard(8800, w2v_sif, 90) ", 5.053879637999671
1128,"clust_any_ref(8800, top_tfidf, 90) ", 7.109128678000161
1129,"clust_any_ref(8800, top_bow, 90) ", 7.164612186999875
1130,"clust_any_ref(8800, w2v_weighted, 90) ", 8.786970252000174
1131,"clust_any_ref(8800, w2v_sif, 90) ", 8.739787105000687
1132,"score_sas(8800, top_tfidf, 90) ", 0.0014376839999385993
1133,"score_jaccard(8800, top_tfidf, 90) ", 5.131634313999712
1134,"score_sas(8800, top_bow, 90) ", 0.0013802570001644199
1135,"score_jaccard(8800, top_bow, 90) ", 5.055330149999463
1136,"score_sas(8800, w2v_weighted, 90) ", 0.0013864399998055887
1137,"score_jaccard(8800, w2v_weighted, 90) ", 5.069104463000258
1138,"score_sas(8800, w2v_sif, 90) ", 0.001334558000053221
1139,"score_jaccard(8800, w2v_sif, 90) ", 5.004848669000239
1140,"clust_any_ref(8800, top_tfidf, 90) ", 7.268508699999984
1141,"clust_any_ref(8800, top_bow, 90) ", 7.227822973000002
1142,"clust_any_ref(8800, w2v_weighted, 90) ", 8.901519159999225
1143,"clust_any_ref(8800, w2v_sif, 90) ", 8.77103900899965
1144,"score_sas(8800, top_tfidf, 90) ", 0.0013529469997592969
1145,"score_jaccard(8800, top_tfidf, 90) ", 5.082490574000076
1146,"score_sas(8800, top_bow, 90) ", 0.0014152100002320367
1147,"score_jaccard(8800, top_bow, 90) ", 5.114071257999967
1148,"score_sas(8800, w2v_weighted, 90) ", 0.0014057759999559494
1149,"score_jaccard(8800, w2v_weighted, 90) ", 5.069180960999802
1150,"score_sas(8800, w2v_sif, 90) ", 0.0014047590002519428
1151,"score_jaccard(8800, w2v_sif, 90) ", 5.219106979000571
1152,"clust_any_ref(8800, top_tfidf, 90) ", 7.334285443999761
1153,"clust_any_ref(8800, top_bow, 90) ", 7.367773711999689
1154,"clust_any_ref(8800, w2v_weighted, 90) ", 8.561269715999515
1155,"clust_any_ref(8800, w2v_sif, 90) ", 8.677953335999518
1156,"score_sas(8800, top_tfidf, 90) ", 0.001367511000353261
1157,"score_jaccard(8800, top_tfidf, 90) ", 5.374322632999792
1158,"score_sas(8800, top_bow, 90) ", 0.0013501040002665832
1159,"score_jaccard(8800, top_bow, 90) ", 5.128455328999735
1160,"score_sas(8800, w2v_weighted, 90) ", 0.0013932669999121572
1161,"score_jaccard(8800, w2v_weighted, 90) ", 5.206619892999697
1162,"score_sas(8800, w2v_sif, 90) ", 0.0013892099996155594
1163,"score_jaccard(8800, w2v_sif, 90) ", 5.1671361449998585
1164,"clust_any_ref(8800, top_tfidf, 90) ", 6.889756845000193
1165,"clust_any_ref(8800, top_bow, 90) ", 7.185929580999982
1166,"clust_any_ref(8800, w2v_weighted, 90) ", 8.959825304999868
1167,"clust_any_ref(8800, w2v_sif, 90) ", 8.593392450000465
1168,"score_sas(8800, top_tfidf, 90) ", 0.0013318149995029671
1169,"score_jaccard(8800, top_tfidf, 90) ", 5.507141795999814
1170,"score_sas(8800, top_bow, 90) ", 0.0013478609998855973
1171,"score_jaccard(8800, top_bow, 90) ", 5.072166262000792
1172,"score_sas(8800, w2v_weighted, 90) ", 0.0013732540001001325
1173,"score_jaccard(8800, w2v_weighted, 90) ", 5.293118786999912
1174,"score_sas(8800, w2v_sif, 90) ", 0.0015371519994005212
1175,"score_jaccard(8800, w2v_sif, 90) ", 5.504277531000298
1176,"clust_any_ref(8800, top_tfidf, 90) ", 6.420798304000527
1177,"clust_any_ref(8800, top_bow, 90) ", 7.102114003999304
1178,"clust_any_ref(8800, w2v_weighted, 90) ", 8.820186580000154
1179,"clust_any_ref(8800, w2v_sif, 90) ", 8.773998446000405
1180,"score_sas(8800, top_tfidf, 90) ", 0.0013213700003689155
1181,"score_jaccard(8800, top_tfidf, 90) ", 5.021796098999403
1182,"score_sas(8800, top_bow, 90) ", 0.001400432000082219
1183,"score_jaccard(8800, top_bow, 90) ", 5.039225976000125
1184,"score_sas(8800, w2v_weighted, 90) ", 0.0013363369998842245
1185,"score_jaccard(8800, w2v_weighted, 90) ", 5.049496632000228
1186,"score_sas(8800, w2v_sif, 90) ", 0.0013080279995847377
1187,"score_jaccard(8800, w2v_sif, 90) ", 5.04981891099942
1188,"clust_any_ref(8800, top_tfidf, 90) ", 6.484510338999826
1189,"clust_any_ref(8800, top_bow, 90) ", 6.175452459000553
1190,"clust_any_ref(8800, w2v_weighted, 90) ", 8.52631673399992
1191,"clust_any_ref(8800, w2v_sif, 90) ", 8.610505596000621
1192,"score_sas(8800, top_tfidf, 90) ", 0.0013724709997404716
1193,"score_jaccard(8800, top_tfidf, 90) ", 5.196405249000236
1194,"score_sas(8800, top_bow, 90) ", 0.0016180189995793626
1195,"score_jaccard(8800, top_bow, 90) ", 5.409209301999908
1196,"score_sas(8800, w2v_weighted, 90) ", 0.0015521190007348196
1197,"score_jaccard(8800, w2v_weighted, 90) ", 5.087460036000266
1198,"score_sas(8800, w2v_sif, 90) ", 0.001361432000521745
1199,"score_jaccard(8800, w2v_sif, 90) ", 5.006400790000043
1200,"clust_any_bert(8800, bert, 90) ", 0.22062810200077365
1201,"score_sas(8800, bert, 90) ", 0.0013095920003252104
1202,"score_jaccard(8800, bert, 90) ", 4.953177016000154
1203,"clust_any_bert(8800, bert, 90) ", 0.21782523299953027
1204,"score_sas(8800, bert, 90) ", 0.00134129700018093
1205,"score_jaccard(8800, bert, 90) ", 4.969794007000019
1206,"clust_any_bert(8800, bert, 90) ", 0.2161571289998392
1207,"score_sas(8800, bert, 90) ", 0.0013106790001984336
1208,"score_jaccard(8800, bert, 90) ", 4.968376187999638
1209,"clust_any_bert(8800, bert, 90) ", 0.21812116499950207
1210,"score_sas(8800, bert, 90) ", 0.0012974130004295148
1211,"score_jaccard(8800, bert, 90) ", 4.9157116639999
1212,"clust_any_bert(8800, bert, 90) ", 0.2254302329993152
1213,"score_sas(8800, bert, 90) ", 0.0013274359998831642
1214,"score_jaccard(8800, bert, 90) ", 4.9564331270003095
1215,"clust_any_bert(8800, bert, 90) ", 0.26088994899964746
1216,"score_sas(8800, bert, 90) ", 0.0013116330001139431
1217,"score_jaccard(8800, bert, 90) ", 5.253424521999477
1218,"clust_any_bert(8800, bert, 90) ", 0.2654745780000667
1219,"score_sas(8800, bert, 90) ", 0.0013364509995881235
1220,"score_jaccard(8800, bert, 90) ", 5.220333666999977
1221,"clust_any_bert(8800, bert, 90) ", 0.26052852500015433
1222,"score_sas(8800, bert, 90) ", 0.001330303000031563
1223,"score_jaccard(8800, bert, 90) ", 5.235745721999592
1224,"clust_any_bert(8800, bert, 90) ", 0.2690216519995374
1225,"score_sas(8800, bert, 90) ", 0.0014025910004420439
