,func_name,time_elapsed(s)
818,"clust_any_ref(8800, w2v_weighted, 100) ", 3.186299596000026
819,"clust_any_ref(8800, w2v_sif, 100) ", 3.2344368389999545
820,"score_sas(8800, top_tfidf, 100) ", 0.003021730000000389
821,"score_jaccard(8800, top_tfidf, 100) ", 7.105133813000066
822,"score_sas(8800, top_bow, 100) ", 0.002850012000180868
823,"score_jaccard(8800, top_bow, 100) ", 6.994407235999915
824,"score_sas(8800, w2v_weighted, 100) ", 0.003510972000185575
825,"score_jaccard(8800, w2v_weighted, 100) ", 6.9410932860000685
826,"score_sas(8800, w2v_sif, 100) ", 0.002684831999886228
827,"score_jaccard(8800, w2v_sif, 100) ", 7.073684764000063
828,"clust_any_ref(8800, top_tfidf, 100) ", 1.947640771999886
829,"clust_any_ref(8800, top_bow, 100) ", 2.11860126900001
830,"clust_any_ref(8800, w2v_weighted, 100) ", 3.070831318999808
831,"clust_any_ref(8800, w2v_sif, 100) ", 3.003440798000156
832,"score_sas(8800, top_tfidf, 100) ", 0.0029962759999762056
833,"score_jaccard(8800, top_tfidf, 100) ", 6.973305556000014
834,"score_sas(8800, top_bow, 100) ", 0.002392452000094636
835,"score_jaccard(8800, top_bow, 100) ", 6.921585674000198
836,"score_sas(8800, w2v_weighted, 100) ", 0.003651714000170614
837,"score_jaccard(8800, w2v_weighted, 100) ", 7.096119332999933
838,"score_sas(8800, w2v_sif, 100) ", 0.002674344999832101
839,"score_jaccard(8800, w2v_sif, 100) ", 6.950477594000404
840,"clust_any_ref(8800, top_tfidf, 100) ", 2.1940927929999816
841,"clust_any_ref(8800, top_bow, 100) ", 1.8983116699996572
842,"clust_any_ref(8800, w2v_weighted, 100) ", 3.2269499260000885
843,"clust_any_ref(8800, w2v_sif, 100) ", 3.0326540189998923
844,"score_sas(8800, top_tfidf, 100) ", 0.0025636509999458212
845,"score_jaccard(8800, top_tfidf, 100) ", 6.872857092000231
846,"score_sas(8800, top_bow, 100) ", 0.00264037399983863
847,"score_jaccard(8800, top_bow, 100) ", 6.846480694000093
848,"score_sas(8800, w2v_weighted, 100) ", 0.0029763740003545536
849,"score_jaccard(8800, w2v_weighted, 100) ", 7.068885603000126
850,"score_sas(8800, w2v_sif, 100) ", 0.0025841169999694102
851,"score_jaccard(8800, w2v_sif, 100) ", 6.96741461900001
852,"clust_any_ref(8800, top_tfidf, 100) ", 2.162785698999869
853,"clust_any_ref(8800, top_bow, 100) ", 1.8521343620000152
854,"clust_any_ref(8800, w2v_weighted, 100) ", 3.200622661000125
855,"clust_any_ref(8800, w2v_sif, 100) ", 3.037928214999738
856,"score_sas(8800, top_tfidf, 100) ", 0.0035948099998677208
857,"score_jaccard(8800, top_tfidf, 100) ", 6.903158376000192
858,"score_sas(8800, top_bow, 100) ", 0.002727868999954808
859,"score_jaccard(8800, top_bow, 100) ", 6.88842925300014
860,"score_sas(8800, w2v_weighted, 100) ", 0.002800783000111551
861,"score_jaccard(8800, w2v_weighted, 100) ", 7.185317522999867
862,"score_sas(8800, w2v_sif, 100) ", 0.0032373119997828326
863,"score_jaccard(8800, w2v_sif, 100) ", 7.238744930999928
864,"clust_any_ref(8800, top_tfidf, 100) ", 1.979105238000102
865,"clust_any_ref(8800, top_bow, 100) ", 1.885602671000015
866,"clust_any_ref(8800, w2v_weighted, 100) ", 3.161532434000037
867,"clust_any_ref(8800, w2v_sif, 100) ", 3.203514198999983
868,"score_sas(8800, top_tfidf, 100) ", 0.002819192000060866
869,"score_jaccard(8800, top_tfidf, 100) ", 6.767255109999951
870,"score_sas(8800, top_bow, 100) ", 0.002822145000209275
871,"score_jaccard(8800, top_bow, 100) ", 6.984641983000074
872,"score_sas(8800, w2v_weighted, 100) ", 0.0028179819996694278
873,"score_jaccard(8800, w2v_weighted, 100) ", 6.971148726000138
874,"score_sas(8800, w2v_sif, 100) ", 0.002655105000030744
875,"score_jaccard(8800, w2v_sif, 100) ", 6.950514808000207
876,"clust_any_ref(8800, top_tfidf, 100) ", 1.9232845860001362
877,"clust_any_ref(8800, top_bow, 100) ", 1.8473907479997251
878,"clust_any_ref(8800, w2v_weighted, 100) ", 2.95663675600008
879,"clust_any_ref(8800, w2v_sif, 100) ", 2.989579266000419
880,"score_sas(8800, top_tfidf, 100) ", 0.003092139000273164
881,"score_jaccard(8800, top_tfidf, 100) ", 7.009160297000108
882,"score_sas(8800, top_bow, 100) ", 0.002508051999939198
883,"score_jaccard(8800, top_bow, 100) ", 6.575208239999938
884,"score_sas(8800, w2v_weighted, 100) ", 0.003040428999611322
885,"score_jaccard(8800, w2v_weighted, 100) ", 7.062597690000075
886,"score_sas(8800, w2v_sif, 100) ", 0.002847756999926787
887,"score_jaccard(8800, w2v_sif, 100) ", 6.890821473999949
888,"clust_any_ref(8800, top_tfidf, 100) ", 1.8866828960003659
889,"clust_any_ref(8800, top_bow, 100) ", 1.843613219999952
890,"clust_any_ref(8800, w2v_weighted, 100) ", 2.987422135000088
891,"clust_any_ref(8800, w2v_sif, 100) ", 3.0986855759997525
892,"score_sas(8800, top_tfidf, 100) ", 0.002877411000099528
893,"score_jaccard(8800, top_tfidf, 100) ", 6.95174168099993
894,"score_sas(8800, top_bow, 100) ", 0.002635310000187019
895,"score_jaccard(8800, top_bow, 100) ", 7.078899129000092
896,"score_sas(8800, w2v_weighted, 100) ", 0.0029398669998954574
897,"score_jaccard(8800, w2v_weighted, 100) ", 7.020746836000399
898,"score_sas(8800, w2v_sif, 100) ", 0.0034283720001440088
899,"score_jaccard(8800, w2v_sif, 100) ", 7.026795234000019
900,"clust_any_ref(8800, top_tfidf, 100) ", 2.2427206120000847
901,"clust_any_ref(8800, top_bow, 100) ", 1.8514053809999496
902,"clust_any_ref(8800, w2v_weighted, 100) ", 2.965770842999973
903,"clust_any_ref(8800, w2v_sif, 100) ", 3.068850915999974
904,"score_sas(8800, top_tfidf, 100) ", 0.0029991940000400064
905,"score_jaccard(8800, top_tfidf, 100) ", 6.92657575200019
906,"score_sas(8800, top_bow, 100) ", 0.0049365130003025115
907,"score_jaccard(8800, top_bow, 100) ", 7.207061581999824
908,"score_sas(8800, w2v_weighted, 100) ", 0.0027209889999539882
909,"score_jaccard(8800, w2v_weighted, 100) ", 7.01969671300003
910,"score_sas(8800, w2v_sif, 100) ", 0.002565173000220966
911,"score_jaccard(8800, w2v_sif, 100) ", 6.988752916000067
912,"clust_any_ref(8800, top_tfidf, 100) ", 2.096110619999763
913,"clust_any_ref(8800, top_bow, 100) ", 1.8465631710000707
914,"clust_any_ref(8800, w2v_weighted, 100) ", 3.103066761000264
915,"clust_any_ref(8800, w2v_sif, 100) ", 3.224447835999854
916,"score_sas(8800, top_tfidf, 100) ", 0.0028671890004261513
917,"score_jaccard(8800, top_tfidf, 100) ", 6.9622453889996905
918,"score_sas(8800, top_bow, 100) ", 0.002784023000003799
919,"score_jaccard(8800, top_bow, 100) ", 6.9493328999997175
920,"score_sas(8800, w2v_weighted, 100) ", 0.0025564440002199262
921,"score_jaccard(8800, w2v_weighted, 100) ", 6.837856516000102
922,"score_sas(8800, w2v_sif, 100) ", 0.0025131010002041876
923,"score_jaccard(8800, w2v_sif, 100) ", 6.9620767080000405
924,"clust_any_ref(8800, top_tfidf, 100) ", 2.1659099270000297
925,"clust_any_ref(8800, top_bow, 100) ", 1.8713782820000233
926,"clust_any_ref(8800, w2v_weighted, 100) ", 2.9893085889998474
927,"clust_any_ref(8800, w2v_sif, 100) ", 3.2386115189997327
928,"score_sas(8800, top_tfidf, 100) ", 0.0032122460002028674
929,"score_jaccard(8800, top_tfidf, 100) ", 6.847022806000041
930,"score_sas(8800, top_bow, 100) ", 0.0026701480001065647
931,"score_jaccard(8800, top_bow, 100) ", 7.03426366299982
932,"score_sas(8800, w2v_weighted, 100) ", 0.0028795769999305776
933,"score_jaccard(8800, w2v_weighted, 100) ", 6.903724760999921
934,"score_sas(8800, w2v_sif, 100) ", 0.0030680770000799384
935,"score_jaccard(8800, w2v_sif, 100) ", 7.086975832999997
936,"clust_any_ref(8800, top_tfidf, 100) ", 2.1350621869996758
937,"clust_any_ref(8800, top_bow, 100) ", 2.09159203299987
938,"clust_any_ref(8800, w2v_weighted, 100) ", 3.216934591000154
939,"clust_any_ref(8800, w2v_sif, 100) ", 3.311409077999997
940,"score_sas(8800, top_tfidf, 100) ", 0.0028436819998205465
941,"score_jaccard(8800, top_tfidf, 100) ", 7.046211184000185
942,"score_sas(8800, top_bow, 100) ", 0.0027806770003735437
943,"score_jaccard(8800, top_bow, 100) ", 7.025007455999912
944,"score_sas(8800, w2v_weighted, 100) ", 0.0027576469997256936
945,"score_jaccard(8800, w2v_weighted, 100) ", 7.107483845999923
946,"score_sas(8800, w2v_sif, 100) ", 0.003249184000196692
947,"score_jaccard(8800, w2v_sif, 100) ", 6.793276422999952
948,"clust_any_ref(8800, top_tfidf, 100) ", 1.9304887630000849
949,"clust_any_ref(8800, top_bow, 100) ", 1.8191613799999686
950,"clust_any_ref(8800, w2v_weighted, 100) ", 2.9858060159999695
951,"clust_any_ref(8800, w2v_sif, 100) ", 3.365801974000078
952,"score_sas(8800, top_tfidf, 100) ", 0.003030419999959122
953,"score_jaccard(8800, top_tfidf, 100) ", 7.197999676000109
954,"score_sas(8800, top_bow, 100) ", 0.003105908999714302
955,"score_jaccard(8800, top_bow, 100) ", 6.920794457000284
956,"score_sas(8800, w2v_weighted, 100) ", 0.002573082999788312
957,"score_jaccard(8800, w2v_weighted, 100) ", 7.026680906000365
958,"score_sas(8800, w2v_sif, 100) ", 0.0029330600000321283
959,"score_jaccard(8800, w2v_sif, 100) ", 7.020845242000178
960,"clust_any_ref(8800, top_tfidf, 100) ", 2.0213677639999332
961,"clust_any_ref(8800, top_bow, 100) ", 1.9570385259999057
962,"clust_any_ref(8800, w2v_weighted, 100) ", 3.148985360000097
963,"clust_any_ref(8800, w2v_sif, 100) ", 2.9952765680000084
964,"score_sas(8800, top_tfidf, 100) ", 0.002974822999931348
965,"score_jaccard(8800, top_tfidf, 100) ", 7.135513109000385
966,"score_sas(8800, top_bow, 100) ", 0.0024933559998316923
967,"score_jaccard(8800, top_bow, 100) ", 6.873050040999715
968,"score_sas(8800, w2v_weighted, 100) ", 0.002568544000041584
969,"score_jaccard(8800, w2v_weighted, 100) ", 7.2288437659999545
970,"score_sas(8800, w2v_sif, 100) ", 0.0031029239999043057
971,"score_jaccard(8800, w2v_sif, 100) ", 7.169091879000007
972,"clust_any_ref(8800, top_tfidf, 100) ", 1.967159148999599
973,"clust_any_ref(8800, top_bow, 100) ", 2.037948676999804
974,"clust_any_ref(8800, w2v_weighted, 100) ", 3.2076381070000934
975,"clust_any_ref(8800, w2v_sif, 100) ", 3.0699907999996867
976,"score_sas(8800, top_tfidf, 100) ", 0.002905559000282665
977,"score_jaccard(8800, top_tfidf, 100) ", 7.071486353000182
978,"score_sas(8800, top_bow, 100) ", 0.002560972000082984
979,"score_jaccard(8800, top_bow, 100) ", 7.047209666000072
980,"score_sas(8800, w2v_weighted, 100) ", 0.0025573300003998156
981,"score_jaccard(8800, w2v_weighted, 100) ", 7.029988523000156
982,"score_sas(8800, w2v_sif, 100) ", 0.002633715000229131
983,"score_jaccard(8800, w2v_sif, 100) ", 7.086912827000106
984,"clust_any_ref(8800, top_tfidf, 100) ", 2.1755399610001405
985,"clust_any_ref(8800, top_bow, 100) ", 1.9671954319996985
986,"clust_any_ref(8800, w2v_weighted, 100) ", 3.035258483999769
987,"clust_any_ref(8800, w2v_sif, 100) ", 3.2674528669999745
988,"score_sas(8800, top_tfidf, 100) ", 0.002847035999820946
989,"score_jaccard(8800, top_tfidf, 100) ", 6.959286171999793
990,"score_sas(8800, top_bow, 100) ", 0.002601273999971454
991,"score_jaccard(8800, top_bow, 100) ", 6.913048363000144
992,"score_sas(8800, w2v_weighted, 100) ", 0.002837629999703495
993,"score_jaccard(8800, w2v_weighted, 100) ", 7.040402395000001
994,"score_sas(8800, w2v_sif, 100) ", 0.002625124000132928
995,"score_jaccard(8800, w2v_sif, 100) ", 7.078247929000099
996,"clust_any_ref(8800, top_tfidf, 100) ", 1.9373450469997806
997,"clust_any_ref(8800, top_bow, 100) ", 1.8614988650001578
998,"clust_any_ref(8800, w2v_weighted, 100) ", 3.263926678000189
999,"clust_any_ref(8800, w2v_sif, 100) ", 3.267170444000385
1000,"score_sas(8800, top_tfidf, 100) ", 0.003278056999988621
1001,"score_jaccard(8800, top_tfidf, 100) ", 7.028266784000152
1002,"score_sas(8800, top_bow, 100) ", 0.0028382049999891024
1003,"score_jaccard(8800, top_bow, 100) ", 7.073262024999622
1004,"score_sas(8800, w2v_weighted, 100) ", 0.0025831820003077155
1005,"score_jaccard(8800, w2v_weighted, 100) ", 7.0928463029999875
1006,"score_sas(8800, w2v_sif, 100) ", 0.0029601930000353605
1007,"score_jaccard(8800, w2v_sif, 100) ", 6.978022625999984
1008,"clust_any_ref(8800, top_tfidf, 100) ", 1.9230036140002085
1009,"clust_any_ref(8800, top_bow, 100) ", 1.7544400589999896
1010,"clust_any_ref(8800, w2v_weighted, 100) ", 3.042803470999843
1011,"clust_any_ref(8800, w2v_sif, 100) ", 3.086765215000014
1012,"score_sas(8800, top_tfidf, 100) ", 0.002615337999941403
1013,"score_jaccard(8800, top_tfidf, 100) ", 7.0477756120003505
1014,"score_sas(8800, top_bow, 100) ", 0.0026882100000875653
1015,"score_jaccard(8800, top_bow, 100) ", 7.00726785300003
1016,"score_sas(8800, w2v_weighted, 100) ", 0.0026739339996311173
1017,"score_jaccard(8800, w2v_weighted, 100) ", 6.976285926999935
1018,"score_sas(8800, w2v_sif, 100) ", 0.0030432040002779104
1019,"score_jaccard(8800, w2v_sif, 100) ", 7.074889109000196
1020,"clust_any_ref(8800, top_tfidf, 100) ", 1.9809792959999868
1021,"clust_any_ref(8800, top_bow, 100) ", 1.9602260209999258
1022,"clust_any_ref(8800, w2v_weighted, 100) ", 3.165298294999957
1023,"clust_any_ref(8800, w2v_sif, 100) ", 2.9893885229998887
1024,"score_sas(8800, top_tfidf, 100) ", 0.0025583690003259107
1025,"score_jaccard(8800, top_tfidf, 100) ", 6.932418458000029
1026,"score_sas(8800, top_bow, 100) ", 0.003003315000114526
1027,"score_jaccard(8800, top_bow, 100) ", 6.9565173040000445
1028,"score_sas(8800, w2v_weighted, 100) ", 0.0028623910002352204
1029,"score_jaccard(8800, w2v_weighted, 100) ", 6.940742083999794
1030,"score_sas(8800, w2v_sif, 100) ", 0.0026999719998457294
1031,"score_jaccard(8800, w2v_sif, 100) ", 7.14013652299991
1032,"clust_any_ref(8800, top_tfidf, 100) ", 1.994424778999928
1033,"clust_any_ref(8800, top_bow, 100) ", 2.167636601999675
1034,"clust_any_ref(8800, w2v_weighted, 100) ", 3.345659584999794
1035,"clust_any_ref(8800, w2v_sif, 100) ", 3.273748939000143
1036,"score_sas(8800, top_tfidf, 100) ", 0.003006360000199493
1037,"score_jaccard(8800, top_tfidf, 100) ", 6.985647901999982
1038,"score_sas(8800, top_bow, 100) ", 0.002959030000056373
1039,"score_jaccard(8800, top_bow, 100) ", 6.8545100549999916
1040,"score_sas(8800, w2v_weighted, 100) ", 0.0028776609997294145
1041,"score_jaccard(8800, w2v_weighted, 100) ", 6.944111098000121
1042,"score_sas(8800, w2v_sif, 100) ", 0.002621328000259382
1043,"score_jaccard(8800, w2v_sif, 100) ", 6.97797852199983
1044,"clust_any_ref(8800, top_tfidf, 100) ", 1.971944879000148
1045,"clust_any_ref(8800, top_bow, 100) ", 1.7511820599997918
1046,"clust_any_ref(8800, w2v_weighted, 100) ", 2.915296842999851
1047,"clust_any_ref(8800, w2v_sif, 100) ", 3.019998482000119
1048,"score_sas(8800, top_tfidf, 100) ", 0.002681399999801215
1049,"score_jaccard(8800, top_tfidf, 100) ", 6.829469418999906
1050,"score_sas(8800, top_bow, 100) ", 0.0027243770000495715
1051,"score_jaccard(8800, top_bow, 100) ", 6.85064082900044
1052,"score_sas(8800, w2v_weighted, 100) ", 0.0025706239998726232
1053,"score_jaccard(8800, w2v_weighted, 100) ", 7.029217867999705
1054,"score_sas(8800, w2v_sif, 100) ", 0.002808756999911566
1055,"score_jaccard(8800, w2v_sif, 100) ", 6.978687833999629
1056,"clust_any_ref(8800, top_tfidf, 100) ", 1.8802727060001416
1057,"clust_any_ref(8800, top_bow, 100) ", 2.161066152999865
1058,"clust_any_ref(8800, w2v_weighted, 100) ", 3.139734283999587
1059,"clust_any_ref(8800, w2v_sif, 100) ", 3.1085304570001426
1060,"score_sas(8800, top_tfidf, 100) ", 0.0029664759999832313
1061,"score_jaccard(8800, top_tfidf, 100) ", 7.0166160220001075
1062,"score_sas(8800, top_bow, 100) ", 0.0028531580001072143
1063,"score_jaccard(8800, top_bow, 100) ", 7.124708707999616
1064,"score_sas(8800, w2v_weighted, 100) ", 0.003136798000014096
1065,"score_jaccard(8800, w2v_weighted, 100) ", 7.141124695000144
1066,"score_sas(8800, w2v_sif, 100) ", 0.0029091819997120183
1067,"score_jaccard(8800, w2v_sif, 100) ", 7.14482911999994
1068,"clust_any_ref(8800, top_tfidf, 100) ", 2.0208295150000595
1069,"clust_any_ref(8800, top_bow, 100) ", 2.1010429220000333
1070,"clust_any_ref(8800, w2v_weighted, 100) ", 3.0504371530000753
1071,"clust_any_ref(8800, w2v_sif, 100) ", 3.0813231480001377
1072,"score_sas(8800, top_tfidf, 100) ", 0.0028202829998917878
1073,"score_jaccard(8800, top_tfidf, 100) ", 7.001466382999752
1074,"score_sas(8800, top_bow, 100) ", 0.002605362999929639
1075,"score_jaccard(8800, top_bow, 100) ", 7.018280691999735
1076,"score_sas(8800, w2v_weighted, 100) ", 0.00267236799982129
1077,"score_jaccard(8800, w2v_weighted, 100) ", 7.293816879999667
1078,"score_sas(8800, w2v_sif, 100) ", 0.002998923000177456
1079,"score_jaccard(8800, w2v_sif, 100) ", 6.970432189999883
1080,"clust_any_ref(8800, top_tfidf, 100) ", 1.9466085460003342
1081,"clust_any_ref(8800, top_bow, 100) ", 1.9328944070002763
1082,"clust_any_ref(8800, w2v_weighted, 100) ", 3.2486317429998053
1083,"clust_any_ref(8800, w2v_sif, 100) ", 3.347321455000383
1084,"score_sas(8800, top_tfidf, 100) ", 0.0028612229998543626
1085,"score_jaccard(8800, top_tfidf, 100) ", 7.018026231999556
1086,"score_sas(8800, top_bow, 100) ", 0.0028224730003785226
1087,"score_jaccard(8800, top_bow, 100) ", 6.920103754000138
1088,"score_sas(8800, w2v_weighted, 100) ", 0.0030382479999389034
1089,"score_jaccard(8800, w2v_weighted, 100) ", 6.775078785999995
1090,"score_sas(8800, w2v_sif, 100) ", 0.002536130999942543
1091,"score_jaccard(8800, w2v_sif, 100) ", 6.858674728000096
1092,"clust_any_ref(8800, top_tfidf, 100) ", 1.94153839899991
1093,"clust_any_ref(8800, top_bow, 100) ", 1.8401622239998687
1094,"clust_any_ref(8800, w2v_weighted, 100) ", 2.964749768999809
1095,"clust_any_ref(8800, w2v_sif, 100) ", 3.037083722999796
1096,"score_sas(8800, top_tfidf, 100) ", 0.0033346600002914784
1097,"score_jaccard(8800, top_tfidf, 100) ", 6.989046142999996
1098,"score_sas(8800, top_bow, 100) ", 0.0034745089997159084
1099,"score_jaccard(8800, top_bow, 100) ", 6.869660226999713
1100,"score_sas(8800, w2v_weighted, 100) ", 0.0026041379996968317
1101,"score_jaccard(8800, w2v_weighted, 100) ", 7.020790020000277
1102,"score_sas(8800, w2v_sif, 100) ", 0.0025758880001376383
1103,"score_jaccard(8800, w2v_sif, 100) ", 6.996227992999593
1104,"clust_any_ref(8800, top_tfidf, 100) ", 1.8818788349999522
1105,"clust_any_ref(8800, top_bow, 100) ", 1.8006237919998966
1106,"clust_any_ref(8800, w2v_weighted, 100) ", 2.9345468299998174
1107,"clust_any_ref(8800, w2v_sif, 100) ", 2.948672037000051
1108,"score_sas(8800, top_tfidf, 100) ", 0.002422230000320269
1109,"score_jaccard(8800, top_tfidf, 100) ", 6.863886106000336
1110,"score_sas(8800, top_bow, 100) ", 0.0026849939999920025
1111,"score_jaccard(8800, top_bow, 100) ", 7.0501155329998255
1112,"score_sas(8800, w2v_weighted, 100) ", 0.003972725000039645
1113,"score_jaccard(8800, w2v_weighted, 100) ", 6.980923592000181
1114,"score_sas(8800, w2v_sif, 100) ", 0.0032653829998707806
1115,"score_jaccard(8800, w2v_sif, 100) ", 7.038289392000024
1116,"clust_any_ref(8800, top_tfidf, 100) ", 1.937986070000079
1117,"clust_any_ref(8800, top_bow, 100) ", 1.8564392909997878
1118,"clust_any_ref(8800, w2v_weighted, 100) ", 3.002720615999806
1119,"clust_any_ref(8800, w2v_sif, 100) ", 3.045128145000035
1120,"score_sas(8800, top_tfidf, 100) ", 0.0026058029998239363
1121,"score_jaccard(8800, top_tfidf, 100) ", 7.0677237190002415
1122,"score_sas(8800, top_bow, 100) ", 0.0028906630000165023
1123,"score_jaccard(8800, top_bow, 100) ", 6.90649646599968
1124,"score_sas(8800, w2v_weighted, 100) ", 0.0027874989996234945
1125,"score_jaccard(8800, w2v_weighted, 100) ", 7.029943490999813
1126,"score_sas(8800, w2v_sif, 100) ", 0.0028614089997063274
1127,"score_jaccard(8800, w2v_sif, 100) ", 7.019049129999985
1128,"clust_any_ref(8800, top_tfidf, 100) ", 1.9934999050001352
1129,"clust_any_ref(8800, top_bow, 100) ", 2.1563373789999787
1130,"clust_any_ref(8800, w2v_weighted, 100) ", 3.045320618000005
1131,"clust_any_ref(8800, w2v_sif, 100) ", 3.2826204579996556
1132,"score_sas(8800, top_tfidf, 100) ", 0.0030770439998377697
1133,"score_jaccard(8800, top_tfidf, 100) ", 6.995966672999657
1134,"score_sas(8800, top_bow, 100) ", 0.00267244299993763
1135,"score_jaccard(8800, top_bow, 100) ", 6.979067734000182
1136,"score_sas(8800, w2v_weighted, 100) ", 0.003052728000056959
1137,"score_jaccard(8800, w2v_weighted, 100) ", 7.087718645000223
1138,"score_sas(8800, w2v_sif, 100) ", 0.0028547239999170415
1139,"score_jaccard(8800, w2v_sif, 100) ", 6.980662879000192
1140,"clust_any_ref(8800, top_tfidf, 100) ", 1.847665133999726
1141,"clust_any_ref(8800, top_bow, 100) ", 1.9435445250001067
1142,"clust_any_ref(8800, w2v_weighted, 100) ", 2.9562070490001133
1143,"clust_any_ref(8800, w2v_sif, 100) ", 3.3486294079998515
1144,"score_sas(8800, top_tfidf, 100) ", 0.0028654760003519186
1145,"score_jaccard(8800, top_tfidf, 100) ", 7.118168807000075
1146,"score_sas(8800, top_bow, 100) ", 0.002645083999595954
1147,"score_jaccard(8800, top_bow, 100) ", 7.076026841000385
1148,"score_sas(8800, w2v_weighted, 100) ", 0.003412271999877703
1149,"score_jaccard(8800, w2v_weighted, 100) ", 6.947497012999975
1150,"score_sas(8800, w2v_sif, 100) ", 0.002762876999895525
1151,"score_jaccard(8800, w2v_sif, 100) ", 6.885418402000141
1152,"clust_any_ref(8800, top_tfidf, 100) ", 1.828657636000571
1153,"clust_any_ref(8800, top_bow, 100) ", 1.7965671649999422
1154,"clust_any_ref(8800, w2v_weighted, 100) ", 2.858418564999738
1155,"clust_any_ref(8800, w2v_sif, 100) ", 3.018226174999654
1156,"score_sas(8800, top_tfidf, 100) ", 0.003104926999185409
1157,"score_jaccard(8800, top_tfidf, 100) ", 7.091322945999309
1158,"score_sas(8800, top_bow, 100) ", 0.0026463610001883353
1159,"score_jaccard(8800, top_bow, 100) ", 7.094818163000127
1160,"score_sas(8800, w2v_weighted, 100) ", 0.0026626569997461047
1161,"score_jaccard(8800, w2v_weighted, 100) ", 7.103211890000239
1162,"score_sas(8800, w2v_sif, 100) ", 0.0031437389998245635
1163,"score_jaccard(8800, w2v_sif, 100) ", 7.119974443000501
1164,"clust_any_ref(8800, top_tfidf, 100) ", 1.8826013839998268
1165,"clust_any_ref(8800, top_bow, 100) ", 1.847008839999944
1166,"clust_any_ref(8800, w2v_weighted, 100) ", 2.9644329639995703
1167,"clust_any_ref(8800, w2v_sif, 100) ", 2.9993747749995237
1168,"score_sas(8800, top_tfidf, 100) ", 0.002534338000259595
1169,"score_jaccard(8800, top_tfidf, 100) ", 6.977284683999642
1170,"score_sas(8800, top_bow, 100) ", 0.003563043999747606
1171,"score_jaccard(8800, top_bow, 100) ", 6.982098543000575
1172,"score_sas(8800, w2v_weighted, 100) ", 0.002906580999479047
1173,"score_jaccard(8800, w2v_weighted, 100) ", 7.163970439999503
1174,"score_sas(8800, w2v_sif, 100) ", 0.003074611000556615
1175,"score_jaccard(8800, w2v_sif, 100) ", 6.731306668000798
1176,"clust_any_ref(8800, top_tfidf, 100) ", 1.881197436000548
1177,"clust_any_ref(8800, top_bow, 100) ", 1.8568701809999766
1178,"clust_any_ref(8800, w2v_weighted, 100) ", 3.2144484419995933
1179,"clust_any_ref(8800, w2v_sif, 100) ", 3.384597336000297
1180,"score_sas(8800, top_tfidf, 100) ", 0.0031372009998449357
1181,"score_jaccard(8800, top_tfidf, 100) ", 7.03924901299979
1182,"score_sas(8800, top_bow, 100) ", 0.0033536060000187717
1183,"score_jaccard(8800, top_bow, 100) ", 7.036009744000694
1184,"score_sas(8800, w2v_weighted, 100) ", 0.0029141779996280093
1185,"score_jaccard(8800, w2v_weighted, 100) ", 7.003486170000542
1186,"score_sas(8800, w2v_sif, 100) ", 0.002803721999953268
1187,"score_jaccard(8800, w2v_sif, 100) ", 7.03018553200036
1188,"clust_any_ref(8800, top_tfidf, 100) ", 2.1108784930002003
1189,"clust_any_ref(8800, top_bow, 100) ", 2.0675960190001206
1190,"clust_any_ref(8800, w2v_weighted, 100) ", 3.224701551999715
1191,"clust_any_ref(8800, w2v_sif, 100) ", 3.0791796339999564
1192,"score_sas(8800, top_tfidf, 100) ", 0.003182141000252159
1193,"score_jaccard(8800, top_tfidf, 100) ", 6.924183147000804
1194,"score_sas(8800, top_bow, 100) ", 0.0029351820003284956
1195,"score_jaccard(8800, top_bow, 100) ", 6.839678020000065
1196,"score_sas(8800, w2v_weighted, 100) ", 0.0026200120000794413
1197,"score_jaccard(8800, w2v_weighted, 100) ", 7.120802441000706
1198,"score_sas(8800, w2v_sif, 100) ", 0.0026653759996406734
1199,"score_jaccard(8800, w2v_sif, 100) ", 7.174909069000023
1200,"clust_any_bert(8800, bert, 100) ", 0.5588463320000301
1201,"score_sas(8800, bert, 100) ", 0.0028379840005072765
1202,"score_jaccard(8800, bert, 100) ", 6.981549815999642
1203,"clust_any_bert(8800, bert, 100) ", 0.5667639759994927
1204,"score_sas(8800, bert, 100) ", 0.0030520270001943572
1205,"score_jaccard(8800, bert, 100) ", 7.1559754549998615
1206,"clust_any_bert(8800, bert, 100) ", 0.5860320370002228
1207,"score_sas(8800, bert, 100) ", 0.0029244529996503843
1208,"score_jaccard(8800, bert, 100) ", 6.680465144999289
1209,"clust_any_bert(8800, bert, 100) ", 0.5269998940002552
1210,"score_sas(8800, bert, 100) ", 0.0027692089997799485
1211,"score_jaccard(8800, bert, 100) ", 6.985156269000072
1212,"clust_any_bert(8800, bert, 100) ", 0.5621263969997017
1213,"score_sas(8800, bert, 100) ", 0.0030838960001347004
1214,"score_jaccard(8800, bert, 100) ", 7.064571257999887
1215,"clust_any_bert(8800, bert, 100) ", 0.5300794770000721
1216,"score_sas(8800, bert, 100) ", 0.003589124000427546
1217,"score_jaccard(8800, bert, 100) ", 7.0602360370003225
1218,"clust_any_bert(8800, bert, 100) ", 0.5604182109991598
1219,"score_sas(8800, bert, 100) ", 0.0037562750003417023
1220,"score_jaccard(8800, bert, 100) ", 6.996383806000267
1221,"clust_any_bert(8800, bert, 100) ", 0.545973111999956
1222,"score_sas(8800, bert, 100) ", 0.0026474269998288946
