,func_name,time_elapsed(s)
805,"clust_any_ref(1000, top_bow, 30) ", 0.04852271500000427
806,"clust_any_ref(1000, w2v_weighted, 30) ", 0.0667759789999991
807,"clust_any_ref(1000, w2v_sif, 30) ", 0.07104900299999883
808,"score_sas(1000, top_tfidf, 30) ", 0.0002521580000092172
809,"score_jaccard(1000, top_tfidf, 30) ", 0.2865366779999903
810,"score_sas(1000, top_bow, 30) ", 0.000248713000004841
811,"score_jaccard(1000, top_bow, 30) ", 0.30666616999999974
812,"score_sas(1000, w2v_weighted, 30) ", 0.0002510670000077653
813,"score_jaccard(1000, w2v_weighted, 30) ", 0.29541855600000133
814,"score_sas(1000, w2v_sif, 30) ", 0.00025074700000971006
815,"score_jaccard(1000, w2v_sif, 30) ", 0.2937134229999998
816,"clust_any_ref(1000, top_tfidf, 30) ", 0.04474410499999237
817,"clust_any_ref(1000, top_bow, 30) ", 0.0479134529999925
818,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06736627099999737
819,"clust_any_ref(1000, w2v_sif, 30) ", 0.07116115700000591
820,"score_sas(1000, top_tfidf, 30) ", 0.00025153199999294884
821,"score_jaccard(1000, top_tfidf, 30) ", 0.28438218200000165
822,"score_sas(1000, top_bow, 30) ", 0.00018051700000398796
823,"score_jaccard(1000, top_bow, 30) ", 0.2931921899999992
824,"score_sas(1000, w2v_weighted, 30) ", 0.00021755799998857128
825,"score_jaccard(1000, w2v_weighted, 30) ", 0.28931670099998996
826,"score_sas(1000, w2v_sif, 30) ", 0.0002535179999938464
827,"score_jaccard(1000, w2v_sif, 30) ", 0.3311705670000009
828,"clust_any_ref(1000, top_tfidf, 30) ", 0.04491745199999286
829,"clust_any_ref(1000, top_bow, 30) ", 0.0473478959999909
830,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07255094900000358
831,"clust_any_ref(1000, w2v_sif, 30) ", 0.07137856900000372
832,"score_sas(1000, top_tfidf, 30) ", 0.00025304400000436544
833,"score_jaccard(1000, top_tfidf, 30) ", 0.2928965219999924
834,"score_sas(1000, top_bow, 30) ", 0.00011225000000081309
835,"score_jaccard(1000, top_bow, 30) ", 0.30505640700000924
836,"score_sas(1000, w2v_weighted, 30) ", 0.000250592000000438
837,"score_jaccard(1000, w2v_weighted, 30) ", 0.2834875260000018
838,"score_sas(1000, w2v_sif, 30) ", 0.0002156099999979233
839,"score_jaccard(1000, w2v_sif, 30) ", 0.31123901399999454
840,"clust_any_ref(1000, top_tfidf, 30) ", 0.04673707799999249
841,"clust_any_ref(1000, top_bow, 30) ", 0.04739061099999731
842,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07075403099999278
843,"clust_any_ref(1000, w2v_sif, 30) ", 0.0708547440000018
844,"score_sas(1000, top_tfidf, 30) ", 0.00020549699999605764
845,"score_jaccard(1000, top_tfidf, 30) ", 0.2898785410000073
846,"score_sas(1000, top_bow, 30) ", 0.00020253900000000158
847,"score_jaccard(1000, top_bow, 30) ", 0.2882706540000015
848,"score_sas(1000, w2v_weighted, 30) ", 0.00025385899999719186
849,"score_jaccard(1000, w2v_weighted, 30) ", 0.2936299359999879
850,"score_sas(1000, w2v_sif, 30) ", 0.00024867599999822687
851,"score_jaccard(1000, w2v_sif, 30) ", 0.2901436100000012
852,"clust_any_ref(1000, top_tfidf, 30) ", 0.045743945999987545
853,"clust_any_ref(1000, top_bow, 30) ", 0.06888722400000802
854,"clust_any_ref(1000, w2v_weighted, 30) ", 0.0679537249999953
855,"clust_any_ref(1000, w2v_sif, 30) ", 0.07124195400000133
856,"score_sas(1000, top_tfidf, 30) ", 0.00016483900000707763
857,"score_jaccard(1000, top_tfidf, 30) ", 0.2969189350000079
858,"score_sas(1000, top_bow, 30) ", 0.0002056250000066484
859,"score_jaccard(1000, top_bow, 30) ", 0.29063207499999066
860,"score_sas(1000, w2v_weighted, 30) ", 0.00023334900001259484
861,"score_jaccard(1000, w2v_weighted, 30) ", 0.29309056799999667
862,"score_sas(1000, w2v_sif, 30) ", 0.0002545490000045447
863,"score_jaccard(1000, w2v_sif, 30) ", 0.2902827000000059
864,"clust_any_ref(1000, top_tfidf, 30) ", 0.044790943999998944
865,"clust_any_ref(1000, top_bow, 30) ", 0.0484128599999849
866,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07131606699999793
867,"clust_any_ref(1000, w2v_sif, 30) ", 0.07081965300000093
868,"score_sas(1000, top_tfidf, 30) ", 0.00021764400000279238
869,"score_jaccard(1000, top_tfidf, 30) ", 0.2944718739999814
870,"score_sas(1000, top_bow, 30) ", 0.00025297599998452824
871,"score_jaccard(1000, top_bow, 30) ", 0.294955434000002
872,"score_sas(1000, w2v_weighted, 30) ", 0.000271872000013218
873,"score_jaccard(1000, w2v_weighted, 30) ", 0.2821770909999941
874,"score_sas(1000, w2v_sif, 30) ", 0.00021583299999861083
875,"score_jaccard(1000, w2v_sif, 30) ", 0.2943011149999961
876,"clust_any_ref(1000, top_tfidf, 30) ", 0.04602224800001409
877,"clust_any_ref(1000, top_bow, 30) ", 0.05144191799999476
878,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06772651099998939
879,"clust_any_ref(1000, w2v_sif, 30) ", 0.07207718099999738
880,"score_sas(1000, top_tfidf, 30) ", 0.0002533479999726751
881,"score_jaccard(1000, top_tfidf, 30) ", 0.2854280999999901
882,"score_sas(1000, top_bow, 30) ", 0.00025618300000473937
883,"score_jaccard(1000, top_bow, 30) ", 0.28342476800000327
884,"score_sas(1000, w2v_weighted, 30) ", 0.00017168299999070769
885,"score_jaccard(1000, w2v_weighted, 30) ", 0.29984345999997686
886,"score_sas(1000, w2v_sif, 30) ", 0.00026085600001124476
887,"score_jaccard(1000, w2v_sif, 30) ", 0.2913283050000075
888,"clust_any_ref(1000, top_tfidf, 30) ", 0.05108465600000045
889,"clust_any_ref(1000, top_bow, 30) ", 0.048693221000007725
890,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06820794999998725
891,"clust_any_ref(1000, w2v_sif, 30) ", 0.07169430600001192
892,"score_sas(1000, top_tfidf, 30) ", 0.0002528509999990547
893,"score_jaccard(1000, top_tfidf, 30) ", 0.2991333849999762
894,"score_sas(1000, top_bow, 30) ", 0.00022064800000975993
895,"score_jaccard(1000, top_bow, 30) ", 0.287346121999974
896,"score_sas(1000, w2v_weighted, 30) ", 0.00023275899999930516
897,"score_jaccard(1000, w2v_weighted, 30) ", 0.2879335490000017
898,"score_sas(1000, w2v_sif, 30) ", 0.0001809419999858619
899,"score_jaccard(1000, w2v_sif, 30) ", 0.2997210820000191
900,"clust_any_ref(1000, top_tfidf, 30) ", 0.04942902300001606
901,"clust_any_ref(1000, top_bow, 30) ", 0.04813604399998894
902,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06880525100001478
903,"clust_any_ref(1000, w2v_sif, 30) ", 0.07401081300000101
904,"score_sas(1000, top_tfidf, 30) ", 0.00023401199999284472
905,"score_jaccard(1000, top_tfidf, 30) ", 0.2960804719999999
906,"score_sas(1000, top_bow, 30) ", 0.00017954500000882945
907,"score_jaccard(1000, top_bow, 30) ", 0.2879360009999914
908,"score_sas(1000, w2v_weighted, 30) ", 0.00019033799998169343
909,"score_jaccard(1000, w2v_weighted, 30) ", 0.29168799799998624
910,"score_sas(1000, w2v_sif, 30) ", 0.00021622899998874345
911,"score_jaccard(1000, w2v_sif, 30) ", 0.2923958430000084
912,"clust_any_ref(1000, top_tfidf, 30) ", 0.04738941799999452
913,"clust_any_ref(1000, top_bow, 30) ", 0.04874098900000945
914,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06924664300001382
915,"clust_any_ref(1000, w2v_sif, 30) ", 0.0712152430000117
916,"score_sas(1000, top_tfidf, 30) ", 0.00021754099998361198
917,"score_jaccard(1000, top_tfidf, 30) ", 0.30299675500000944
918,"score_sas(1000, top_bow, 30) ", 0.00018060899998317836
919,"score_jaccard(1000, top_bow, 30) ", 0.29979448200001
920,"score_sas(1000, w2v_weighted, 30) ", 0.00015275499998779196
921,"score_jaccard(1000, w2v_weighted, 30) ", 0.2842024370000047
922,"score_sas(1000, w2v_sif, 30) ", 0.0002502560000152698
923,"score_jaccard(1000, w2v_sif, 30) ", 0.29182959799999253
924,"clust_any_ref(1000, top_tfidf, 30) ", 0.04913615500001356
925,"clust_any_ref(1000, top_bow, 30) ", 0.0477370480000161
926,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07246536300002049
927,"clust_any_ref(1000, w2v_sif, 30) ", 0.07140837900001884
928,"score_sas(1000, top_tfidf, 30) ", 0.00025198900002010305
929,"score_jaccard(1000, top_tfidf, 30) ", 0.28422011199998565
930,"score_sas(1000, top_bow, 30) ", 0.00011316799998439819
931,"score_jaccard(1000, top_bow, 30) ", 0.3107967830000007
932,"score_sas(1000, w2v_weighted, 30) ", 0.00017026300000111405
933,"score_jaccard(1000, w2v_weighted, 30) ", 0.29041623000000527
934,"score_sas(1000, w2v_sif, 30) ", 0.00023478200000681682
935,"score_jaccard(1000, w2v_sif, 30) ", 0.2942070359999889
936,"clust_any_ref(1000, top_tfidf, 30) ", 0.048193442000012965
937,"clust_any_ref(1000, top_bow, 30) ", 0.047354046000009475
938,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07281067499999949
939,"clust_any_ref(1000, w2v_sif, 30) ", 0.07122220900001253
940,"score_sas(1000, top_tfidf, 30) ", 0.0002531439999984286
941,"score_jaccard(1000, top_tfidf, 30) ", 0.301588731999999
942,"score_sas(1000, top_bow, 30) ", 0.00023191500000052656
943,"score_jaccard(1000, top_bow, 30) ", 0.2814848060000088
944,"score_sas(1000, w2v_weighted, 30) ", 0.00025206099999763865
945,"score_jaccard(1000, w2v_weighted, 30) ", 0.28713955099999566
946,"score_sas(1000, w2v_sif, 30) ", 0.00019003299999553747
947,"score_jaccard(1000, w2v_sif, 30) ", 0.283045761000011
948,"clust_any_ref(1000, top_tfidf, 30) ", 0.04593517800000768
949,"clust_any_ref(1000, top_bow, 30) ", 0.06891471899999146
950,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06832063900000662
951,"clust_any_ref(1000, w2v_sif, 30) ", 0.07168170900001769
952,"score_sas(1000, top_tfidf, 30) ", 0.0002672349999954804
953,"score_jaccard(1000, top_tfidf, 30) ", 0.2858449359999895
954,"score_sas(1000, top_bow, 30) ", 0.00015637799998557966
955,"score_jaccard(1000, top_bow, 30) ", 0.2856262539999932
956,"score_sas(1000, w2v_weighted, 30) ", 0.0002536220000024514
957,"score_jaccard(1000, w2v_weighted, 30) ", 0.2863816990000032
958,"score_sas(1000, w2v_sif, 30) ", 0.0001815020000037748
959,"score_jaccard(1000, w2v_sif, 30) ", 0.28324956899999165
960,"clust_any_ref(1000, top_tfidf, 30) ", 0.04571719200001212
961,"clust_any_ref(1000, top_bow, 30) ", 0.049162926000008156
962,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06780657999999562
963,"clust_any_ref(1000, w2v_sif, 30) ", 0.07083372299999269
964,"score_sas(1000, top_tfidf, 30) ", 0.0001622650000001613
965,"score_jaccard(1000, top_tfidf, 30) ", 0.29469656399999167
966,"score_sas(1000, top_bow, 30) ", 0.0001906420000068465
967,"score_jaccard(1000, top_bow, 30) ", 0.2940593099999944
968,"score_sas(1000, w2v_weighted, 30) ", 0.00018933100000140257
969,"score_jaccard(1000, w2v_weighted, 30) ", 0.2987867289999997
970,"score_sas(1000, w2v_sif, 30) ", 0.00025012499997956184
971,"score_jaccard(1000, w2v_sif, 30) ", 0.3002409769999872
972,"clust_any_ref(1000, top_tfidf, 30) ", 0.04628912199999036
973,"clust_any_ref(1000, top_bow, 30) ", 0.050186254999999846
974,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06601916099998562
975,"clust_any_ref(1000, w2v_sif, 30) ", 0.07073892400001114
976,"score_sas(1000, top_tfidf, 30) ", 0.00023466000001803877
977,"score_jaccard(1000, top_tfidf, 30) ", 0.28307842500001357
978,"score_sas(1000, top_bow, 30) ", 0.0002706430000216642
979,"score_jaccard(1000, top_bow, 30) ", 0.29755806299999676
980,"score_sas(1000, w2v_weighted, 30) ", 0.0002618839999968259
981,"score_jaccard(1000, w2v_weighted, 30) ", 0.28954002800000467
982,"score_sas(1000, w2v_sif, 30) ", 0.0002507009999987986
983,"score_jaccard(1000, w2v_sif, 30) ", 0.2906572210000036
984,"clust_any_ref(1000, top_tfidf, 30) ", 0.04841048100001899
985,"clust_any_ref(1000, top_bow, 30) ", 0.04841524700000832
986,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07040291299998103
987,"clust_any_ref(1000, w2v_sif, 30) ", 0.07140636700000869
988,"score_sas(1000, top_tfidf, 30) ", 0.00021695800000998133
989,"score_jaccard(1000, top_tfidf, 30) ", 0.2907640769999773
990,"score_sas(1000, top_bow, 30) ", 0.00011526500000513806
991,"score_jaccard(1000, top_bow, 30) ", 0.2936538220000102
992,"score_sas(1000, w2v_weighted, 30) ", 0.00023542400001019814
993,"score_jaccard(1000, w2v_weighted, 30) ", 0.3023477290000187
994,"score_sas(1000, w2v_sif, 30) ", 0.0002158929999893644
995,"score_jaccard(1000, w2v_sif, 30) ", 0.2882380129999831
996,"clust_any_ref(1000, top_tfidf, 30) ", 0.04704757300001461
997,"clust_any_ref(1000, top_bow, 30) ", 0.04866410600001814
998,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07030773600001794
999,"clust_any_ref(1000, w2v_sif, 30) ", 0.07149217999997859
1000,"score_sas(1000, top_tfidf, 30) ", 0.0002523690000089118
1001,"score_jaccard(1000, top_tfidf, 30) ", 0.30313378100001387
1002,"score_sas(1000, top_bow, 30) ", 0.00023131199998260854
1003,"score_jaccard(1000, top_bow, 30) ", 0.309038763999979
1004,"score_sas(1000, w2v_weighted, 30) ", 0.00023670400000241898
1005,"score_jaccard(1000, w2v_weighted, 30) ", 0.29354598399999077
1006,"score_sas(1000, w2v_sif, 30) ", 0.0002542230000130985
1007,"score_jaccard(1000, w2v_sif, 30) ", 0.28932898700000464
1008,"clust_any_ref(1000, top_tfidf, 30) ", 0.04595266900000183
1009,"clust_any_ref(1000, top_bow, 30) ", 0.04834295199998451
1010,"clust_any_ref(1000, w2v_weighted, 30) ", 0.0726379859999895
1011,"clust_any_ref(1000, w2v_sif, 30) ", 0.07159045299999889
1012,"score_sas(1000, top_tfidf, 30) ", 0.0002514429999962431
1013,"score_jaccard(1000, top_tfidf, 30) ", 0.2837781650000011
1014,"score_sas(1000, top_bow, 30) ", 0.00018132700000705881
1015,"score_jaccard(1000, top_bow, 30) ", 0.2849593939999977
1016,"score_sas(1000, w2v_weighted, 30) ", 0.0002527469999904497
1017,"score_jaccard(1000, w2v_weighted, 30) ", 0.2860042940000085
1018,"score_sas(1000, w2v_sif, 30) ", 0.00023212199999989025
1019,"score_jaccard(1000, w2v_sif, 30) ", 0.30298415900000464
1020,"clust_any_ref(1000, top_tfidf, 30) ", 0.045779981000009684
1021,"clust_any_ref(1000, top_bow, 30) ", 0.04790652700000919
1022,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07070349400001419
1023,"clust_any_ref(1000, w2v_sif, 30) ", 0.07101382100000819
1024,"score_sas(1000, top_tfidf, 30) ", 0.00025167000001147244
1025,"score_jaccard(1000, top_tfidf, 30) ", 0.28732468900000185
1026,"score_sas(1000, top_bow, 30) ", 0.00011146499997494175
1027,"score_jaccard(1000, top_bow, 30) ", 0.308264969999982
1028,"score_sas(1000, w2v_weighted, 30) ", 0.00020167899998568828
1029,"score_jaccard(1000, w2v_weighted, 30) ", 0.2934477669999751
1030,"score_sas(1000, w2v_sif, 30) ", 0.00020272000000431944
1031,"score_jaccard(1000, w2v_sif, 30) ", 0.29800908100000356
1032,"clust_any_ref(1000, top_tfidf, 30) ", 0.04829664299998626
1033,"clust_any_ref(1000, top_bow, 30) ", 0.04718295000000694
1034,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07289163199999393
1035,"clust_any_ref(1000, w2v_sif, 30) ", 0.07220610199999555
1036,"score_sas(1000, top_tfidf, 30) ", 0.00020330700002091362
1037,"score_jaccard(1000, top_tfidf, 30) ", 0.28095600700001455
1038,"score_sas(1000, top_bow, 30) ", 0.000108458999989125
1039,"score_jaccard(1000, top_bow, 30) ", 0.3105333459999997
1040,"score_sas(1000, w2v_weighted, 30) ", 0.0002516269999830456
1041,"score_jaccard(1000, w2v_weighted, 30) ", 0.28431623099999115
1042,"score_sas(1000, w2v_sif, 30) ", 0.0002027429999884589
1043,"score_jaccard(1000, w2v_sif, 30) ", 0.2874463160000005
1044,"clust_any_ref(1000, top_tfidf, 30) ", 0.04824773699999696
1045,"clust_any_ref(1000, top_bow, 30) ", 0.06668646500000364
1046,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06934095399998341
1047,"clust_any_ref(1000, w2v_sif, 30) ", 0.07113186899999846
1048,"score_sas(1000, top_tfidf, 30) ", 0.0002516910000167627
1049,"score_jaccard(1000, top_tfidf, 30) ", 0.29213937700001225
1050,"score_sas(1000, top_bow, 30) ", 0.00021482299999320276
1051,"score_jaccard(1000, top_bow, 30) ", 0.30622926000000916
1052,"score_sas(1000, w2v_weighted, 30) ", 0.00027295399999616166
1053,"score_jaccard(1000, w2v_weighted, 30) ", 0.28965825700001346
1054,"score_sas(1000, w2v_sif, 30) ", 0.0002554849999967246
1055,"score_jaccard(1000, w2v_sif, 30) ", 0.2836051299999838
1056,"clust_any_ref(1000, top_tfidf, 30) ", 0.04581286499998782
1057,"clust_any_ref(1000, top_bow, 30) ", 0.04853584299999625
1058,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06665076200002318
1059,"clust_any_ref(1000, w2v_sif, 30) ", 0.07081094199998006
1060,"score_sas(1000, top_tfidf, 30) ", 0.00023483800001145028
1061,"score_jaccard(1000, top_tfidf, 30) ", 0.29526342600001954
1062,"score_sas(1000, top_bow, 30) ", 0.00024886699998205586
1063,"score_jaccard(1000, top_bow, 30) ", 0.2835401799999886
1064,"score_sas(1000, w2v_weighted, 30) ", 0.0002636479999864605
1065,"score_jaccard(1000, w2v_weighted, 30) ", 0.2881912960000079
1066,"score_sas(1000, w2v_sif, 30) ", 0.00024312499999723514
1067,"score_jaccard(1000, w2v_sif, 30) ", 0.3008526110000105
1068,"clust_any_ref(1000, top_tfidf, 30) ", 0.0469461659999979
1069,"clust_any_ref(1000, top_bow, 30) ", 0.04939652299998443
1070,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06682110700000976
1071,"clust_any_ref(1000, w2v_sif, 30) ", 0.07079472399999531
1072,"score_sas(1000, top_tfidf, 30) ", 0.00017184600000064165
1073,"score_jaccard(1000, top_tfidf, 30) ", 0.2965816299999915
1074,"score_sas(1000, top_bow, 30) ", 0.00024686499997983447
1075,"score_jaccard(1000, top_bow, 30) ", 0.2822595339999907
1076,"score_sas(1000, w2v_weighted, 30) ", 0.0001792479999949137
1077,"score_jaccard(1000, w2v_weighted, 30) ", 0.28401706799999715
1078,"score_sas(1000, w2v_sif, 30) ", 0.00025206699999102966
1079,"score_jaccard(1000, w2v_sif, 30) ", 0.294585407999989
1080,"clust_any_ref(1000, top_tfidf, 30) ", 0.04629412700001012
1081,"clust_any_ref(1000, top_bow, 30) ", 0.04794521900001314
1082,"clust_any_ref(1000, w2v_weighted, 30) ", 0.0666850719999843
1083,"clust_any_ref(1000, w2v_sif, 30) ", 0.07152835900001264
1084,"score_sas(1000, top_tfidf, 30) ", 0.0002514159999975618
1085,"score_jaccard(1000, top_tfidf, 30) ", 0.2883261300000015
1086,"score_sas(1000, top_bow, 30) ", 0.00014719099999638274
1087,"score_jaccard(1000, top_bow, 30) ", 0.2930859539999915
1088,"score_sas(1000, w2v_weighted, 30) ", 0.00020803800001090167
1089,"score_jaccard(1000, w2v_weighted, 30) ", 0.28829941800000825
1090,"score_sas(1000, w2v_sif, 30) ", 0.00025122599998894657
1091,"score_jaccard(1000, w2v_sif, 30) ", 0.29616835599998126
1092,"clust_any_ref(1000, top_tfidf, 30) ", 0.046368104999999105
1093,"clust_any_ref(1000, top_bow, 30) ", 0.048859453000005715
1094,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06724453300000732
1095,"clust_any_ref(1000, w2v_sif, 30) ", 0.0714699289999885
1096,"score_sas(1000, top_tfidf, 30) ", 0.0002526079999825015
1097,"score_jaccard(1000, top_tfidf, 30) ", 0.28533258900000646
1098,"score_sas(1000, top_bow, 30) ", 0.0001895839999974669
1099,"score_jaccard(1000, top_bow, 30) ", 0.2811385820000112
1100,"score_sas(1000, w2v_weighted, 30) ", 0.0002520399999923484
1101,"score_jaccard(1000, w2v_weighted, 30) ", 0.3080767870000045
1102,"score_sas(1000, w2v_sif, 30) ", 0.00020318699998256307
1103,"score_jaccard(1000, w2v_sif, 30) ", 0.2915397180000241
1104,"clust_any_ref(1000, top_tfidf, 30) ", 0.04686032500001147
1105,"clust_any_ref(1000, top_bow, 30) ", 0.049539827999979025
1106,"clust_any_ref(1000, w2v_weighted, 30) ", 0.0666228569999987
1107,"clust_any_ref(1000, w2v_sif, 30) ", 0.07081275600000936
1108,"score_sas(1000, top_tfidf, 30) ", 0.0002523209999765186
1109,"score_jaccard(1000, top_tfidf, 30) ", 0.2924661829999877
1110,"score_sas(1000, top_bow, 30) ", 0.00020328400000835245
1111,"score_jaccard(1000, top_bow, 30) ", 0.2905948849999902
1112,"score_sas(1000, w2v_weighted, 30) ", 0.00021714499999347936
1113,"score_jaccard(1000, w2v_weighted, 30) ", 0.29273529200000326
1114,"score_sas(1000, w2v_sif, 30) ", 0.00018925499998090345
1115,"score_jaccard(1000, w2v_sif, 30) ", 0.2884979460000068
1116,"clust_any_ref(1000, top_tfidf, 30) ", 0.0457099449999987
1117,"clust_any_ref(1000, top_bow, 30) ", 0.04728385699999649
1118,"clust_any_ref(1000, w2v_weighted, 30) ", 0.07102603699999577
1119,"clust_any_ref(1000, w2v_sif, 30) ", 0.07100080199998615
1120,"score_sas(1000, top_tfidf, 30) ", 0.0002546780000045601
1121,"score_jaccard(1000, top_tfidf, 30) ", 0.30969811599999275
1122,"score_sas(1000, top_bow, 30) ", 0.0001399669999955222
1123,"score_jaccard(1000, top_bow, 30) ", 0.28487001799999234
1124,"score_sas(1000, w2v_weighted, 30) ", 0.00023603200000366087
1125,"score_jaccard(1000, w2v_weighted, 30) ", 0.30130020100000365
1126,"score_sas(1000, w2v_sif, 30) ", 0.00018836600000327053
1127,"score_jaccard(1000, w2v_sif, 30) ", 0.287234691000009
1128,"clust_any_ref(1000, top_tfidf, 30) ", 0.045635849000007056
1129,"clust_any_ref(1000, top_bow, 30) ", 0.04721360100000993
1130,"clust_any_ref(1000, w2v_weighted, 30) ", 0.0711053990000039
1131,"clust_any_ref(1000, w2v_sif, 30) ", 0.07131830200000877
1132,"score_sas(1000, top_tfidf, 30) ", 0.00023386999998820102
1133,"score_jaccard(1000, top_tfidf, 30) ", 0.2834857160000013
1134,"score_sas(1000, top_bow, 30) ", 0.00016418300000964337
1135,"score_jaccard(1000, top_bow, 30) ", 0.30079654300001835
1136,"score_sas(1000, w2v_weighted, 30) ", 0.00025458700000058343
1137,"score_jaccard(1000, w2v_weighted, 30) ", 0.2839782249999985
1138,"score_sas(1000, w2v_sif, 30) ", 0.0002605580000079044
1139,"score_jaccard(1000, w2v_sif, 30) ", 0.2844916420000061
1140,"clust_any_ref(1000, top_tfidf, 30) ", 0.045077503000015895
1141,"clust_any_ref(1000, top_bow, 30) ", 0.06802246899999886
1142,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06752957999998443
1143,"clust_any_ref(1000, w2v_sif, 30) ", 0.07162961599999562
1144,"score_sas(1000, top_tfidf, 30) ", 0.0002192689999844788
1145,"score_jaccard(1000, top_tfidf, 30) ", 0.286451024999991
1146,"score_sas(1000, top_bow, 30) ", 0.00026416199997925105
1147,"score_jaccard(1000, top_bow, 30) ", 0.3073966640000094
1148,"score_sas(1000, w2v_weighted, 30) ", 0.00020420199999193756
1149,"score_jaccard(1000, w2v_weighted, 30) ", 0.2844981240000095
1150,"score_sas(1000, w2v_sif, 30) ", 0.000264993000001823
1151,"score_jaccard(1000, w2v_sif, 30) ", 0.2892271659999892
1152,"clust_any_ref(1000, top_tfidf, 30) ", 0.049512950999996974
1153,"clust_any_ref(1000, top_bow, 30) ", 0.048878567000002704
1154,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06929097899998737
1155,"clust_any_ref(1000, w2v_sif, 30) ", 0.07209193899998922
1156,"score_sas(1000, top_tfidf, 30) ", 0.00023205799999459487
1157,"score_jaccard(1000, top_tfidf, 30) ", 0.28613595099997724
1158,"score_sas(1000, top_bow, 30) ", 0.00027994499998840183
1159,"score_jaccard(1000, top_bow, 30) ", 0.28877737300001627
1160,"score_sas(1000, w2v_weighted, 30) ", 0.00019926599998143502
1161,"score_jaccard(1000, w2v_weighted, 30) ", 0.2820725679999896
1162,"score_sas(1000, w2v_sif, 30) ", 0.00020374800001832227
1163,"score_jaccard(1000, w2v_sif, 30) ", 0.30324828900000966
1164,"clust_any_ref(1000, top_tfidf, 30) ", 0.04933535300000358
1165,"clust_any_ref(1000, top_bow, 30) ", 0.05045483499998227
1166,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06853467900000965
1167,"clust_any_ref(1000, w2v_sif, 30) ", 0.07093455300000073
1168,"score_sas(1000, top_tfidf, 30) ", 0.0002671310000152971
1169,"score_jaccard(1000, top_tfidf, 30) ", 0.28185370799999987
1170,"score_sas(1000, top_bow, 30) ", 0.00019035399998301727
1171,"score_jaccard(1000, top_bow, 30) ", 0.2883761530000015
1172,"score_sas(1000, w2v_weighted, 30) ", 0.0002536540000050991
1173,"score_jaccard(1000, w2v_weighted, 30) ", 0.2879931639999995
1174,"score_sas(1000, w2v_sif, 30) ", 0.00025733600000421575
1175,"score_jaccard(1000, w2v_sif, 30) ", 0.2852246429999923
1176,"clust_any_ref(1000, top_tfidf, 30) ", 0.04644256800000335
1177,"clust_any_ref(1000, top_bow, 30) ", 0.048936244000003626
1178,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06899991600002409
1179,"clust_any_ref(1000, w2v_sif, 30) ", 0.07087641700002223
1180,"score_sas(1000, top_tfidf, 30) ", 0.0002531630000248697
1181,"score_jaccard(1000, top_tfidf, 30) ", 0.2817771220000225
1182,"score_sas(1000, top_bow, 30) ", 0.00020289500000103544
1183,"score_jaccard(1000, top_bow, 30) ", 0.28188626299998987
1184,"score_sas(1000, w2v_weighted, 30) ", 0.000252736000021514
1185,"score_jaccard(1000, w2v_weighted, 30) ", 0.2912994350000133
1186,"score_sas(1000, w2v_sif, 30) ", 0.00017837200002190912
1187,"score_jaccard(1000, w2v_sif, 30) ", 0.2908871890000171
1188,"clust_any_ref(1000, top_tfidf, 30) ", 0.04705920900002525
1189,"clust_any_ref(1000, top_bow, 30) ", 0.04894370599998865
1190,"clust_any_ref(1000, w2v_weighted, 30) ", 0.06793427300002008
1191,"clust_any_ref(1000, w2v_sif, 30) ", 0.07072131599997533
1192,"score_sas(1000, top_tfidf, 30) ", 0.000249408999991374
1193,"score_jaccard(1000, top_tfidf, 30) ", 0.2888881369999865
1194,"score_sas(1000, top_bow, 30) ", 0.00026184099999682076
1195,"score_jaccard(1000, top_bow, 30) ", 0.3012525299999993
1196,"score_sas(1000, w2v_weighted, 30) ", 0.00021784000000479864
1197,"score_jaccard(1000, w2v_weighted, 30) ", 0.28838751000000684
1198,"score_sas(1000, w2v_sif, 30) ", 0.00025115500000083557
1199,"score_jaccard(1000, w2v_sif, 30) ", 0.298842723000007
1200,"clust_any_bert(1000, bert, 30) ", 0.008666996000016525
1201,"score_sas(1000, bert, 30) ", 0.0002532110000004195
