,scoreType,score
688,jaccard(top_tfidf),0.8246322096302205
689,jaccard(top_tfidf),0.8246639240908195
690,jaccard(top_tfidf),0.8248985657858604
691,jaccard(top_tfidf),0.8247362629342027
692,jaccard(top_tfidf),0.8244428641795017
693,jaccard(top_tfidf),0.8249441235520568
694,jaccard(top_tfidf),0.8246284331416254
695,jaccard(top_tfidf),0.824845197262894
696,jaccard(top_tfidf),0.8246987062991263
697,jaccard(top_tfidf),0.8249951287912013
698,jaccard(top_tfidf),0.824558886115597
699,jaccard(top_tfidf),0.8248365033488471
700,jaccard(top_bow),0.8246835329848701
701,jaccard(top_bow),0.8245970985123733
702,jaccard(top_bow),0.8246490045723824
703,jaccard(top_bow),0.8247882355239524
704,jaccard(top_bow),0.8244120646806318
705,jaccard(top_bow),0.8245509325633068
706,jaccard(top_bow),0.8247396505685625
707,jaccard(top_bow),0.8245825722513671
708,jaccard(top_bow),0.8248147224560821
709,jaccard(top_bow),0.8247648143475532
710,jaccard(top_bow),0.8245748120346488
711,jaccard(top_bow),0.8247715717808215
712,jaccard(top_bow),0.8248806574842581
713,jaccard(top_bow),0.8248315029617068
714,jaccard(top_bow),0.8245900423990776
715,jaccard(top_bow),0.8248057203334347
716,jaccard(top_bow),0.8246571831578283
717,jaccard(top_bow),0.8246808659157927
718,jaccard(top_bow),0.8247808164301289
719,jaccard(top_bow),0.8246513231608317
720,jaccard(top_bow),0.8248930139043753
721,jaccard(top_bow),0.8249363917121717
722,jaccard(top_bow),0.8245839650188633
723,jaccard(top_bow),0.8249163610897643
724,jaccard(top_bow),0.8246509827433598
725,jaccard(top_bow),0.8245975538698321
726,jaccard(top_bow),0.824570316796677
727,jaccard(top_bow),0.8249366688198916
728,jaccard(top_bow),0.8246361034163826
729,jaccard(top_bow),0.8244589467506651
730,jaccard(top_bow),0.8245935817203638
731,jaccard(top_bow),0.8245512833650069
732,jaccard(top_bow),0.8245722075141252
733,jaccard(top_bow),0.8246159661012978
734,jaccard(top_bow),0.8244751833839553
735,jaccard(top_bow),0.8246126462455535
736,jaccard(top_bow),0.8247374687808925
737,jaccard(top_bow),0.8245898077229218
738,jaccard(top_bow),0.8247980590868106
739,jaccard(top_bow),0.8247136460270751
740,jaccard(top_bow),0.8244036045871522
741,jaccard(top_bow),0.8246124526994502
742,jaccard(top_bow),0.8245704404260898
743,jaccard(top_bow),0.8248775259037834
744,jaccard(top_bow),0.824733147937283
745,jaccard(top_bow),0.8249680312729516
746,jaccard(top_bow),0.8245945743689774
747,jaccard(top_bow),0.8245971873443747
748,jaccard(top_bow),0.824621982478358
749,jaccard(top_bow),0.8246830192312957
750,jaccard(top_bow),0.8247433108650071
751,jaccard(top_bow),0.82472378860371
752,jaccard(top_bow),0.8247651940535894
753,jaccard(top_bow),0.8246623246573439
754,jaccard(top_bow),0.8247726514824582
755,jaccard(top_bow),0.8246957987254218
756,jaccard(top_bow),0.8247200733118804
757,jaccard(top_bow),0.8248547782238689
758,jaccard(top_bow),0.8246534877795001
759,jaccard(top_bow),0.8246103865946031
760,jaccard(top_bow),0.8247735674349354
761,jaccard(top_bow),0.8247246399494771
762,jaccard(top_bow),0.8245079558128058
763,jaccard(top_bow),0.8247813900045939
764,jaccard(top_bow),0.8244308851475142
765,jaccard(top_bow),0.824791303769828
766,jaccard(top_bow),0.8246283131183937
767,jaccard(top_bow),0.8246353532396139
768,jaccard(top_bow),0.8248490019801942
769,jaccard(top_bow),0.824739561476156
770,jaccard(top_bow),0.8247767294715838
771,jaccard(top_bow),0.824694651116377
772,jaccard(top_bow),0.8247603693192486
773,jaccard(top_bow),0.8246143177510905
774,jaccard(top_bow),0.8247859655338619
775,jaccard(top_bow),0.8246332663119263
776,jaccard(top_bow),0.8246691124370935
777,jaccard(top_bow),0.8248857817065993
778,jaccard(top_bow),0.8246353603770028
779,jaccard(top_bow),0.8246030733527331
780,jaccard(top_bow),0.8245198638527996
781,jaccard(top_bow),0.8247849432121374
782,jaccard(top_bow),0.8247473331502698
783,jaccard(top_bow),0.8247883283886447
784,jaccard(top_bow),0.8246225856192887
785,jaccard(top_bow),0.8247324567270226
786,jaccard(top_bow),0.8245790540263879
787,jaccard(top_bow),0.8245850730318346
788,jaccard(top_bow),0.8245763607992099
789,jaccard(top_bow),0.8248244687764331
790,jaccard(top_bow),0.8246125639427411
791,jaccard(top_bow),0.8250543762668007
792,jaccard(top_bow),0.8247314114288965
793,jaccard(top_bow),0.8247779590391229
794,jaccard(top_bow),0.8246681974657724
795,jaccard(top_bow),0.8244945170471184
796,jaccard(top_bow),0.8244091263082048
797,jaccard(top_bow),0.8245863899140511
798,jaccard(top_bow),0.8246632268878479
799,jaccard(top_bow),0.8245553099538404
800,jaccard(w2v_weighted),0.8248666411491733
801,jaccard(w2v_weighted),0.8246594659090186
802,jaccard(w2v_weighted),0.8247455868336462
803,jaccard(w2v_weighted),0.824773181135762
804,jaccard(w2v_weighted),0.8248034534262665
805,jaccard(w2v_weighted),0.8245742549063998
806,jaccard(w2v_weighted),0.8245829611001071
807,jaccard(w2v_weighted),0.8244991905098945
808,jaccard(w2v_weighted),0.8245181403487706
809,jaccard(w2v_weighted),0.8246449099880352
810,jaccard(w2v_weighted),0.8245136642278713
811,jaccard(w2v_weighted),0.8247942392421804
812,jaccard(w2v_weighted),0.8245772018356348
813,jaccard(w2v_weighted),0.8245635767295209
814,jaccard(w2v_weighted),0.8248857093534908
815,jaccard(w2v_weighted),0.8247052263361597
816,jaccard(w2v_weighted),0.8249209972694603
817,jaccard(w2v_weighted),0.8246977264388907
818,jaccard(w2v_weighted),0.8246536039818829
819,jaccard(w2v_weighted),0.8247597018905907
820,jaccard(w2v_weighted),0.8248241121406003
821,jaccard(w2v_weighted),0.8246435690437792
822,jaccard(w2v_weighted),0.824551030023367
823,jaccard(w2v_weighted),0.8247825794707775
824,jaccard(w2v_weighted),0.8249056543194908
825,jaccard(w2v_weighted),0.8244572925063698
826,jaccard(w2v_weighted),0.8246232101888115
827,jaccard(w2v_weighted),0.8245195143134418
828,jaccard(w2v_weighted),0.8246446437030717
829,jaccard(w2v_weighted),0.8246425379653238
830,jaccard(w2v_weighted),0.8247403801739323
831,jaccard(w2v_weighted),0.8246149176739551
832,jaccard(w2v_weighted),0.8246577663324246
833,jaccard(w2v_weighted),0.8247081378877348
834,jaccard(w2v_weighted),0.8247555040887629
835,jaccard(w2v_weighted),0.8246266236586167
836,jaccard(w2v_weighted),0.8248370169361321
837,jaccard(w2v_weighted),0.8247222484543839
838,jaccard(w2v_weighted),0.8245432416412338
839,jaccard(w2v_weighted),0.8246852867818528
840,jaccard(w2v_weighted),0.8246470114274769
841,jaccard(w2v_weighted),0.8245201745263083
842,jaccard(w2v_weighted),0.8247037516547728
843,jaccard(w2v_weighted),0.8247462959092978
844,jaccard(w2v_weighted),0.8247733504087205
845,jaccard(w2v_weighted),0.8246195489062721
846,jaccard(w2v_weighted),0.8246349518297832
847,jaccard(w2v_weighted),0.8249825804004097
848,jaccard(w2v_weighted),0.8248161419728008
849,jaccard(w2v_weighted),0.8247208056578349
850,jaccard(w2v_weighted),0.8245456012993844
851,jaccard(w2v_weighted),0.8246123161450533
852,jaccard(w2v_weighted),0.8245487582875937
853,jaccard(w2v_weighted),0.8247170158563015
854,jaccard(w2v_weighted),0.8246557501851232
855,jaccard(w2v_weighted),0.8249891739006168
856,jaccard(w2v_weighted),0.8247306501441052
857,jaccard(w2v_weighted),0.8246905355034825
858,jaccard(w2v_weighted),0.82465085221493
859,jaccard(w2v_weighted),0.8246120204897829
860,jaccard(w2v_weighted),0.8247011207334136
861,jaccard(w2v_weighted),0.8245997693416449
862,jaccard(w2v_weighted),0.8247293134573775
863,jaccard(w2v_weighted),0.8246694534021807
864,jaccard(w2v_weighted),0.8245801597569917
865,jaccard(w2v_weighted),0.824576253422147
866,jaccard(w2v_weighted),0.8245189227256996
867,jaccard(w2v_weighted),0.824771574489027
868,jaccard(w2v_weighted),0.8244421630194912
869,jaccard(w2v_weighted),0.824632587499118
870,jaccard(w2v_weighted),0.8247767819570255
871,jaccard(w2v_weighted),0.8246094032265466
872,jaccard(w2v_weighted),0.8245681833390621
873,jaccard(w2v_weighted),0.8245415465287688
874,jaccard(w2v_weighted),0.8249830546723769
875,jaccard(w2v_weighted),0.8245003243793275
876,jaccard(w2v_weighted),0.8247789855200653
877,jaccard(w2v_weighted),0.8246671544973195
878,jaccard(w2v_weighted),0.8245691239322744
879,jaccard(w2v_weighted),0.8244813574286117
880,jaccard(w2v_weighted),0.8245506092275129
881,jaccard(w2v_weighted),0.8246541641425164
882,jaccard(w2v_weighted),0.824935051814845
883,jaccard(w2v_weighted),0.8246444932505275
884,jaccard(w2v_weighted),0.8245434083668911
885,jaccard(w2v_weighted),0.8244068728948318
886,jaccard(w2v_weighted),0.8247851982195772
887,jaccard(w2v_weighted),0.8246169605208394
888,jaccard(w2v_weighted),0.8247879235700896
889,jaccard(w2v_weighted),0.8245923463080901
890,jaccard(w2v_weighted),0.82496159247266
891,jaccard(w2v_weighted),0.8247141882619831
892,jaccard(w2v_weighted),0.8243652774257249
893,jaccard(w2v_weighted),0.8248674353991288
894,jaccard(w2v_weighted),0.8248129107201454
895,jaccard(w2v_weighted),0.8247311989341889
896,jaccard(w2v_weighted),0.8246583799815121
897,jaccard(w2v_weighted),0.8245750092530689
898,jaccard(w2v_weighted),0.8247059320856793
899,jaccard(w2v_weighted),0.8245697775272844
900,jaccard(w2v_sif),0.8246506753240137
901,jaccard(w2v_sif),0.8246303458026429
902,jaccard(w2v_sif),0.8247308583697737
903,jaccard(w2v_sif),0.8247624711943602
904,jaccard(w2v_sif),0.8247297277803206
905,jaccard(w2v_sif),0.8246621822790943
906,jaccard(w2v_sif),0.8245136317340368
907,jaccard(w2v_sif),0.824572033597429
908,jaccard(w2v_sif),0.824555114702762
909,jaccard(w2v_sif),0.8245298196352259
910,jaccard(w2v_sif),0.8246474319322776
911,jaccard(w2v_sif),0.8249876441727593
912,jaccard(w2v_sif),0.8246301205316003
913,jaccard(w2v_sif),0.8245468546500414
914,jaccard(w2v_sif),0.8246415460576259
915,jaccard(w2v_sif),0.8248062819848588
916,jaccard(w2v_sif),0.8246390005260253
917,jaccard(w2v_sif),0.8245877472370079
918,jaccard(w2v_sif),0.8245039328351125
919,jaccard(w2v_sif),0.8246961316272851
920,jaccard(w2v_sif),0.8246787448153431
921,jaccard(w2v_sif),0.8245047434482642
922,jaccard(w2v_sif),0.8247414160295439
923,jaccard(w2v_sif),0.8247498050704262
924,jaccard(w2v_sif),0.8244986014592905
925,jaccard(w2v_sif),0.8244819587669063
926,jaccard(w2v_sif),0.824584700859252
927,jaccard(w2v_sif),0.8243805238693274
928,jaccard(w2v_sif),0.8247782084776957
929,jaccard(w2v_sif),0.8246303697983475
930,jaccard(w2v_sif),0.8246723637199475
931,jaccard(w2v_sif),0.824780389120396
932,jaccard(w2v_sif),0.8247439999609276
933,jaccard(w2v_sif),0.824515176278714
934,jaccard(w2v_sif),0.8248145421509416
935,jaccard(w2v_sif),0.8246401254342486
936,jaccard(w2v_sif),0.8247941957805499
937,jaccard(w2v_sif),0.8247808692062784
938,jaccard(w2v_sif),0.8245228558690093
939,jaccard(w2v_sif),0.8244751433446236
940,jaccard(w2v_sif),0.8245184968474333
941,jaccard(w2v_sif),0.8246185879747658
942,jaccard(w2v_sif),0.8248673215875503
943,jaccard(w2v_sif),0.8247344102333148
944,jaccard(w2v_sif),0.8246063479616461
945,jaccard(w2v_sif),0.8247435644914068
946,jaccard(w2v_sif),0.8245945180721631
947,jaccard(w2v_sif),0.8245670387984368
948,jaccard(w2v_sif),0.8247879110290787
949,jaccard(w2v_sif),0.8245377822664355
950,jaccard(w2v_sif),0.824740109414989
951,jaccard(w2v_sif),0.8246403044546579
952,jaccard(w2v_sif),0.8247458144452495
953,jaccard(w2v_sif),0.8244199217593849
954,jaccard(w2v_sif),0.8247927207589741
955,jaccard(w2v_sif),0.8249234552007344
956,jaccard(w2v_sif),0.8246839934815074
957,jaccard(w2v_sif),0.8250895299311573
958,jaccard(w2v_sif),0.8245022513654932
959,jaccard(w2v_sif),0.8247901560459382
960,jaccard(w2v_sif),0.8246367608233236
961,jaccard(w2v_sif),0.8247167645059645
962,jaccard(w2v_sif),0.8246049055473356
963,jaccard(w2v_sif),0.824621711943702
964,jaccard(w2v_sif),0.8246417285583132
965,jaccard(w2v_sif),0.8245469396186068
966,jaccard(w2v_sif),0.8246419933594811
967,jaccard(w2v_sif),0.8246747204941344
968,jaccard(w2v_sif),0.8245269627304004
969,jaccard(w2v_sif),0.8247352286626769
970,jaccard(w2v_sif),0.8247560090889863
971,jaccard(w2v_sif),0.8247770021174564
972,jaccard(w2v_sif),0.8247459375952639
973,jaccard(w2v_sif),0.8246034318100594
974,jaccard(w2v_sif),0.8246072638367146
975,jaccard(w2v_sif),0.8246936667624463
976,jaccard(w2v_sif),0.8245720247201958
977,jaccard(w2v_sif),0.82464075911492
978,jaccard(w2v_sif),0.8246484251910586
979,jaccard(w2v_sif),0.8246892129721595
980,jaccard(w2v_sif),0.8247517608877456
981,jaccard(w2v_sif),0.8244607561585059
982,jaccard(w2v_sif),0.8247520970035735
983,jaccard(w2v_sif),0.824668773450036
984,jaccard(w2v_sif),0.8246320187203113
985,jaccard(w2v_sif),0.8249526633576137
986,jaccard(w2v_sif),0.8246825595960362
987,jaccard(w2v_sif),0.8246193550561579
988,jaccard(w2v_sif),0.8247644604582053
989,jaccard(w2v_sif),0.82458646822087
990,jaccard(w2v_sif),0.8246832909429272
991,jaccard(w2v_sif),0.8247181166979326
992,jaccard(w2v_sif),0.8248697124681349
993,jaccard(w2v_sif),0.8246583981558477
994,jaccard(w2v_sif),0.8245878021525349
995,jaccard(w2v_sif),0.8248341930518708
996,jaccard(w2v_sif),0.8245847121240077
997,jaccard(w2v_sif),0.8245232715402084
998,jaccard(w2v_sif),0.8246527607296624
999,jaccard(w2v_sif),0.8244660369764
